assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,793.17,200,N,794.06,100,T,793.7586,100,D,809.0,812.6,787.5, ,805.47,-11.7114,1501592,1592324401385,1592324401232,793.7586,n,NYSE,True,True,0.0849,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,793.7586,1,-11.7114,1592324401232,-1.454,-11.7114,-1.454,-1.454,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,792.57,100,N,793.42,100,T,793.42,100,D,809.0,812.6,787.5, ,805.47,-12.05,1516588,1592324701226,1592324700714,793.42,n,NYSE,True,True,0.0847,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,793.42,1,-12.05,1592324700714,-1.496,-12.05,-1.496,-1.496,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,795.88,100,T,796.44,100,P,795.9697,100,D,809.0,812.6,787.5, ,805.47,-9.5003,1536753,1592325002185,1592325002205,795.9697,n,NYSE,True,True,0.0843,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,795.9697,1,-9.5003,1592325002205,-1.1795,-9.5003,-1.1795,-1.1795,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,796.2,100,N,797.34,100,T,797.03,100,D,809.0,812.6,787.5, ,805.47,-8.44,1561349,1592325302045,1592325301807,797.03,n,NYSE,True,True,0.0838,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,797.03,1,-8.44,1592325301807,-1.0478,-8.44,-1.0478,-1.0478,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,797.85,100,P,799.0,400,P,798.6311,200,D,809.0,812.6,787.5, ,805.47,-6.8389,1576461,1592325601685,1592325601217,798.6311,n,NYSE,True,True,0.0836,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,798.6311,2,-6.8389,1592325601217,-0.8491,-6.8389,-0.8491,-0.8491,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,800.05,100,T,801.0,100,T,800.295,200,D,809.0,812.6,787.5, ,805.47,-5.175,1594773,1592325902053,1592325900775,800.295,n,NYSE,True,True,0.0832,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,800.295,2,-5.175,1592325900775,-0.6425,-5.175,-0.6425,-0.6425,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,799.47,200,N,800.11,100,N,799.75,100,T,809.0,812.6,787.5, ,805.47,-5.72,1606079,1592326202439,1592326201599,799.75,n,NYSE,True,True,0.0829,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,799.75,1,-5.72,1592326201599,-0.7101,-5.72,-0.7101,-0.7101,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,802.6,200,Z,803.51,100,N,803.0,100,D,809.0,812.6,787.5, ,805.47,-2.47,1627278,1592326502766,1592326495357,803.0,n,NYSE,True,True,0.0826,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,803.0,1,-2.47,1592326495357,-0.3067,-2.47,-0.3066,-0.3067,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,806.0,300,N,806.95,100,J,806.63,100,P,809.0,812.6,787.5, ,805.47,1.16,1670090,1592326801643,1592326801616,806.63,n,NYSE,True,True,0.0819,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,806.63,1,1.16,1592326801616,0.144,1.16,0.144,0.144,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,807.08,200,P,807.49,100,K,807.285,100,D,809.0,812.6,787.5, ,805.47,1.815,1695940,1592327100263,1592327100170,807.285,n,NYSE,True,True,0.0815,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,807.285,1,1.815,1592327100170,0.2253,1.815,0.2253,0.2253,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,809.12,200,N,810.36,100,P,809.5446,500,N,809.0,812.6,787.5, ,805.47,4.0746,1752890,1592327400884,1592327395743,809.5446,n,NYSE,True,True,0.0806,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,809.5446,5,4.0746,1592327395743,0.5059,4.0746,0.5059,0.5059,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,812.01,100,N,813.48,100,J,812.92,100,D,809.0,813.9717,787.5, ,805.47,7.45,1794100,1592327701993,1592327700511,812.92,n,NYSE,True,True,0.0801,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,812.92,1,7.45,1592327700511,0.9249,7.45,0.9249,0.9249,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,814.72,100,P,815.45,100,N,814.68,100,D,809.0,815.2,787.5, ,805.47,9.21,1833009,1592328000220,1592327983227,814.72,n,NYSE,True,True,0.0795,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,814.68,1,9.21,1592327983227,1.1434,9.25,1.1484,1.1434,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,812.2,100,N,813.0,100,N,813.0,100,D,809.0,815.2,787.5, ,805.47,7.53,1856742,1592328301877,1592328299470,813.0,n,NYSE,True,True,0.0791,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,813.0,1,7.53,1592328299470,0.9349,7.53,0.9349,0.9349,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,810.1,100,N,811.06,100,N,810.6012,200,D,809.0,815.2,787.5, ,805.47,5.1312,1890481,1592328602189,1592328598777,810.6012,n,NYSE,True,True,0.0785,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,810.6012,2,5.1312,1592328598777,0.637,5.1312,0.637,0.637,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,812.38,100,P,813.0,100,T,812.4314,100,D,809.0,815.2,787.5, ,805.47,6.9614,1904507,1592328901134,1592328871968,812.4314,n,NYSE,True,True,0.0784,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,812.4314,1,6.9614,1592328871968,0.8643,6.9614,0.8643,0.8643,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,811.32,200,N,811.95,200,K,811.6347,300,D,809.0,815.2,787.5, ,805.47,6.1647,1920987,1592329202083,1592329186549,811.6347,n,NYSE,True,True,0.0782,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,811.6347,3,6.1647,1592329186549,0.7654,6.1647,0.7654,0.7654,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,815.49,200,N,816.0,200,P,815.745,100,D,809.0,815.99,787.5, ,805.47,10.275,1945489,1592329501947,1592329501908,815.745,n,NYSE,True,True,0.0779,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,815.745,1,10.275,1592329501908,1.2757,10.275,1.2757,1.2757,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,815.5,300,N,816.0,100,P,815.86,100,N,809.0,816.2975,787.5, ,805.47,10.39,1967448,1592329802048,1592329801842,815.86,n,NYSE,True,True,0.0776,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,815.86,1,10.39,1592329801842,1.2899,10.39,1.2899,1.2899,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,812.04,100,P,812.96,100,P,812.43,100,D,809.0,816.2975,787.5, ,805.47,6.96,2003039,1592330102715,1592330095794,812.43,n,NYSE,True,True,0.0772,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,812.43,1,6.96,1592330095794,0.8641,6.96,0.8641,0.8641,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,814.01,100,P,814.49,100,N,814.34,100,D,809.0,816.2975,787.5, ,805.47,8.87,2021254,1592330400184,1592330383447,814.34,n,NYSE,True,True,0.077,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,814.34,1,8.87,1592330383447,1.1012,8.87,1.1012,1.1012,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,815.89,100,P,816.56,100,Z,816.1916,100,D,809.0,816.2975,787.5, ,805.47,10.7216,2049140,1592330702419,1592330698493,816.1916,n,NYSE,True,True,0.0766,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,816.1916,1,10.7216,1592330698493,1.3311,10.7216,1.3311,1.3311,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,814.49,100,Z,815.5,900,P,814.53,100,T,809.0,816.7799,787.5, ,805.47,9.06,2069948,1592331001534,1592331001495,814.53,n,NYSE,True,True,0.0764,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,814.53,1,9.06,1592331001495,1.1248,9.06,1.1248,1.1248,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,814.49,100,Z,815.29,300,T,815.13,100,D,809.0,816.7799,787.5, ,805.47,9.66,2087150,1592331300490,1592331300443,815.13,n,NYSE,True,True,0.0762,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,815.13,1,9.66,1592331300443,1.1993,9.66,1.1993,1.1993,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,813.77,100,N,814.7,100,Z,813.99,100,N,809.0,816.7799,787.5, ,805.47,8.52,2104893,1592331601964,1592331598932,813.99,n,NYSE,True,True,0.076,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,813.99,1,8.52,1592331598932,1.0578,8.52,1.0578,1.0578,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,812.25,100,N,813.14,100,Z,812.52,100,D,809.0,816.7799,787.5, ,805.47,7.05,2132740,1592331901814,1592331896751,812.52,n,NYSE,True,True,0.0757,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,812.52,1,7.05,1592331896751,0.8753,7.05,0.8753,0.8753,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,809.0,100,T,810.78,100,N,809.31,500,D,809.0,816.7799,787.5, ,805.47,3.84,2158366,1592332201414,1592332194903,809.31,n,NYSE,True,True,0.0755,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,809.31,5,3.84,1592332194903,0.4767,3.84,0.4767,0.4767,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,806.14,100,T,807.25,200,N,806.925,100,T,809.0,816.7799,787.5, ,805.47,1.455,2198602,1592332501951,1592332500125,806.925,n,NYSE,True,True,0.0753,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,806.925,1,1.455,1592332500125,0.1806,1.455,0.1806,0.1806,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,805.45,100,T,807.12,100,K,805.91,100,D,809.0,816.7799,787.5, ,805.47,0.44,2224564,1592332802070,1592332801729,805.91,n,NYSE,True,True,0.0751,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,805.91,1,0.44,1592332801729,0.0546,0.44,0.0546,0.0546,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,805.18,100,J,806.35,100,N,805.15,100,D,809.0,816.7799,787.5, ,805.47,-0.32,2242547,1592333102389,1592333095203,805.18,n,NYSE,True,True,0.0749,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,805.15,1,-0.32,1592333095203,-0.0397,-0.29,-0.036,-0.0397,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,806.08,100,J,806.95,100,T,806.525,100,D,809.0,816.7799,787.5, ,805.47,1.055,2252809,1592333401721,1592333396154,806.525,n,NYSE,True,True,0.0748,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,806.525,1,1.055,1592333396154,0.131,1.055,0.131,0.131,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,806.57,100,K,807.35,200,N,807.0,100,D,809.0,816.7799,787.5, ,805.47,1.53,2268840,1592333702508,1592333690483,807.0,n,NYSE,True,True,0.0746,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,807.0,1,1.53,1592333690483,0.19,1.53,0.19,0.19,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,808.11,100,K,809.0,500,T,808.395,200,N,809.0,816.7799,787.5, ,805.47,2.925,2287653,1592334002504,1592333995669,808.395,n,NYSE,True,True,0.0745,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,808.395,2,2.925,1592333995669,0.3631,2.925,0.3631,0.3631,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,805.01,100,X,806.0,200,N,805.5,100,D,809.0,816.7799,787.5, ,805.47,0.03,2309534,1592334302688,1592334301259,805.5,n,NYSE,True,True,0.0742,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,805.5,1,0.03,1592334301259,0.0037,0.03,0.0037,0.0037,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,799.0,1000,K,799.76,100,N,799.53,100,K,809.0,816.7799,787.5, ,805.47,-5.94,2353194,1592334602625,1592334596977,799.53,n,NYSE,True,True,0.0738,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,799.53,1,-5.94,1592334596977,-0.7375,-5.94,-0.7375,-0.7375,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,801.65,200,N,802.85,100,P,802.57,100,D,809.0,816.7799,787.5, ,805.47,-2.9,2379825,1592334901481,1592334895275,802.57,n,NYSE,True,True,0.0735,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,802.57,1,-2.9,1592334895275,-0.36,-2.9,-0.36,-0.36,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,796.66,200,N,798.25,200,N,797.73,100,D,809.0,816.7799,787.5, ,805.47,-7.74,2409475,1592335201963,1592335201097,797.73,n,NYSE,True,True,0.0733,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,797.73,1,-7.74,1592335201097,-0.9609,-7.74,-0.9609,-0.9609,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,799.68,100,N,800.77,100,Z,800.5754,100,D,809.0,816.7799,787.5, ,805.47,-4.8946,2430567,1592335501299,1592335496532,800.5754,n,NYSE,True,True,0.0731,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,800.5754,1,-4.8946,1592335496532,-0.6077,-4.8946,-0.6077,-0.6077,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,802.08,100,N,803.2,200,N,802.0801,200,D,809.0,816.7799,787.5, ,805.47,-3.3899,2452600,1592335801532,1592335798909,802.0801,n,NYSE,True,True,0.073,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,802.0801,2,-3.3899,1592335798909,-0.4209,-3.3899,-0.4209,-0.4209,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,805.78,100,Z,806.67,100,N,806.565,100,P,809.0,816.7799,787.5, ,805.47,1.095,2477273,1592336101909,1592336093427,806.565,n,NYSE,True,True,0.0727,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,806.565,1,1.095,1592336093427,0.1359,1.095,0.1359,0.1359,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,802.43,100,Z,804.21,100,P,803.41,100,N,809.0,816.7799,787.5, ,805.47,-2.06,2491536,1592336402119,1592336400032,803.41,n,NYSE,True,True,0.0726,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,803.41,1,-2.06,1592336400032,-0.2558,-2.06,-0.2557,-0.2558,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,802.08,100,A,803.99,100,N,803.28,100,T,809.0,816.7799,787.5, ,805.47,-2.19,2511089,1592336702463,1592336702185,803.28,n,NYSE,True,True,0.0725,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,803.28,1,-2.19,1592336702185,-0.2719,-2.19,-0.2719,-0.2719,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,811.0,300,Z,812.5,100,P,812.5,0,P,0.0,0.0,0.0, ,805.76,6.74,10315,1592399979710,1592399979710,811.0,n,NYSE,True,True,0.1238,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,805.76,121,0.0,1592346600004,0.8365,5.24,0.6503,0.0,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,811.0,300,Z,812.0,200,P,811.9998,0,D,0.0,0.0,0.0, ,805.76,6.2398,10803,1592400191820,1592400297245,811.0,n,NYSE,True,True,0.1198,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,805.76,121,0.0,1592346600004,0.7744,5.24,0.6503,0.0,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,813.01,100,P,814.99,200,Z,814.0,100,D,813.0,814.0,813.0, ,805.76,8.24,29405,1592400601681,1592400601051,814.0,n,NYSE,True,True,0.1155,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,814.0,1,8.24,1592400601051,1.0226,8.24,1.0226,1.0226,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,815.0,100,T,816.92,100,Z,816.364,100,D,813.0,816.37,810.59, ,805.76,10.604,97793,1592400901913,1592400901307,816.364,n,NYSE,True,True,0.105,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,816.364,1,10.604,1592400901307,1.316,10.604,1.316,1.316,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,821.0,100,N,822.2,100,P,821.6,100,N,813.0,824.31,810.59, ,805.76,15.84,205767,1592401202069,1592401201238,821.6,n,NYSE,True,True,0.0875,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,821.6,1,15.84,1592401201238,1.9658,15.84,1.9658,1.9658,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,825.11,100,N,826.33,300,Z,825.33,100,N,813.0,827.0,810.59, ,805.76,19.57,303961,1592401502124,1592401502093,825.33,n,NYSE,True,True,0.0813,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,825.33,1,19.57,1592401502093,2.4288,19.57,2.4288,2.4288,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,823.29,100,N,824.55,300,N,823.7642,200,D,813.0,827.4941,810.59, ,805.76,18.0042,363498,1592401801709,1592401799557,823.7642,n,NYSE,True,True,0.0786,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,823.7642,2,18.0042,1592401799557,2.2344,18.0042,2.2344,2.2344,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,818.14,100,P,819.28,100,N,818.8157,100,D,813.0,827.4941,810.59, ,805.76,13.0557,430075,1592402102272,1592402102246,818.8157,n,NYSE,True,True,0.0759,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,818.8157,1,13.0557,1592402102246,1.6203,13.0557,1.6203,1.6203,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,822.89,100,P,823.9,100,P,823.45,300,D,813.0,827.4941,810.59, ,805.76,17.69,476852,1592402402104,1592402402106,823.45,n,NYSE,True,True,0.0735,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,823.45,3,17.69,1592402402106,2.1954,17.69,2.1954,2.1954,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,824.31,100,Z,825.01,100,P,824.45,100,D,813.0,827.4941,810.59, ,805.76,18.69,522141,1592402702430,1592402702006,824.45,n,NYSE,True,True,0.0716,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,824.45,1,18.69,1592402702006,2.3195,18.69,2.3195,2.3195,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,824.63,100,K,825.89,100,N,825.445,100,D,813.0,827.4941,810.59, ,805.76,19.685,556572,1592403002500,1592403002467,825.445,n,NYSE,True,True,0.0702,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,825.445,1,19.685,1592403002467,2.443,19.685,2.443,2.443,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,820.63,100,N,821.49,300,T,820.94,100,D,813.0,827.4941,810.59, ,805.76,15.18,590909,1592403302368,1592403299480,820.94,n,NYSE,True,True,0.069,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,820.94,1,15.18,1592403299480,1.8839,15.18,1.8839,1.8839,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,817.72,100,P,819.0,200,N,818.965,100,D,813.0,827.4941,810.59, ,805.76,13.205,663177,1592403602681,1592403600457,818.965,n,NYSE,True,True,0.0672,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,818.965,1,13.205,1592403600457,1.6388,13.205,1.6388,1.6388,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,817.59,100,N,818.68,200,N,817.76,100,D,813.0,827.4941,810.59, ,805.76,12.0,697512,1592403901730,1592403898377,817.76,n,NYSE,True,True,0.067,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,817.76,1,12.0,1592403898377,1.4893,12.0,1.4893,1.4893,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,818.13,100,N,819.39,100,T,818.23,100,D,813.0,827.4941,810.59, ,805.76,12.47,730160,1592404201553,1592404198240,818.23,n,NYSE,True,True,0.0662,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,818.23,1,12.47,1592404198240,1.5476,12.47,1.5476,1.5476,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,822.01,100,N,823.25,100,N,822.3156,700,D,813.0,827.4941,810.59, ,805.76,16.5556,762188,1592404501742,1592404499937,822.3156,n,NYSE,True,True,0.0657,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,822.3156,7,16.5556,1592404499937,2.0547,16.5556,2.0547,2.0547,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,821.76,100,P,822.76,100,C,822.01,100,N,813.0,827.4941,810.59, ,805.76,16.25,779981,1592404799872,1592404791743,822.01,n,NYSE,True,True,0.0653,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,822.01,1,16.25,1592404791743,2.0167,16.25,2.0167,2.0167,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,819.8,100,P,820.5,100,K,820.095,100,D,813.0,827.4941,810.59, ,805.76,14.335,798541,1592405101777,1592405089789,820.095,n,NYSE,True,True,0.0648,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,820.095,1,14.335,1592405089789,1.7791,14.335,1.7791,1.7791,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,820.73,100,Z,821.29,100,P,821.09,100,D,813.0,827.4941,810.59, ,805.76,15.33,813721,1592405395438,1592405387280,821.09,n,NYSE,True,True,0.0644,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,821.09,1,15.33,1592405387280,1.9026,15.33,1.9026,1.9026,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,820.12,100,T,820.87,200,Z,820.54,200,T,813.0,827.4941,810.59, ,805.76,14.78,832772,1592405702372,1592405702313,820.54,n,NYSE,True,True,0.0639,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,820.54,2,14.78,1592405702313,1.8343,14.78,1.8343,1.8343,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,817.71,100,N,818.75,200,Z,817.86,100,D,813.0,827.4941,810.59, ,805.76,12.1,858400,1592406002393,1592406002393,817.86,n,NYSE,True,True,0.0635,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,817.86,1,12.1,1592406002393,1.5017,12.1,1.5017,1.5017,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,816.6,100,P,817.25,1500,P,816.82,100,D,813.0,827.4941,810.59, ,805.76,11.06,887648,1592406301059,1592406295463,816.82,n,NYSE,True,True,0.0628,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,816.82,1,11.06,1592406295463,1.3726,11.06,1.3726,1.3726,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,819.85,100,P,820.92,400,P,820.71,100,D,813.0,827.4941,810.59, ,805.76,14.95,913568,1592406602711,1592406601321,820.71,n,NYSE,True,True,0.0622,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,820.71,1,14.95,1592406601321,1.8554,14.95,1.8554,1.8554,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,818.48,100,N,819.25,200,N,818.89,100,D,813.0,827.4941,810.59, ,805.76,13.13,926348,1592406900240,1592406893702,818.89,n,NYSE,True,True,0.062,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,818.89,1,13.13,1592406893702,1.6295,13.13,1.6295,1.6295,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,818.28,100,N,819.47,100,Z,819.0,100,Y,813.0,827.4941,810.59, ,805.76,13.24,944428,1592407201734,1592407174909,819.0,n,NYSE,True,True,0.0616,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,819.0,1,13.24,1592407174909,1.6432,13.24,1.6432,1.6432,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,817.57,200,N,818.31,200,Z,817.8199,100,D,813.0,827.4941,810.59, ,805.76,12.0599,959556,1592407502144,1592407488610,817.8199,n,NYSE,True,True,0.0614,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,817.8199,1,12.0599,1592407488610,1.4967,12.0599,1.4967,1.4967,True
EQUITY,EQUITY,82509L107,SHOP,Shopify Inc. Class A Subordinate Voting Shares,820.0,100,T,820.69,200,N,820.37,100,D,813.0,827.4941,810.59, ,805.76,14.61,972792,1592407802052,1592407765830,820.37,n,NYSE,True,True,0.0611,2,844.0,281.69,0.0,0.0,0.0,0.0,,Normal,820.37,1,14.61,1592407765830,1.8132,14.61,1.8132,1.8132,True
