assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,165.12,100,Z,165.22,200,N,165.18,100,D,167.91,168.08,164.28, ,169.82,-4.64,536065,1588264500492,1588264482265,165.18,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,165.18,1,-4.64,1588264482265,-2.7323,-4.64,-2.7323,-2.7323,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,165.57,100,T,165.69,200,T,165.55,100,P,167.91,168.08,164.28, ,169.82,-4.27,543554,1588264800543,1588264796092,165.57,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,165.55,1,-4.27,1588264796092,-2.5144,-4.25,-2.5027,-2.5144,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,165.64,100,T,165.76,200,T,165.705,100,D,167.91,168.08,164.28, ,169.82,-4.115,549785,1588265100368,1588265085125,165.705,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,165.705,1,-4.115,1588265085125,-2.4232,-4.115,-2.4232,-2.4232,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,165.71,100,N,165.85,100,N,165.74,100,D,167.91,168.08,164.28, ,169.82,-4.08,558204,1588265401964,1588265397637,165.74,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,165.74,1,-4.08,1588265397637,-2.4025,-4.08,-2.4025,-2.4025,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,166.21,100,N,166.28,100,T,166.25,100,D,167.91,168.08,164.28, ,169.82,-3.57,570080,1588265701487,1588265683908,166.25,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,166.25,1,-3.57,1588265683908,-2.1022,-3.57,-2.1022,-2.1022,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,165.92,100,T,165.99,100,T,165.89,100,T,167.91,168.08,164.28, ,169.82,-3.93,602352,1588265996486,1588265991215,165.92,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,165.89,1,-3.93,1588265991215,-2.3142,-3.9,-2.2966,-2.3142,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,165.92,100,T,166.03,100,T,166.0,100,Z,167.91,168.08,164.28, ,169.82,-3.82,610675,1588266297807,1588266291229,166.0,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,166.0,1,-3.82,1588266291229,-2.2494,-3.82,-2.2494,-2.2494,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,166.24,100,T,166.32,100,Z,166.265,300,D,167.91,168.08,164.28, ,169.82,-3.555,619002,1588266601918,1588266577083,166.265,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,166.265,3,-3.555,1588266577083,-2.0934,-3.555,-2.0934,-2.0934,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,166.51,100,T,166.56,100,T,166.52,100,T,167.91,168.08,164.28, ,169.82,-3.3,648909,1588266900754,1588266900754,166.52,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,166.52,1,-3.3,1588266900754,-1.9432,-3.3,-1.9432,-1.9432,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,166.32,200,T,166.39,100,T,166.355,100,D,167.91,168.08,164.28, ,169.82,-3.465,667305,1588267200956,1588267201208,166.355,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,166.355,1,-3.465,1588267201208,-2.0404,-3.465,-2.0404,-2.0404,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,165.83,200,T,165.91,100,Y,165.9,100,D,167.91,168.08,164.28, ,169.82,-3.92,676190,1588267501709,1588267501675,165.9,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,165.9,1,-3.92,1588267501675,-2.3083,-3.92,-2.3083,-2.3083,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,165.92,200,T,165.96,100,T,165.97,100,T,167.91,168.08,164.28, ,169.82,-3.85,693982,1588267800651,1588267798662,165.96,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,165.97,1,-3.85,1588267798662,-2.2671,-3.86,-2.273,-2.2671,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,165.86,100,T,165.92,200,T,165.91,100,T,167.91,168.08,164.28, ,169.82,-3.91,703839,1588268101012,1588268097371,165.91,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,165.91,1,-3.91,1588268097371,-2.3024,-3.91,-2.3024,-2.3024,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,165.84,100,T,165.92,100,T,165.855,100,D,167.91,168.08,164.28, ,169.82,-3.965,717124,1588268401023,1588268396949,165.855,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,165.855,1,-3.965,1588268396949,-2.3348,-3.965,-2.3348,-2.3348,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,165.82,200,N,165.9,100,Y,165.82,100,Z,167.91,168.08,164.28, ,169.82,-4.0,722368,1588268700802,1588268690045,165.82,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,165.82,1,-4.0,1588268690045,-2.3554,-4.0,-2.3554,-2.3554,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,166.17,100,V,166.24,200,T,166.2,100,Z,167.91,168.08,164.28, ,169.82,-3.62,733774,1588269001292,1588268997367,166.2,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,166.2,1,-3.62,1588268997367,-2.1317,-3.62,-2.1317,-2.1317,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,166.08,100,T,166.21,100,Z,166.21,100,T,167.91,168.08,164.28, ,169.82,-3.61,747330,1588269300470,1588269277827,166.21,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,166.21,1,-3.61,1588269277827,-2.1258,-3.61,-2.1258,-2.1258,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,166.05,100,T,166.1,300,T,166.15,100,D,167.91,168.08,164.28, ,169.82,-3.67,752728,1588269591010,1588269563028,166.1,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,166.15,1,-3.67,1588269563028,-2.1611,-3.72,-2.1906,-2.1611,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,166.04,100,J,166.18,100,T,166.15,100,T,167.91,168.08,164.28, ,169.82,-3.67,762523,1588269901404,1588269897039,166.15,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,166.15,1,-3.67,1588269897039,-2.1611,-3.67,-2.1611,-2.1611,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,166.07,200,T,166.17,100,T,166.17,100,D,167.91,168.08,164.28, ,169.82,-3.65,769179,1588270196335,1588270187677,166.17,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,166.17,1,-3.65,1588270187677,-2.1493,-3.65,-2.1493,-2.1493,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,166.39,100,N,166.47,100,T,166.48,100,D,167.91,168.08,164.28, ,169.82,-3.34,780181,1588270501397,1588270501055,166.47,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,166.48,1,-3.34,1588270501055,-1.9668,-3.35,-1.9727,-1.9668,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,166.13,200,T,166.22,100,B,166.22,100,Z,167.91,168.08,164.28, ,169.82,-3.6,787479,1588270786611,1588270774237,166.22,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,166.22,1,-3.6,1588270774237,-2.1199,-3.6,-2.1199,-2.1199,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,166.26,100,N,166.38,200,T,166.42,100,T,167.91,168.08,164.28, ,169.82,-3.4,794755,1588271100834,1588271057648,166.38,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,166.42,1,-3.4,1588271057648,-2.0021,-3.44,-2.0257,-2.0021,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,166.44,100,T,166.48,100,T,166.46,100,D,167.91,168.08,164.28, ,169.82,-3.36,804732,1588271397404,1588271397409,166.46,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,166.46,1,-3.36,1588271397409,-1.9786,-3.36,-1.9786,-1.9786,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,166.32,100,Y,166.4,100,T,166.33,100,T,167.91,168.08,164.28, ,169.82,-3.49,820998,1588271701000,1588271699943,166.33,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,166.33,1,-3.49,1588271699943,-2.0551,-3.49,-2.0551,-2.0551,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,165.62,100,T,165.66,100,T,165.685,100,T,167.91,168.08,164.28, ,169.82,-4.135,832092,1588272002635,1588272001638,165.66,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,165.685,1,-4.135,1588272001638,-2.4349,-4.16,-2.4497,-2.4349,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,165.77,200,T,165.88,100,N,165.8426,100,D,167.91,168.08,164.28, ,169.82,-3.9774,848849,1588272301002,1588272302137,165.8426,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,165.8426,1,-3.9774,1588272302137,-2.3421,-3.9774,-2.3421,-2.3421,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,165.84,100,Y,165.94,100,N,165.84,100,D,167.91,168.08,164.28, ,169.82,-3.98,861974,1588272600035,1588272580474,165.84,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,165.84,1,-3.98,1588272580474,-2.3437,-3.98,-2.3437,-2.3437,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,165.73,100,T,165.83,100,T,165.76,100,N,167.91,168.08,164.28, ,169.82,-4.06,874297,1588272902478,1588272900817,165.76,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,165.76,1,-4.06,1588272900817,-2.3908,-4.06,-2.3908,-2.3908,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,165.71,200,N,165.77,200,N,165.74,100,D,167.91,168.08,164.28, ,169.82,-4.08,890668,1588273201624,1588273199001,165.74,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,165.74,1,-4.08,1588273199001,-2.4025,-4.08,-2.4025,-2.4025,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,165.56,100,T,165.64,100,Y,165.595,100,J,167.91,168.08,164.28, ,169.82,-4.225,913532,1588273498769,1588273498734,165.595,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,165.595,1,-4.225,1588273498734,-2.4879,-4.225,-2.4879,-2.4879,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,166.04,100,N,166.1,100,J,166.06,100,D,167.91,168.08,164.28, ,169.82,-3.76,931764,1588273802112,1588273793466,166.06,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,166.06,1,-3.76,1588273793466,-2.2141,-3.76,-2.2141,-2.2141,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,166.3,100,T,166.37,100,N,166.3,100,D,167.91,168.08,164.28, ,169.82,-3.52,943454,1588274097330,1588274096389,166.3,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,166.3,1,-3.52,1588274096389,-2.0728,-3.52,-2.0728,-2.0728,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,166.31,100,T,166.36,100,T,166.34,100,K,167.91,168.08,164.28, ,169.82,-3.48,967341,1588274402189,1588274402179,166.34,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,166.34,1,-3.48,1588274402179,-2.0492,-3.48,-2.0492,-2.0492,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,166.47,300,T,166.54,100,T,166.485,100,Z,167.91,168.08,164.28, ,169.82,-3.335,991158,1588274701449,1588274690199,166.485,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,166.485,1,-3.335,1588274690199,-1.9638,-3.335,-1.9638,-1.9638,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,166.44,200,T,166.53,200,T,166.43,100,T,167.91,168.08,164.28, ,169.82,-3.39,1011882,1588275000994,1588275000315,166.44,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,166.43,1,-3.39,1588275000315,-1.9962,-3.38,-1.9903,-1.9962,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,166.43,100,T,166.46,100,N,166.43,100,P,167.91,168.08,164.28, ,169.82,-3.39,1035008,1588275301535,1588275295909,166.43,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,166.43,1,-3.39,1588275295909,-1.9962,-3.39,-1.9962,-1.9962,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,166.24,100,T,166.29,200,T,166.27,100,K,167.91,168.08,164.28, ,169.82,-3.55,1053704,1588275601672,1588275601511,166.27,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,166.27,1,-3.55,1588275601511,-2.0904,-3.55,-2.0905,-2.0904,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,166.36,100,T,166.43,100,T,166.37,100,K,167.91,168.08,164.28, ,169.82,-3.45,1074858,1588275901502,1588275892727,166.37,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,69.2825,0.78,0.46,2020-03-12 00:00:00.000,Normal,166.37,1,-3.45,1588275892727,-2.0316,-3.45,-2.0316,-2.0316,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,159.0,100,P,162.37,300,P,161.0,0,P,0.0,0.0,0.0, ,166.02,-5.02,139,1588337650388,1588334882590,162.37,n,NYSE,True,True,0.543,2,209.62,105.54,0.0,72.2389,0.78,0.47,2020-03-12 00:00:00.000,Normal,166.02,5119,0.0,1588285800009,-3.0237,-3.65,-2.1985,0.0,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,159.0,100,K,169.0,100,K,161.0,0,P,0.0,0.0,0.0, ,166.02,-5.02,139,1588338992201,1588334882590,166.02,n,NYSE,True,True,0.543,2,209.62,105.54,0.0,72.2389,0.78,0.47,2020-03-12 00:00:00.000,Normal,166.02,5119,0.0,1588285800009,-3.0237,0.0,0.0,0.0,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,160.65,100,Z,164.54,100,Z,162.35,0,K,0.0,0.0,0.0, ,166.02,-3.67,145,1588339462822,1588339420938,164.54,n,NYSE,True,True,0.6462,2,209.62,105.54,0.0,72.2389,0.78,0.47,2020-03-12 00:00:00.000,Normal,166.02,5119,0.0,1588285800009,-2.2106,-1.48,-0.8915,0.0,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,160.93,100,N,162.52,100,N,161.41,18000,N,161.41,161.41,161.41, ,166.02,-4.61,18327,1588339801308,1588339800733,161.41,n,NYSE,True,True,0.5186,2,209.62,105.54,0.0,72.2389,0.78,0.47,2020-03-12 00:00:00.000,Normal,161.41,180,-4.61,1588339800733,-2.7768,-4.61,-2.7768,-2.7768,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,162.22,200,Z,162.68,200,Z,162.34,200,D,161.41,162.52,160.9598, ,166.02,-3.68,29279,1588340101537,1588340100753,162.34,n,NYSE,True,True,0.2009,2,209.62,105.54,0.0,72.2389,0.78,0.47,2020-03-12 00:00:00.000,Normal,162.34,2,-3.68,1588340100753,-2.2166,-3.68,-2.2166,-2.2166,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,162.59,200,Z,163.06,100,T,162.61,100,T,161.41,163.105,160.9598, ,166.02,-3.41,51850,1588340402122,1588340397616,162.61,n,NYSE,True,True,0.1214,2,209.62,105.54,0.0,72.2389,0.78,0.47,2020-03-12 00:00:00.000,Normal,162.61,1,-3.41,1588340397616,-2.054,-3.41,-2.054,-2.054,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,162.4,100,N,162.81,100,T,162.66,100,D,161.41,163.27,160.9598, ,166.02,-3.36,61302,1588340701524,1588340698735,162.66,n,NYSE,True,True,0.1121,2,209.62,105.54,0.0,72.2389,0.78,0.47,2020-03-12 00:00:00.000,Normal,162.66,1,-3.36,1588340698735,-2.0239,-3.36,-2.0239,-2.0239,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,163.14,100,T,163.39,100,Z,163.205,100,D,161.41,163.345,160.9598, ,166.02,-2.815,75903,1588341001014,1588340996043,163.205,n,NYSE,True,True,0.0988,2,209.62,105.54,0.0,72.2389,0.78,0.47,2020-03-12 00:00:00.000,Normal,163.205,1,-2.815,1588340996043,-1.6956,-2.815,-1.6956,-1.6956,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,162.32,100,Z,162.56,100,T,162.47,100,T,161.41,163.345,160.9598, ,166.02,-3.55,87963,1588341301807,1588341301806,162.47,n,NYSE,True,True,0.0944,2,209.62,105.54,0.0,72.2389,0.78,0.47,2020-03-12 00:00:00.000,Normal,162.47,1,-3.55,1588341301806,-2.1383,-3.55,-2.1383,-2.1383,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,162.86,100,Z,163.36,100,Z,163.28,100,Z,161.41,163.345,160.9598, ,166.02,-2.74,96157,1588341601932,1588341601772,163.28,n,NYSE,True,True,0.0937,2,209.62,105.54,0.0,72.2389,0.78,0.47,2020-03-12 00:00:00.000,Normal,163.28,1,-2.74,1588341601772,-1.6504,-2.74,-1.6504,-1.6504,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,162.66,100,N,162.83,100,T,162.75,100,D,161.41,163.345,160.9598, ,166.02,-3.27,114054,1588341899638,1588341889645,162.75,n,NYSE,True,True,0.0853,2,209.62,105.54,0.0,72.2389,0.78,0.47,2020-03-12 00:00:00.000,Normal,162.75,1,-3.27,1588341889645,-1.9696,-3.27,-1.9696,-1.9696,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,162.51,100,T,162.77,100,Z,162.62,100,D,161.41,163.44,160.9598, ,166.02,-3.4,128723,1588342201945,1588342187840,162.62,n,NYSE,True,True,0.0834,2,209.62,105.54,0.0,72.2389,0.78,0.47,2020-03-12 00:00:00.000,Normal,162.62,1,-3.4,1588342187840,-2.0479,-3.4,-2.0479,-2.0479,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,162.09,100,N,162.31,200,T,162.375,100,D,161.41,163.44,160.9598, ,166.02,-3.645,138872,1588342496023,1588342480681,162.31,n,NYSE,True,True,0.0811,2,209.62,105.54,0.0,72.2389,0.78,0.47,2020-03-12 00:00:00.000,Normal,162.375,1,-3.645,1588342480681,-2.1955,-3.71,-2.2347,-2.1955,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,161.62,100,N,161.8,100,Z,161.825,100,D,161.41,163.44,160.9598, ,166.02,-4.195,145491,1588342801398,1588342765302,161.8,n,NYSE,True,True,0.0799,2,209.62,105.54,0.0,72.2389,0.78,0.47,2020-03-12 00:00:00.000,Normal,161.825,1,-4.195,1588342765302,-2.5268,-4.22,-2.5419,-2.5268,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,161.53,100,Z,161.8,100,K,161.68,100,K,161.41,163.44,160.9598, ,166.02,-4.34,153372,1588343101953,1588343096883,161.68,n,NYSE,True,True,0.0788,2,209.62,105.54,0.0,72.2389,0.78,0.47,2020-03-12 00:00:00.000,Normal,161.68,1,-4.34,1588343096883,-2.6141,-4.34,-2.6141,-2.6141,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,162.13,100,N,162.35,100,Z,162.28,100,T,161.41,163.44,160.9598, ,166.02,-3.74,160602,1588343402081,1588343400639,162.28,n,NYSE,True,True,0.0777,2,209.62,105.54,0.0,72.2389,0.78,0.47,2020-03-12 00:00:00.000,Normal,162.28,1,-3.74,1588343400639,-2.2527,-3.74,-2.2527,-2.2527,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,162.25,100,J,162.44,100,K,162.325,100,D,161.41,163.44,160.9598, ,166.02,-3.695,167467,1588343700823,1588343697092,162.325,n,NYSE,True,True,0.0766,2,209.62,105.54,0.0,72.2389,0.78,0.47,2020-03-12 00:00:00.000,Normal,162.325,1,-3.695,1588343697092,-2.2256,-3.695,-2.2256,-2.2256,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,162.38,100,N,162.54,100,Z,162.389,100,T,161.41,163.44,160.9598, ,166.02,-3.631,175993,1588344001763,1588343981662,162.389,n,NYSE,True,True,0.0751,2,209.62,105.54,0.0,72.2389,0.78,0.47,2020-03-12 00:00:00.000,Normal,162.389,1,-3.631,1588343981662,-2.1871,-3.631,-2.1871,-2.1871,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,162.42,100,J,162.56,100,Z,162.51,100,D,161.41,163.44,160.9598, ,166.02,-3.51,186382,1588344301915,1588344273286,162.51,n,NYSE,True,True,0.0731,2,209.62,105.54,0.0,72.2389,0.78,0.47,2020-03-12 00:00:00.000,Normal,162.51,1,-3.51,1588344273286,-2.1142,-3.51,-2.1142,-2.1142,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,162.45,200,Z,162.56,100,N,162.55,100,V,161.41,163.44,160.9598, ,166.02,-3.47,195492,1588344601984,1588344599464,162.55,n,NYSE,True,True,0.0714,2,209.62,105.54,0.0,72.2389,0.78,0.47,2020-03-12 00:00:00.000,Normal,162.55,1,-3.47,1588344599464,-2.0901,-3.47,-2.0901,-2.0901,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,162.35,300,T,162.5,100,Z,162.51,100,D,161.41,163.44,160.9598, ,166.02,-3.51,206954,1588344891813,1588344881515,162.5,n,NYSE,True,True,0.0695,2,209.62,105.54,0.0,72.2389,0.78,0.47,2020-03-12 00:00:00.000,Normal,162.51,1,-3.51,1588344881515,-2.1142,-3.52,-2.1202,-2.1142,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,162.34,100,N,162.44,100,Z,162.36,100,Z,161.41,163.44,160.9598, ,166.02,-3.66,222154,1588345200629,1588345198900,162.36,n,NYSE,True,True,0.0671,2,209.62,105.54,0.0,72.2389,0.78,0.47,2020-03-12 00:00:00.000,Normal,162.36,1,-3.66,1588345198900,-2.2046,-3.66,-2.2046,-2.2046,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,162.06,100,T,162.15,200,Z,162.105,100,D,161.41,163.44,160.9598, ,166.02,-3.915,232094,1588345501691,1588345501481,162.105,n,NYSE,True,True,0.0657,2,209.62,105.54,0.0,72.2389,0.78,0.47,2020-03-12 00:00:00.000,Normal,162.105,1,-3.915,1588345501481,-2.3581,-3.915,-2.3582,-2.3581,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,161.89,100,N,161.96,100,N,161.9,100,T,161.41,163.44,160.9598, ,166.02,-4.12,244865,1588345801401,1588345789996,161.9,n,NYSE,True,True,0.0642,2,209.62,105.54,0.0,72.2389,0.78,0.47,2020-03-12 00:00:00.000,Normal,161.9,1,-4.12,1588345789996,-2.4816,-4.12,-2.4816,-2.4816,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,162.14,200,T,162.28,100,T,162.135,100,D,161.41,163.44,160.9598, ,166.02,-3.885,252493,1588346096566,1588346082506,162.14,n,NYSE,True,True,0.0632,2,209.62,105.54,0.0,72.2389,0.78,0.47,2020-03-12 00:00:00.000,Normal,162.135,1,-3.885,1588346082506,-2.3401,-3.88,-2.3371,-2.3401,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,162.06,200,T,162.22,200,Z,162.07,100,Z,161.41,163.44,160.9598, ,166.02,-3.95,258621,1588346397148,1588346392412,162.07,n,NYSE,True,True,0.0625,2,209.62,105.54,0.0,72.2389,0.78,0.47,2020-03-12 00:00:00.000,Normal,162.07,1,-3.95,1588346392412,-2.3792,-3.95,-2.3792,-2.3792,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,161.83,200,N,161.92,300,N,161.885,100,V,161.41,163.44,160.9598, ,166.02,-4.135,267784,1588346699867,1588346696812,161.885,n,NYSE,True,True,0.0616,2,209.62,105.54,0.0,72.2389,0.78,0.47,2020-03-12 00:00:00.000,Normal,161.885,1,-4.135,1588346696812,-2.4907,-4.135,-2.4907,-2.4907,True
