assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.7,9600,T,23.71,13200,N,23.705,200,D,24.54,24.54,23.69, ,24.79,-1.085,29691934,1593013502100,1593013501824,23.705,n,NYSE,True,True,0.0178,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.705,2,-1.085,1593013501824,-4.3768,-1.085,-4.3768,-4.3768,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.7,17200,T,23.71,13900,T,23.705,100,V,24.54,24.54,23.68, ,24.79,-1.085,30997734,1593013802306,1593013802171,23.705,n,NYSE,True,True,0.0176,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.705,1,-1.085,1593013802171,-4.3768,-1.085,-4.3768,-4.3768,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.75,6700,T,23.76,14700,T,23.75,200,D,24.54,24.54,23.68, ,24.79,-1.04,32488562,1593014102433,1593014102386,23.75,n,NYSE,True,True,0.0175,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.75,2,-1.04,1593014102386,-4.1952,-1.04,-4.1952,-4.1952,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.85,14800,T,23.86,6800,T,23.86,100,D,24.54,24.54,23.68, ,24.79,-0.93,33140583,1593014402218,1593014398234,23.86,n,NYSE,True,True,0.0174,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.86,1,-0.93,1593014398234,-3.7515,-0.93,-3.7515,-3.7515,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.92,12700,T,23.93,10000,T,23.925,100,D,24.54,24.54,23.68, ,24.79,-0.865,33727177,1593014702091,1593014701776,23.925,n,NYSE,True,True,0.0173,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.925,1,-0.865,1593014701776,-3.4893,-0.865,-3.4893,-3.4893,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.89,18000,T,23.9,2100,T,23.9,100,J,24.54,24.54,23.68, ,24.79,-0.89,34490358,1593015002565,1593015001231,23.9,n,NYSE,True,True,0.0173,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.9,1,-0.89,1593015001231,-3.5902,-0.89,-3.5902,-3.5902,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.93,19300,T,23.94,9300,T,23.94,100,D,24.54,24.54,23.68, ,24.79,-0.85,34891886,1593015302438,1593015302478,23.94,n,NYSE,True,True,0.0172,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.94,1,-0.85,1593015302478,-3.4288,-0.85,-3.4288,-3.4288,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.96,5400,P,23.97,13400,T,23.965,100,D,24.54,24.54,23.68, ,24.79,-0.825,35529020,1593015602433,1593015600901,23.965,n,NYSE,True,True,0.0171,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.965,1,-0.825,1593015600901,-3.328,-0.825,-3.328,-3.328,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.98,10000,K,23.99,11800,T,23.985,100,D,24.54,24.54,23.68, ,24.79,-0.805,36042737,1593015901974,1593015901568,23.985,n,NYSE,True,True,0.0171,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.985,1,-0.805,1593015901568,-3.2473,-0.805,-3.2473,-3.2473,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.94,10800,T,23.95,9700,T,23.945,100,T,24.54,24.54,23.68, ,24.79,-0.845,36669737,1593016202521,1593016202519,23.945,n,NYSE,True,True,0.017,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.945,1,-0.845,1593016202519,-3.4086,-0.845,-3.4086,-3.4086,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.88,9900,N,23.89,14900,T,23.885,100,D,24.54,24.54,23.68, ,24.79,-0.905,37081562,1593016502604,1593016501303,23.885,n,NYSE,True,True,0.017,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.885,1,-0.905,1593016501303,-3.6507,-0.905,-3.6507,-3.6507,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.89,16500,T,23.9,2100,P,23.9,100,D,24.54,24.54,23.68, ,24.79,-0.89,37412020,1593016802555,1593016801684,23.9,n,NYSE,True,True,0.0169,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.9,1,-0.89,1593016801684,-3.5902,-0.89,-3.5902,-3.5902,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.01,13800,T,24.02,11200,N,24.015,100,P,24.54,24.54,23.68, ,24.79,-0.775,37861862,1593017102618,1593017102621,24.015,n,NYSE,True,True,0.0168,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,24.015,1,-0.775,1593017102621,-3.1263,-0.775,-3.1263,-3.1263,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.99,4100,N,24.0,14400,T,23.99,100,D,24.54,24.54,23.68, ,24.79,-0.8,38289613,1593017402407,1593017401414,23.99,n,NYSE,True,True,0.0168,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.99,1,-0.8,1593017401414,-3.2271,-0.8,-3.2271,-3.2271,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.98,14500,T,23.99,5800,T,23.9879,300,D,24.54,24.54,23.68, ,24.79,-0.8021,38641189,1593017702430,1593017702227,23.9879,n,NYSE,True,True,0.0168,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.9879,3,-0.8021,1593017702227,-3.2356,-0.8021,-3.2356,-3.2356,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.02,15400,T,24.03,6800,T,24.025,100,D,24.54,24.54,23.68, ,24.79,-0.765,38948187,1593018002485,1593018002617,24.025,n,NYSE,True,True,0.0167,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,24.025,1,-0.765,1593018002617,-3.0859,-0.765,-3.0859,-3.0859,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.03,25000,T,24.04,3200,K,24.0373,300,D,24.54,24.54,23.68, ,24.79,-0.7527,39247202,1593018302728,1593018302392,24.0373,n,NYSE,True,True,0.0167,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,24.0373,3,-0.7527,1593018302392,-3.0363,-0.7527,-3.0363,-3.0363,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.99,23400,T,24.0,5600,T,23.99,100,D,24.54,24.54,23.68, ,24.79,-0.8,39617377,1593018602044,1593018601460,23.99,n,NYSE,True,True,0.0166,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.99,1,-0.8,1593018601460,-3.2271,-0.8,-3.2271,-3.2271,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.95,16800,P,23.96,2300,P,23.96,100,J,24.54,24.54,23.68, ,24.79,-0.83,39971676,1593018902498,1593018902467,23.96,n,NYSE,True,True,0.0166,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.96,1,-0.83,1593018902467,-3.3481,-0.83,-3.3481,-3.3481,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.97,7500,T,23.98,15000,T,23.97,500,Y,24.54,24.54,23.68, ,24.79,-0.82,40252129,1593019202440,1593019202383,23.97,n,NYSE,True,True,0.0166,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.97,5,-0.82,1593019202383,-3.3078,-0.82,-3.3078,-3.3078,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.92,17600,T,23.93,5000,T,23.925,100,D,24.54,24.54,23.68, ,24.79,-0.865,40724705,1593019502504,1593019502003,23.925,n,NYSE,True,True,0.0165,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.925,1,-0.865,1593019502003,-3.4893,-0.865,-3.4893,-3.4893,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.85,10200,K,23.86,18700,T,23.85,300,D,24.54,24.54,23.68, ,24.79,-0.94,41193377,1593019802592,1593019802299,23.85,n,NYSE,True,True,0.0165,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.85,3,-0.94,1593019802299,-3.7919,-0.94,-3.7919,-3.7919,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.78,2600,T,23.79,16700,T,23.7843,200,B,24.54,24.54,23.68, ,24.79,-1.0057,41969327,1593020102643,1593020101885,23.7843,n,NYSE,True,True,0.0164,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.7843,2,-1.0057,1593020101885,-4.0569,-1.0057,-4.0569,-4.0569,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.78,18700,T,23.79,8100,T,23.785,100,D,24.54,24.54,23.68, ,24.79,-1.005,42468290,1593020401673,1593020402078,23.785,n,NYSE,True,True,0.0164,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.785,1,-1.005,1593020402078,-4.0541,-1.005,-4.0541,-4.0541,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.8,8800,T,23.81,15100,T,23.8,1000,D,24.54,24.54,23.68, ,24.79,-0.99,42743510,1593020702614,1593020702621,23.8,n,NYSE,True,True,0.0163,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.8,10,-0.99,1593020702621,-3.9935,-0.99,-3.9935,-3.9935,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.79,2600,P,23.8,18000,T,23.795,200,D,24.54,24.54,23.68, ,24.79,-0.995,43202888,1593021002630,1593021002766,23.795,n,NYSE,True,True,0.0163,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.795,2,-0.995,1593021002766,-4.0137,-0.995,-4.0137,-4.0137,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.77,18500,T,23.78,14600,T,23.78,100,D,24.54,24.54,23.68, ,24.79,-1.01,43521123,1593021301693,1593021301682,23.78,n,NYSE,True,True,0.0162,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.78,1,-1.01,1593021301682,-4.0742,-1.01,-4.0742,-4.0742,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.79,13300,T,23.8,14100,T,23.7922,1000,D,24.54,24.54,23.68, ,24.79,-0.9978,44183818,1593021600718,1593021600957,23.7922,n,NYSE,True,True,0.0161,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.7922,10,-0.9978,1593021600957,-4.025,-0.9978,-4.025,-4.025,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.76,20600,T,23.77,7300,P,23.765,100,D,24.54,24.54,23.68, ,24.79,-1.025,45043995,1593021901527,1593021900931,23.765,n,NYSE,True,True,0.0161,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.765,1,-1.025,1593021900931,-4.1347,-1.025,-4.1347,-4.1347,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.89,12500,T,23.9,13900,T,23.8906,4000,D,24.54,24.54,23.68, ,24.79,-0.8994,45555719,1593022201439,1593022201338,23.8906,n,NYSE,True,True,0.016,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.8906,40,-0.8994,1593022201338,-3.6281,-0.8994,-3.6281,-3.6281,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.83,11100,T,23.84,15600,T,23.84,700,D,24.54,24.54,23.68, ,24.79,-0.95,45959084,1593022501345,1593022500684,23.84,n,NYSE,True,True,0.016,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.84,7,-0.95,1593022500684,-3.8322,-0.95,-3.8322,-3.8322,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.84,8300,T,23.85,14500,T,23.84,400,T,24.54,24.54,23.68, ,24.79,-0.95,46521343,1593022801729,1593022801728,23.84,n,NYSE,True,True,0.0159,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.84,4,-0.95,1593022801728,-3.8322,-0.95,-3.8322,-3.8322,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.85,10500,T,23.86,12900,T,23.8573,100,D,24.54,24.54,23.68, ,24.79,-0.9327,47047374,1593023100725,1593023101452,23.8573,n,NYSE,True,True,0.0159,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.8573,1,-0.9327,1593023101452,-3.7624,-0.9327,-3.7624,-3.7624,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.87,1300,Z,23.88,19100,T,23.875,300,N,24.54,24.54,23.68, ,24.79,-0.915,47409522,1593023401771,1593023401166,23.875,n,NYSE,True,True,0.0158,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.875,3,-0.915,1593023401166,-3.691,-0.915,-3.691,-3.691,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.89,17800,N,23.9,5900,T,23.895,200,K,24.54,24.54,23.68, ,24.79,-0.895,47873655,1593023701705,1593023701812,23.895,n,NYSE,True,True,0.0158,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.895,2,-0.895,1593023701812,-3.6103,-0.895,-3.6103,-3.6103,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.88,5600,T,23.89,22500,T,23.88,100,V,24.54,24.54,23.68, ,24.79,-0.91,48230066,1593024001841,1593024001367,23.88,n,NYSE,True,True,0.0158,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.88,1,-0.91,1593024001367,-3.6708,-0.91,-3.6708,-3.6708,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.81,18200,T,23.82,12200,T,23.8149,200,D,24.54,24.54,23.68, ,24.79,-0.9751,48746750,1593024301980,1593024301792,23.8149,n,NYSE,True,True,0.0157,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.8149,2,-0.9751,1593024301792,-3.9334,-0.9751,-3.9334,-3.9334,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.85,10600,T,23.86,15000,T,23.85,100,D,24.54,24.54,23.68, ,24.79,-0.94,49147403,1593024602020,1593024599920,23.85,n,NYSE,True,True,0.0157,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.85,1,-0.94,1593024599920,-3.7919,-0.94,-3.7919,-3.7919,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.85,15400,T,23.86,8900,T,23.8524,400,D,24.54,24.54,23.68, ,24.79,-0.9376,49683016,1593024902029,1593024902084,23.8524,n,NYSE,True,True,0.0156,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.8524,4,-0.9376,1593024902084,-3.7822,-0.9376,-3.7822,-3.7822,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.82,6800,Z,23.82,1400,T,23.82,200,P,24.54,24.54,23.68, ,24.79,-0.97,50537680,1593025202090,1593025202090,23.82,n,NYSE,True,True,0.0155,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.82,2,-0.97,1593025202090,-3.9129,-0.97,-3.9129,-3.9129,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.88,11700,T,23.89,9200,T,23.89,100,C,24.54,24.54,23.68, ,24.79,-0.9,51178178,1593025502011,1593025502010,23.89,n,NYSE,True,True,0.0155,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.89,1,-0.9,1593025502010,-3.6305,-0.9,-3.6305,-3.6305,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.89,6600,N,23.89,100,V,23.89,100,V,24.54,24.54,23.68, ,24.79,-0.9,51591572,1593025802015,1593025802015,23.89,n,NYSE,True,True,0.0155,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.89,1,-0.9,1593025802015,-3.6305,-0.9,-3.6305,-3.6305,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.97,19100,T,23.98,22400,T,23.975,100,C,24.54,24.54,23.68, ,24.79,-0.815,52133198,1593026102088,1593026102040,23.975,n,NYSE,True,True,0.0154,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.975,1,-0.815,1593026102040,-3.2876,-0.815,-3.2876,-3.2876,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.01,2000,P,24.02,20400,T,24.01,100,Y,24.54,24.54,23.68, ,24.79,-0.78,53205904,1593026402095,1593026401956,24.01,n,NYSE,True,True,0.0154,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,24.01,1,-0.78,1593026401956,-3.1464,-0.78,-3.1464,-3.1464,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.95,21000,T,23.96,12100,T,23.95,100,N,24.54,24.54,23.68, ,24.79,-0.84,53779064,1593026702570,1593026700414,23.95,n,NYSE,True,True,0.0153,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.95,1,-0.84,1593026700414,-3.3885,-0.84,-3.3885,-3.3885,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.86,22400,T,23.87,6400,T,23.865,100,D,24.54,24.54,23.68, ,24.79,-0.925,54354888,1593027002388,1593027001734,23.865,n,NYSE,True,True,0.0153,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.865,1,-0.925,1593027001734,-3.7313,-0.925,-3.7313,-3.7313,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.85,25000,T,23.86,4000,N,23.855,100,D,24.54,24.54,23.68, ,24.79,-0.935,55113127,1593027302591,1593027301864,23.855,n,NYSE,True,True,0.0152,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.855,1,-0.935,1593027301864,-3.7717,-0.935,-3.7717,-3.7717,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.84,11200,N,23.85,27100,T,23.845,1300,D,24.54,24.54,23.68, ,24.79,-0.945,55859943,1593027602620,1593027602476,23.845,n,NYSE,True,True,0.0152,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.845,13,-0.945,1593027602476,-3.812,-0.945,-3.812,-3.812,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.94,31100,T,23.95,16600,T,23.945,100,B,24.54,24.54,23.68, ,24.79,-0.845,56809022,1593027902603,1593027901841,23.945,n,NYSE,True,True,0.0151,2,35.72,17.95,0.0,10.047,0.72,2.9,2020-06-04 00:00:00.000,Normal,23.945,1,-0.845,1593027901841,-3.4086,-0.845,-3.4086,-3.4086,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.65,7800,P,23.66,100,Z,23.66,3000,D,0.0,0.0,0.0, ,23.81,-0.15,471401,1593090897218,1593090897341,23.66,n,NYSE,True,True,0.1319,2,35.72,17.95,0.0,10.1164,0.72,3.02,2020-06-04 00:00:00.000,Normal,23.81,66815,0.0,1593037800010,-0.63,-0.15,-0.63,0.0,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.71,400,Z,23.74,2100,T,23.74,0,T,0.0,0.0,0.0, ,23.81,-0.07,505547,1593091200525,1593091200746,23.74,n,NYSE,True,True,0.1283,2,35.72,17.95,0.0,10.1164,0.72,3.02,2020-06-04 00:00:00.000,Normal,23.81,66815,0.0,1593037800010,-0.294,-0.07,-0.294,0.0,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.63,200,P,23.69,200,P,23.64,100,P,0.0,0.0,0.0, ,23.81,-0.17,561188,1593091500249,1593091500238,23.69,n,NYSE,True,True,0.1245,2,35.72,17.95,0.0,10.1164,0.72,3.02,2020-06-04 00:00:00.000,Normal,23.81,66815,0.0,1593037800010,-0.714,-0.12,-0.504,0.0,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.62,2200,N,23.63,1300,Z,23.62,600,D,23.7,23.71,23.62, ,23.81,-0.19,1190300,1593091802398,1593091802517,23.62,n,NYSE,True,True,0.1198,2,35.72,17.95,0.0,10.1164,0.72,3.02,2020-06-04 00:00:00.000,Normal,23.62,6,-0.19,1593091802517,-0.798,-0.19,-0.798,-0.798,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.86,100,K,23.86,4100,T,23.86,100,K,23.7,23.88,23.55, ,23.81,0.05,2704049,1593092102446,1593092102446,23.86,n,NYSE,True,True,0.0732,2,35.72,17.95,0.0,10.1164,0.72,3.02,2020-06-04 00:00:00.000,Normal,23.86,1,0.05,1593092102446,0.21,0.05,0.21,0.21,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.01,1800,P,24.02,4100,T,24.0167,1000,D,23.7,24.06,23.55, ,23.81,0.2067,4053649,1593092402433,1593092402204,24.0167,n,NYSE,True,True,0.0598,2,35.72,17.95,0.0,10.1164,0.72,3.02,2020-06-04 00:00:00.000,Normal,24.0167,10,0.2067,1593092402204,0.8681,0.2067,0.8681,0.8681,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,23.92,4300,T,23.93,4200,T,23.9299,2000,D,23.7,24.06,23.55, ,23.81,0.1199,5070392,1593092702494,1593092702590,23.9299,n,NYSE,True,True,0.0541,2,35.72,17.95,0.0,10.1164,0.72,3.02,2020-06-04 00:00:00.000,Normal,23.9299,20,0.1199,1593092702590,0.5036,0.1199,0.5036,0.5036,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.0,10800,T,24.01,4600,T,24.01,100,V,23.7,24.06,23.55, ,23.81,0.2,6216418,1593093002655,1593093002496,24.01,n,NYSE,True,True,0.0491,2,35.72,17.95,0.0,10.1164,0.72,3.02,2020-06-04 00:00:00.000,Normal,24.01,1,0.2,1593093002496,0.84,0.2,0.84,0.84,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.14,6000,T,24.15,2100,T,24.1462,100,D,23.7,24.195,23.55, ,23.81,0.3362,7456939,1593093302659,1593093302314,24.1462,n,NYSE,True,True,0.0448,2,35.72,17.95,0.0,10.1164,0.72,3.02,2020-06-04 00:00:00.000,Normal,24.1462,1,0.3362,1593093302314,1.412,0.3362,1.412,1.412,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.17,9900,T,24.18,5100,T,24.18,100,D,23.7,24.22,23.55, ,23.81,0.37,8556486,1593093601670,1593093601693,24.18,n,NYSE,True,True,0.0422,2,35.72,17.95,0.0,10.1164,0.72,3.02,2020-06-04 00:00:00.000,Normal,24.18,1,0.37,1593093601693,1.554,0.37,1.554,1.554,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.38,11300,T,24.39,5500,T,24.39,100,T,23.7,24.4,23.55, ,23.81,0.58,10584553,1593093901729,1593093901621,24.39,n,NYSE,True,True,0.0387,2,35.72,17.95,0.0,10.1164,0.72,3.02,2020-06-04 00:00:00.000,Normal,24.39,1,0.58,1593093901621,2.436,0.58,2.436,2.436,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.29,2600,T,24.3,10100,T,24.285,100,D,23.7,24.4,23.55, ,23.81,0.475,11754081,1593094201698,1593094200757,24.29,n,NYSE,True,True,0.0369,2,35.72,17.95,0.0,10.1164,0.72,3.02,2020-06-04 00:00:00.000,Normal,24.285,1,0.475,1593094200757,1.995,0.48,2.016,1.995,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.53,12000,T,24.54,3900,T,24.54,100,K,23.7,24.545,23.55, ,23.81,0.73,13103850,1593094501853,1593094501827,24.54,n,NYSE,True,True,0.0354,2,35.72,17.95,0.0,10.1164,0.72,3.02,2020-06-04 00:00:00.000,Normal,24.54,1,0.73,1593094501827,3.0659,0.73,3.0659,3.0659,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.46,11500,T,24.47,2500,P,24.47,200,D,23.7,24.56,23.55, ,23.81,0.66,14265819,1593094801810,1593094801200,24.47,n,NYSE,True,True,0.0343,2,35.72,17.95,0.0,10.1164,0.72,3.02,2020-06-04 00:00:00.000,Normal,24.47,2,0.66,1593094801200,2.7719,0.66,2.7719,2.7719,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.41,9900,T,24.42,6400,T,24.42,100,D,23.7,24.56,23.55, ,23.81,0.61,15526316,1593095102035,1593095101533,24.42,n,NYSE,True,True,0.0332,2,35.72,17.95,0.0,10.1164,0.72,3.02,2020-06-04 00:00:00.000,Normal,24.42,1,0.61,1593095101533,2.5619,0.61,2.562,2.5619,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.51,4900,N,24.52,7200,T,24.515,100,D,23.7,24.56,23.55, ,23.81,0.705,16713309,1593095402286,1593095402289,24.515,n,NYSE,True,True,0.0322,2,35.72,17.95,0.0,10.1164,0.72,3.02,2020-06-04 00:00:00.000,Normal,24.515,1,0.705,1593095402289,2.9609,0.705,2.9609,2.9609,True
EQUITY,EQUITY,060505104,BAC,Bank of America Corporation Common Stock,24.32,9200,T,24.33,6500,T,24.3201,1400,D,23.7,24.56,23.55, ,23.81,0.5101,17671601,1593095702322,1593095701483,24.3201,n,NYSE,True,True,0.0314,2,35.72,17.95,0.0,10.1164,0.72,3.02,2020-06-04 00:00:00.000,Normal,24.3201,14,0.5101,1593095701483,2.1424,0.5101,2.1424,2.1424,True
