assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1196.26,100,P,1197.37,100,K,1196.8199,100,D,1209.1801,1218.775,1187.5984, ,1211.45,-14.63,970889,1586799302182,1586799264179,1196.82,q,NASD,True,True,0.0573,4,1532.106,1013.536,0.0,24.5328,0.0,0.0,,Normal,1196.8199,1,-14.63,1586799264179,-1.2076,-14.63,-1.2076,-1.2076,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1197.5601,200,Q,1198.6801,100,K,1198.245,100,D,1209.1801,1218.775,1187.5984, ,1211.45,-13.205,985783,1586799602218,1586799600022,1198.245,q,NASD,True,True,0.057,4,1532.106,1013.536,0.0,24.5328,0.0,0.0,,Normal,1198.245,1,-13.205,1586799600022,-1.09,-13.205,-1.09,-1.09,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1198.14,100,Q,1198.5,100,P,1198.4,100,D,1209.1801,1218.775,1187.5984, ,1211.45,-13.05,993220,1586799901839,1586799901820,1198.4,q,NASD,True,True,0.0568,4,1532.106,1013.536,0.0,24.5328,0.0,0.0,,Normal,1198.4,1,-13.05,1586799901820,-1.0772,-13.05,-1.0772,-1.0772,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1196.51,100,Q,1197.59,200,Q,1197.251,400,D,1209.1801,1218.775,1187.5984, ,1211.45,-14.199,1005486,1586800202270,1586800165480,1197.251,q,NASD,True,True,0.0565,4,1532.106,1013.536,0.0,24.5328,0.0,0.0,,Normal,1197.251,4,-14.199,1586800165480,-1.1721,-14.199,-1.1721,-1.1721,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1198.8199,100,M,1199.79,100,P,1199.1899,100,B,1209.1801,1218.775,1187.5984, ,1211.45,-12.26,1017376,1586800502011,1586800494744,1199.19,q,NASD,True,True,0.0562,4,1532.106,1013.536,0.0,24.5328,0.0,0.0,,Normal,1199.1899,1,-12.26,1586800494744,-1.012,-12.26,-1.012,-1.012,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1199.09,100,Q,1200.4,100,Q,1199.63,100,Q,1209.1801,1218.775,1187.5984, ,1211.45,-11.82,1029509,1586800802394,1586800780087,1199.63,q,NASD,True,True,0.056,4,1532.106,1013.536,0.0,24.5328,0.0,0.0,,Normal,1199.63,1,-11.82,1586800780087,-0.9757,-11.82,-0.9757,-0.9757,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1199.9301,300,Q,1201.0,100,P,1200.465,100,D,1209.1801,1218.775,1187.5984, ,1211.45,-10.985,1037483,1586801102168,1586801048955,1200.465,q,NASD,True,True,0.0558,4,1532.106,1013.536,0.0,24.5328,0.0,0.0,,Normal,1200.465,1,-10.985,1586801048955,-0.9068,-10.985,-0.9068,-0.9068,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1200.03,200,Q,1201.51,100,Z,1200.8,100,V,1209.1801,1218.775,1187.5984, ,1211.45,-10.65,1048068,1586801401861,1586801386821,1200.8,q,NASD,True,True,0.0556,4,1532.106,1013.536,0.0,24.5328,0.0,0.0,,Normal,1200.8,1,-10.65,1586801386821,-0.8791,-10.65,-0.8791,-0.8791,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1198.23,100,Q,1199.61,100,Q,1198.52,100,Z,1209.1801,1218.775,1187.5984, ,1211.45,-12.93,1059345,1586801701617,1586801690825,1198.52,q,NASD,True,True,0.0554,4,1532.106,1013.536,0.0,24.5328,0.0,0.0,,Normal,1198.52,1,-12.93,1586801690825,-1.0673,-12.93,-1.0673,-1.0673,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1199.08,200,Q,1200.4399,100,Q,1199.51,100,Q,1209.1801,1218.775,1187.5984, ,1211.45,-11.94,1071177,1586802001694,1586801987288,1199.51,q,NASD,True,True,0.0551,4,1532.106,1013.536,0.0,24.5328,0.0,0.0,,Normal,1199.51,1,-11.94,1586801987288,-0.9856,-11.94,-0.9856,-0.9856,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1197.41,100,Q,1199.41,100,Q,1198.425,200,D,1209.1801,1218.775,1187.5984, ,1211.45,-13.025,1085386,1586802301719,1586802296996,1198.425,q,NASD,True,True,0.0549,4,1532.106,1013.536,0.0,24.5328,0.0,0.0,,Normal,1198.425,2,-13.025,1586802296996,-1.0752,-13.025,-1.0752,-1.0752,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1197.2,100,K,1198.8199,100,Q,1197.915,100,V,1209.1801,1218.775,1187.5984, ,1211.45,-13.535,1097434,1586802601206,1586802588447,1197.915,q,NASD,True,True,0.0548,4,1532.106,1013.536,0.0,24.5328,0.0,0.0,,Normal,1197.915,1,-13.535,1586802588447,-1.1173,-13.535,-1.1173,-1.1173,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1198.9,100,M,1199.99,100,P,1199.6899,100,P,1209.1801,1218.775,1187.5984, ,1211.45,-11.76,1106959,1586802899778,1586802882165,1199.69,q,NASD,True,True,0.0547,4,1532.106,1013.536,0.0,24.5328,0.0,0.0,,Normal,1199.6899,1,-11.76,1586802882165,-0.9707,-11.76,-0.9707,-0.9707,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1198.04,100,M,1199.6899,100,P,1199.26,100,C,1209.1801,1218.775,1187.5984, ,1211.45,-12.19,1120512,1586803202478,1586803187146,1199.26,q,NASD,True,True,0.0544,4,1532.106,1013.536,0.0,24.5328,0.0,0.0,,Normal,1199.26,1,-12.19,1586803187146,-1.0062,-12.19,-1.0062,-1.0062,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1197.0,100,P,1198.33,100,Q,1197.7705,100,D,1209.1801,1218.775,1187.5984, ,1211.45,-13.6795,1129498,1586803502373,1586803475887,1197.7705,q,NASD,True,True,0.0543,4,1532.106,1013.536,0.0,24.5328,0.0,0.0,,Normal,1197.7705,1,-13.6795,1586803475887,-1.1292,-13.6795,-1.1292,-1.1292,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1198.61,100,Q,1199.9301,100,P,1198.9,100,J,1209.1801,1218.775,1187.5984, ,1211.45,-12.55,1143526,1586803802124,1586803799622,1198.9,q,NASD,True,True,0.054,4,1532.106,1013.536,0.0,24.5328,0.0,0.0,,Normal,1198.9,1,-12.55,1586803799622,-1.0359,-12.55,-1.0359,-1.0359,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1197.7,100,Q,1199.09,100,C,1198.28,200,D,1209.1801,1218.775,1187.5984, ,1211.45,-13.17,1150611,1586804101056,1586804058417,1198.28,q,NASD,True,True,0.054,4,1532.106,1013.536,0.0,24.5328,0.0,0.0,,Normal,1198.28,2,-13.17,1586804058417,-1.0871,-13.17,-1.0871,-1.0871,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1198.28,100,Q,1198.96,100,P,1198.61,100,Y,1209.1801,1218.775,1187.5984, ,1211.45,-12.84,1159714,1586804402504,1586804402284,1198.61,q,NASD,True,True,0.0538,4,1532.106,1013.536,0.0,24.5328,0.0,0.0,,Normal,1198.61,1,-12.84,1586804402284,-1.0599,-12.84,-1.0599,-1.0599,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1194.02,100,X,1195.0,100,P,1194.36,100,P,1209.1801,1218.775,1187.5984, ,1211.45,-17.09,1182535,1586804702847,1586804697899,1194.36,q,NASD,True,True,0.0534,4,1532.106,1013.536,0.0,24.5328,0.0,0.0,,Normal,1194.36,1,-17.09,1586804697899,-1.4107,-17.09,-1.4107,-1.4107,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1194.0601,100,P,1195.4399,100,P,1194.5551,200,D,1209.1801,1218.775,1187.5984, ,1211.45,-16.895,1195253,1586805000473,1586804978872,1194.555,q,NASD,True,True,0.0531,4,1532.106,1013.536,0.0,24.5328,0.0,0.0,,Normal,1194.5551,2,-16.895,1586804978872,-1.3946,-16.895,-1.3946,-1.3946,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1196.05,100,P,1196.9399,100,Q,1196.4,100,P,1209.1801,1218.775,1187.5984, ,1211.45,-15.05,1208230,1586805301683,1586805301462,1196.4,q,NASD,True,True,0.053,4,1532.106,1013.536,0.0,24.5328,0.0,0.0,,Normal,1196.4,1,-15.05,1586805301462,-1.2423,-15.05,-1.2423,-1.2423,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1199.5,400,Q,1201.0,100,K,1200.25,100,D,1209.1801,1218.775,1187.5984, ,1211.45,-11.2,1224132,1586805601395,1586805596522,1200.25,q,NASD,True,True,0.0529,4,1532.106,1013.536,0.0,24.5328,0.0,0.0,,Normal,1200.25,1,-11.2,1586805596522,-0.9245,-11.2,-0.9245,-0.9245,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1200.86,100,J,1201.51,200,Q,1201.0601,100,Q,1209.1801,1218.775,1187.5984, ,1211.45,-10.39,1243260,1586805901821,1586805894304,1201.06,q,NASD,True,True,0.0526,4,1532.106,1013.536,0.0,24.5328,0.0,0.0,,Normal,1201.0601,1,-10.39,1586805894304,-0.8576,-10.39,-0.8576,-0.8576,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1203.5699,100,N,1204.67,200,Q,1203.91,200,D,1209.1801,1218.775,1187.5984, ,1211.45,-7.54,1262119,1586806201460,1586806201411,1203.91,q,NASD,True,True,0.0523,4,1532.106,1013.536,0.0,24.5328,0.0,0.0,,Normal,1203.91,2,-7.54,1586806201411,-0.6224,-7.54,-0.6224,-0.6224,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1205.9399,200,Q,1207.1899,100,B,1206.85,100,D,1209.1801,1218.775,1187.5984, ,1211.45,-4.6,1290594,1586806501557,1586806501367,1206.85,q,NASD,True,True,0.0518,4,1532.106,1013.536,0.0,24.5328,0.0,0.0,,Normal,1206.85,1,-4.6,1586806501367,-0.3797,-4.6,-0.3797,-0.3797,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1205.12,200,Q,1206.78,100,Q,1205.625,100,D,1209.1801,1218.775,1187.5984, ,1211.45,-5.825,1315508,1586806801773,1586806801785,1205.625,q,NASD,True,True,0.0515,4,1532.106,1013.536,0.0,24.5328,0.0,0.0,,Normal,1205.625,1,-5.825,1586806801785,-0.4808,-5.825,-0.4808,-0.4808,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1206.6,200,Z,1207.86,200,Q,1207.03,100,N,1209.1801,1218.775,1187.5984, ,1211.45,-4.42,1337707,1586807101676,1586807101134,1207.03,q,NASD,True,True,0.0512,4,1532.106,1013.536,0.0,24.5328,0.0,0.0,,Normal,1207.03,1,-4.42,1586807101134,-0.3649,-4.42,-0.3648,-0.3649,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1245.0,200,K,1247.0,100,Q,1246.4301,0,Q,0.0,0.0,0.0, ,1217.5601,28.87,33661,1586870039532,1586870096738,1245.0,q,NASD,True,True,0.0709,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1217.5601,991,0.0,1586808000490,2.3711,27.4399,2.2537,0.0,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1245.0,300,K,1252.02,200,Q,1249.0,0,Q,0.0,0.0,0.0, ,1217.5601,31.44,33808,1586870401533,1586870392346,1245.0,q,NASD,True,True,0.0719,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1217.5601,991,0.0,1586808000490,2.5822,27.4399,2.2537,0.0,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1245.0,300,K,1249.99,100,Q,1248.12,0,Q,0.0,0.0,0.0, ,1217.5601,30.56,33963,1586870687970,1586870679093,1245.0,q,NASD,True,True,0.072,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1217.5601,991,0.0,1586808000490,2.5099,27.4399,2.2537,0.0,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1244.27,100,Q,1247.3101,100,Q,1242.08,100,D,1245.09,1247.0,1242.08, ,1217.5601,24.52,69716,1586871002191,1586871002103,1244.27,q,NASD,True,True,0.0738,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1242.08,1,24.52,1586871002103,2.0139,26.7099,2.1937,2.0139,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1239.72,100,K,1241.96,100,Q,1240.73,100,D,1245.09,1247.215,1236.9301, ,1217.5601,23.17,152151,1586871301839,1586871300508,1240.73,q,NASD,True,True,0.0715,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1240.73,1,23.17,1586871300508,1.903,23.1699,1.903,1.903,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1241.2,100,P,1243.0699,100,Q,1242.1801,100,Z,1245.09,1247.215,1236.9301, ,1217.5601,24.62,231125,1586871601883,1586871599731,1242.18,q,NASD,True,True,0.0673,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1242.1801,1,24.62,1586871599731,2.0221,24.6199,2.0221,2.0221,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1240.35,300,Q,1241.5,200,Q,1240.87,100,Q,1245.09,1247.215,1236.9301, ,1217.5601,23.31,270140,1586871901903,1586871892688,1240.87,q,NASD,True,True,0.0662,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1240.87,1,23.31,1586871892688,1.9145,23.3099,1.9145,1.9145,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1241.26,200,Q,1242.84,100,Q,1241.98,100,D,1245.09,1247.215,1236.9301, ,1217.5601,24.42,314127,1586872203132,1586872197374,1241.98,q,NASD,True,True,0.0647,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1241.98,1,24.42,1586872197374,2.0057,24.4199,2.0056,2.0057,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1245.4301,100,P,1247.5,100,Q,1245.95,100,K,1245.09,1248.4655,1236.9301, ,1217.5601,28.39,365936,1586872502535,1586872500647,1245.95,q,NASD,True,True,0.0626,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1245.95,1,28.39,1586872500647,2.3317,28.3899,2.3317,2.3317,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1252.86,100,Y,1253.98,100,Q,1253.42,300,V,1245.09,1253.99,1236.9301, ,1217.5601,35.86,421897,1586872802363,1586872801300,1253.42,q,NASD,True,True,0.0604,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1253.42,3,35.86,1586872801300,2.9452,35.8599,2.9452,2.9452,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1254.01,200,K,1255.66,100,Q,1254.34,1000,D,1245.09,1255.4695,1236.9301, ,1217.5601,36.78,476163,1586873102253,1586873101162,1254.34,q,NASD,True,True,0.0586,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1254.34,10,36.78,1586873101162,3.0208,36.7799,3.0208,3.0208,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1252.03,100,P,1253.49,100,Q,1253.1,100,D,1245.09,1256.71,1236.9301, ,1217.5601,35.54,519245,1586873402402,1586873401653,1253.1,q,NASD,True,True,0.0574,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1253.1,1,35.54,1586873401653,2.919,35.5399,2.9189,2.919,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1254.89,100,J,1256.14,100,Q,1255.495,100,Z,1245.09,1257.28,1236.9301, ,1217.5601,37.935,568921,1586873702336,1586873700960,1255.495,q,NASD,True,True,0.0562,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1255.495,1,37.935,1586873700960,3.1157,37.9349,3.1157,3.1157,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1255.83,100,M,1256.6,100,C,1256.095,100,D,1245.09,1257.8101,1236.9301, ,1217.5601,38.535,607750,1586874002856,1586873999646,1256.095,q,NASD,True,True,0.0554,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1256.095,1,38.535,1586873999646,3.1649,38.5349,3.1649,3.1649,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1256.3199,200,Z,1257.71,200,P,1256.535,100,D,1245.09,1258.76,1236.9301, ,1217.5601,38.975,642002,1586874301978,1586874299779,1256.535,q,NASD,True,True,0.0545,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1256.535,1,38.975,1586874299779,3.2011,38.9749,3.2011,3.2011,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1254.78,200,P,1256.13,100,Z,1255.35,100,Q,1245.09,1258.76,1236.9301, ,1217.5601,37.79,680763,1586874601177,1586874598258,1255.35,q,NASD,True,True,0.0536,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1255.35,1,37.79,1586874598258,3.1037,37.7899,3.1037,3.1037,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1251.8101,200,P,1253.01,300,Q,1251.8101,100,P,1245.09,1258.76,1236.9301, ,1217.5601,34.25,716250,1586874901940,1586874899961,1251.81,q,NASD,True,True,0.0528,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1251.8101,1,34.25,1586874899961,2.813,34.2499,2.813,2.813,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1254.1899,200,Z,1254.87,100,K,1254.535,100,V,1245.09,1258.76,1236.9301, ,1217.5601,36.975,760886,1586875200211,1586875190035,1254.535,q,NASD,True,True,0.0517,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1254.535,1,36.975,1586875190035,3.0368,36.9749,3.0368,3.0368,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1255.97,200,P,1257.21,300,Q,1256.59,100,D,1245.09,1258.76,1236.9301, ,1217.5601,39.03,790988,1586875502009,1586875501984,1256.59,q,NASD,True,True,0.051,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1256.59,1,39.03,1586875501984,3.2056,39.0299,3.2056,3.2056,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1255.23,100,Q,1255.99,100,Q,1255.98,100,Q,1245.09,1258.76,1236.9301, ,1217.5601,38.42,820628,1586875800075,1586875798851,1255.98,q,NASD,True,True,0.0504,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1255.98,1,38.42,1586875798851,3.1555,38.4199,3.1555,3.1555,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1253.75,300,Q,1254.8101,100,Q,1253.92,100,Q,1245.09,1258.76,1236.9301, ,1217.5601,36.36,840015,1586876101801,1586876089072,1253.92,q,NASD,True,True,0.05,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1253.92,1,36.36,1586876089072,2.9863,36.3599,2.9863,2.9863,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1252.39,100,Y,1254.27,200,Z,1253.033,100,D,1245.09,1258.76,1236.9301, ,1217.5601,35.4729,863110,1586876402602,1586876402122,1253.0329,q,NASD,True,True,0.0496,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1253.033,1,35.4729,1586876402122,2.9134,35.4728,2.9134,2.9134,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1254.09,200,Q,1254.9,200,Q,1254.51,100,P,1245.09,1258.76,1236.9301, ,1217.5601,36.95,885012,1586876702331,1586876702047,1254.51,q,NASD,True,True,0.0493,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1254.51,1,36.95,1586876702047,3.0348,36.9499,3.0348,3.0348,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1248.17,100,P,1249.77,100,K,1248.965,100,D,1245.09,1258.76,1236.9301, ,1217.5601,31.405,917431,1586877003077,1586877002262,1248.965,q,NASD,True,True,0.0489,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1248.965,1,31.405,1586877002262,2.5793,31.4049,2.5793,2.5793,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1250.05,100,P,1251.6,100,C,1250.2,100,V,1245.09,1258.76,1236.9301, ,1217.5601,32.64,947363,1586877302063,1586877297358,1250.2,q,NASD,True,True,0.0484,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1250.2,1,32.64,1586877297358,2.6808,32.6399,2.6808,2.6808,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1246.1,100,P,1246.84,100,Q,1246.725,100,D,1245.09,1258.76,1236.9301, ,1217.5601,29.165,976348,1586877601564,1586877596722,1246.725,q,NASD,True,True,0.048,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1246.725,1,29.165,1586877596722,2.3954,29.1649,2.3954,2.3954,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1249.5699,300,Z,1251.2,200,Q,1250.33,100,Q,1245.09,1258.76,1236.9301, ,1217.5601,32.77,997563,1586877901640,1586877888496,1250.33,q,NASD,True,True,0.0477,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1250.33,1,32.77,1586877888496,2.6914,32.7699,2.6914,2.6914,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1249.3,100,P,1250.39,100,Q,1249.9301,100,V,1245.09,1258.76,1236.9301, ,1217.5601,32.37,1014285,1586878201919,1586878187899,1249.93,q,NASD,True,True,0.0475,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1249.9301,1,32.37,1586878187899,2.6586,32.3699,2.6586,2.6586,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1253.09,100,P,1254.21,100,P,1253.675,100,D,1245.09,1258.76,1236.9301, ,1217.5601,36.115,1029841,1586878502742,1586878500022,1253.675,q,NASD,True,True,0.0473,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1253.675,1,36.115,1586878500022,2.9662,36.1149,2.9662,2.9662,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1253.61,100,P,1254.99,100,Q,1254.22,200,D,1245.09,1258.76,1236.9301, ,1217.5601,36.66,1064115,1586878801867,1586878800609,1254.22,q,NASD,True,True,0.047,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1254.22,2,36.66,1586878800609,3.0109,36.6599,3.0109,3.0109,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1255.1801,200,Z,1256.4,300,Z,1255.9,100,D,1245.09,1258.76,1236.9301, ,1217.5601,38.34,1080683,1586879102242,1586879099386,1255.9,q,NASD,True,True,0.0468,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1255.9,1,38.34,1586879099386,3.1489,38.3399,3.1489,3.1489,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1256.0,100,Q,1257.39,100,Q,1257.23,100,Z,1245.09,1258.76,1236.9301, ,1217.5601,39.67,1095334,1586879402924,1586879402034,1257.23,q,NASD,True,True,0.0466,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1257.23,1,39.67,1586879402034,3.2582,39.6699,3.2582,3.2582,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1255.4301,200,Q,1256.6,100,Q,1256.0601,100,D,1245.09,1258.76,1236.9301, ,1217.5601,38.5,1111003,1586879702748,1586879688819,1256.06,q,NASD,True,True,0.0464,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1256.0601,1,38.5,1586879688819,3.1621,38.4999,3.1621,3.1621,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1256.86,100,P,1258.2,100,Q,1258.08,100,Q,1245.09,1258.76,1236.9301, ,1217.5601,40.52,1146507,1586880301884,1586880300638,1258.08,q,NASD,True,True,0.0459,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1258.08,1,40.52,1586880300638,3.328,40.5199,3.328,3.328,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1257.75,200,Q,1259.0,1100,K,1258.62,100,D,1245.09,1258.86,1236.9301, ,1217.5601,41.06,1156822,1586880602079,1586880591808,1258.62,q,NASD,True,True,0.0458,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1258.62,1,41.06,1586880591808,3.3723,41.0599,3.3723,3.3723,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1257.34,100,Q,1257.75,100,K,1257.4399,100,A,1245.09,1258.9,1236.9301, ,1217.5601,39.88,1170019,1586880897691,1586880897600,1257.44,q,NASD,True,True,0.0456,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1257.4399,1,39.88,1586880897600,3.2754,39.8799,3.2754,3.2754,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1261.6,300,Q,1262.4,100,Q,1262.27,100,Q,1245.09,1262.62,1236.9301, ,1217.5601,44.71,1196322,1586881198140,1586881194030,1262.27,q,NASD,True,True,0.0453,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1262.27,1,44.71,1586881194030,3.6721,44.7099,3.6721,3.6721,True
EQUITY,EQUITY,02079K107,GOOG,Alphabet Inc. - Class C Capital Stock,1267.05,100,M,1268.1,100,Q,1267.67,100,D,1245.09,1267.98,1236.9301, ,1217.5601,50.11,1234123,1586881502627,1586881501373,1267.67,q,NASD,True,True,0.0448,4,1532.106,1013.536,0.0,24.43,0.0,0.0,,Normal,1267.67,1,50.11,1586881501373,4.1156,50.1099,4.1156,4.1156,True
