assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,162.84,100,Z,162.86,100,Q,162.86,100,Q,164.35,165.5,162.3, ,165.14,-2.28,26898571,1586802901654,1586802901547,162.86,q,NASD,True,True,0.0149,4,190.7,119.01,0.0,30.5486,2.04,1.24,2020-05-20 00:00:00.000,Normal,162.86,1,-2.28,1586802901547,-1.3806,-2.28,-1.3806,-1.3806,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,162.75,200,Y,162.77,1000,P,162.75,100,X,164.35,165.5,162.3, ,165.14,-2.39,27176036,1586803202622,1586803202507,162.75,q,NASD,True,True,0.0148,4,190.7,119.01,0.0,30.5486,2.04,1.24,2020-05-20 00:00:00.000,Normal,162.75,1,-2.39,1586803202507,-1.4473,-2.39,-1.4473,-1.4473,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,162.62,200,Q,162.64,300,Q,162.635,100,D,164.35,165.5,162.3, ,165.14,-2.505,27534560,1586803502530,1586803502338,162.635,q,NASD,True,True,0.0147,4,190.7,119.01,0.0,30.5486,2.04,1.24,2020-05-20 00:00:00.000,Normal,162.635,1,-2.505,1586803502338,-1.5169,-2.505,-1.5169,-1.5169,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,162.88,1700,Q,162.89,200,Q,162.88,200,Q,164.35,165.5,162.3, ,165.14,-2.26,27912748,1586803802515,1586803802425,162.88,q,NASD,True,True,0.0146,4,190.7,119.01,0.0,30.5486,2.04,1.24,2020-05-20 00:00:00.000,Normal,162.88,2,-2.26,1586803802425,-1.3685,-2.26,-1.3685,-1.3685,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,162.88,200,Z,162.9,100,Q,162.88,100,P,164.35,165.5,162.3, ,165.14,-2.26,28175809,1586804102580,1586804102192,162.88,q,NASD,True,True,0.0145,4,190.7,119.01,0.0,30.5486,2.04,1.24,2020-05-20 00:00:00.000,Normal,162.88,1,-2.26,1586804102192,-1.3685,-2.26,-1.3685,-1.3685,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,163.16,300,N,163.18,300,Q,163.17,100,P,164.35,165.5,162.3, ,165.14,-1.97,28436636,1586804402526,1586804402300,163.17,q,NASD,True,True,0.0145,4,190.7,119.01,0.0,30.5486,2.04,1.24,2020-05-20 00:00:00.000,Normal,163.17,1,-1.97,1586804402300,-1.1929,-1.97,-1.1929,-1.1929,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,162.79,400,Q,162.8,100,P,162.8,100,D,164.35,165.5,162.3, ,165.14,-2.34,28722227,1586804702851,1586804702851,162.8,q,NASD,True,True,0.0144,4,190.7,119.01,0.0,30.5486,2.04,1.24,2020-05-20 00:00:00.000,Normal,162.8,1,-2.34,1586804702851,-1.417,-2.34,-1.417,-1.417,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,162.73,100,P,162.74,1100,Q,162.76,100,Q,164.35,165.5,162.3, ,165.14,-2.38,29036613,1586805001850,1586805001637,162.74,q,NASD,True,True,0.0143,4,190.7,119.01,0.0,30.5486,2.04,1.24,2020-05-20 00:00:00.000,Normal,162.76,1,-2.38,1586805001637,-1.4412,-2.4,-1.4533,-1.4412,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,162.69,100,Q,162.7,300,N,162.69,100,P,164.35,165.5,162.3, ,165.14,-2.45,29320879,1586805301853,1586805301509,162.69,q,NASD,True,True,0.0142,4,190.7,119.01,0.0,30.5486,2.04,1.24,2020-05-20 00:00:00.000,Normal,162.69,1,-2.45,1586805301509,-1.4836,-2.45,-1.4836,-1.4836,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,163.22,100,Z,163.24,100,K,163.22,100,D,164.35,165.5,162.3, ,165.14,-1.92,29903836,1586805601790,1586805601847,163.22,q,NASD,True,True,0.0141,4,190.7,119.01,0.0,30.5486,2.04,1.24,2020-05-20 00:00:00.000,Normal,163.22,1,-1.92,1586805601847,-1.1626,-1.92,-1.1626,-1.1626,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,163.29,200,Q,163.3,100,Q,163.3,100,Q,164.35,165.5,162.3, ,165.14,-1.84,30386553,1586805901798,1586805901790,163.3,q,NASD,True,True,0.014,4,190.7,119.01,0.0,30.5486,2.04,1.24,2020-05-20 00:00:00.000,Normal,163.3,1,-1.84,1586805901790,-1.1142,-1.84,-1.1142,-1.1142,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,163.52,200,Y,163.53,200,Q,163.53,100,Q,164.35,165.5,162.3, ,165.14,-1.61,30779466,1586806201825,1586806201430,163.53,q,NASD,True,True,0.0139,4,190.7,119.01,0.0,30.5486,2.04,1.24,2020-05-20 00:00:00.000,Normal,163.53,1,-1.61,1586806201430,-0.9749,-1.61,-0.9749,-0.9749,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,164.23,300,Q,164.25,900,Q,164.24,100,D,164.35,165.5,162.3, ,165.14,-0.9,31577176,1586806501572,1586806501455,164.24,q,NASD,True,True,0.0137,4,190.7,119.01,0.0,30.5486,2.04,1.24,2020-05-20 00:00:00.000,Normal,164.24,1,-0.9,1586806501455,-0.545,-0.9,-0.545,-0.545,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,164.86,100,Q,164.88,700,Q,164.8639,100,D,164.35,165.5,162.3, ,165.14,-0.2761,32404152,1586806801846,1586806801740,164.8639,q,NASD,True,True,0.0137,4,190.7,119.01,0.0,30.5486,2.04,1.24,2020-05-20 00:00:00.000,Normal,164.8639,1,-0.2761,1586806801740,-0.1672,-0.2761,-0.1672,-0.1672,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,164.88,200,Q,164.9,200,Q,164.89,100,X,164.35,165.5,162.3, ,165.14,-0.25,33109562,1586807101802,1586807101704,164.89,q,NASD,True,True,0.0135,4,190.7,119.01,0.0,30.5486,2.04,1.24,2020-05-20 00:00:00.000,Normal,164.89,1,-0.25,1586807101704,-0.1514,-0.25,-0.1514,-0.1514,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,169.19,100,K,169.3,100,Z,169.3,0,Q,0.0,0.0,0.0, ,165.51,3.79,714090,1586870103041,1586870103041,169.19,q,NASD,True,True,0.0457,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,165.51,33824,0.0,1586808000327,2.2899,3.68,2.2234,0.0,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,169.4,400,P,169.48,100,K,169.46,0,Q,0.0,0.0,0.0, ,165.51,3.95,740949,1586870394977,1586870400889,169.4,q,NASD,True,True,0.0449,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,165.51,33824,0.0,1586808000327,2.3866,3.89,2.3503,0.0,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,169.15,100,K,169.29,100,K,169.15,0,Q,0.0,0.0,0.0, ,165.51,3.64,759552,1586870700026,1586870700026,169.15,q,NASD,True,True,0.0442,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,165.51,33824,0.0,1586808000327,2.1993,3.64,2.1993,0.0,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,168.97,200,Z,169.0,38900,Q,168.94,200,D,169.0,169.0773,168.9, ,165.51,3.43,1470144,1586871002173,1586871002199,168.97,q,NASD,True,True,0.0438,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,168.94,2,3.43,1586871002199,2.0724,3.46,2.0905,2.0724,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,169.35,200,Q,169.37,800,P,169.35,100,P,169.0,169.36,168.0, ,165.51,3.84,2768246,1586871302283,1586871302268,169.35,q,NASD,True,True,0.0353,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,169.35,1,3.84,1586871302268,2.3201,3.84,2.3201,2.3201,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,169.37,100,Q,169.39,300,Q,169.36,200,D,169.0,169.665,168.0, ,165.51,3.85,3825603,1586871602256,1586871602139,169.37,q,NASD,True,True,0.0301,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,169.36,2,3.85,1586871602139,2.3261,3.86,2.3322,2.3261,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,169.99,100,Y,170.02,200,Z,170.02,100,D,169.0,170.09,168.0, ,165.51,4.51,5148700,1586871902394,1586871902311,170.02,q,NASD,True,True,0.0264,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,170.02,1,4.51,1586871902311,2.7249,4.51,2.7249,2.7249,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,170.12,100,Y,170.13,100,Z,170.125,100,D,169.0,170.58,168.0, ,165.51,4.615,6443972,1586872203428,1586872203429,170.125,q,NASD,True,True,0.0238,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,170.125,1,4.615,1586872203429,2.7884,4.615,2.7884,2.7884,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,170.37,400,Z,170.38,100,Q,170.375,100,D,169.0,170.58,168.0, ,165.51,4.865,7349941,1586872502541,1586872502437,170.375,q,NASD,True,True,0.0225,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,170.375,1,4.865,1586872502437,2.9394,4.865,2.9394,2.9394,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,170.65,200,Q,170.68,200,Q,170.66,100,P,169.0,170.71,168.0, ,165.51,5.15,8156196,1586872802490,1586872802366,170.66,q,NASD,True,True,0.0213,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,170.66,1,5.15,1586872802366,3.1116,5.15,3.1116,3.1116,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,170.16,100,P,170.18,100,P,170.17,100,Q,169.0,170.77,168.0, ,165.51,4.66,8986081,1586873102438,1586873102440,170.17,q,NASD,True,True,0.0203,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,170.17,1,4.66,1586873102440,2.8155,4.66,2.8155,2.8155,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,170.02,100,Q,170.05,400,Z,170.05,100,D,169.0,170.77,168.0, ,165.51,4.54,9648716,1586873402400,1586873402105,170.05,q,NASD,True,True,0.0195,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,170.05,1,4.54,1586873402105,2.743,4.54,2.743,2.743,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,170.23,200,Z,170.25,200,Q,170.26,100,Y,169.0,170.77,168.0, ,165.51,4.75,10236714,1586873702502,1586873702448,170.25,q,NASD,True,True,0.0189,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,170.26,1,4.75,1586873702448,2.8699,4.74,2.8639,2.8699,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,170.41,200,Q,170.42,100,N,170.41,100,Q,169.0,170.77,168.0, ,165.51,4.9,10995203,1586874002783,1586874002310,170.41,q,NASD,True,True,0.0182,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,170.41,1,4.9,1586874002310,2.9605,4.9,2.9605,2.9605,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,170.73,200,Q,170.74,200,Q,170.73,100,Q,169.0,170.77,168.0, ,165.51,5.22,11522889,1586874301998,1586874301994,170.73,q,NASD,True,True,0.0178,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,170.73,1,5.22,1586874301994,3.1539,5.22,3.1539,3.1539,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,170.73,300,Q,170.74,200,N,170.7399,1100,D,169.0,170.82,168.0, ,165.51,5.2299,12110902,1586874601978,1586874601758,170.7399,q,NASD,True,True,0.0173,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,170.7399,11,5.2299,1586874601758,3.1599,5.2299,3.1599,3.1599,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,170.39,200,Q,170.4,1000,K,170.3916,100,D,169.0,170.82,168.0, ,165.51,4.8816,12668079,1586874902068,1586874902046,170.3916,q,NASD,True,True,0.0169,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,170.3916,1,4.8816,1586874902046,2.9494,4.8816,2.9494,2.9494,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,170.56,500,P,170.58,200,Q,170.5697,1000,D,169.0,170.82,168.0, ,165.51,5.0597,13118103,1586875202048,1586875201973,170.5697,q,NASD,True,True,0.0166,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,170.5697,10,5.0597,1586875201973,3.057,5.0597,3.057,3.057,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,170.74,200,Q,170.75,100,Q,170.75,100,D,169.0,170.82,168.0, ,165.51,5.24,13594788,1586875502040,1586875501240,170.75,q,NASD,True,True,0.0163,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,170.75,1,5.24,1586875501240,3.166,5.24,3.166,3.166,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,170.85,100,Q,170.86,100,Z,170.85,100,P,169.0,171.0,168.0, ,165.51,5.34,14175732,1586875802729,1586875802468,170.85,q,NASD,True,True,0.016,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,170.85,1,5.34,1586875802468,3.2264,5.34,3.2264,3.2264,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,170.6,200,Q,170.62,300,Q,170.62,200,Q,169.0,171.02,168.0, ,165.51,5.11,14834547,1586876102316,1586876102214,170.62,q,NASD,True,True,0.0157,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,170.62,2,5.11,1586876102214,3.0874,5.11,3.0874,3.0874,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,170.65,200,Q,170.67,300,Q,170.65,2000,D,169.0,171.02,168.0, ,165.51,5.14,15319776,1586876402847,1586876402718,170.65,q,NASD,True,True,0.0154,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,170.65,20,5.14,1586876402718,3.1056,5.14,3.1056,3.1056,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,170.57,200,Q,170.58,400,Q,170.57,200,Z,169.0,171.02,168.0, ,165.51,5.06,15860837,1586876702520,1586876702283,170.57,q,NASD,True,True,0.0151,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,170.57,2,5.06,1586876702283,3.0572,5.06,3.0572,3.0572,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,170.36,200,P,170.37,200,Q,170.37,100,D,169.0,171.02,168.0, ,165.51,4.86,16476332,1586877003132,1586877003054,170.37,q,NASD,True,True,0.0148,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,170.37,1,4.86,1586877003054,2.9364,4.86,2.9364,2.9364,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,170.39,100,Q,170.4,100,Q,170.4,200,Q,169.0,171.02,168.0, ,165.51,4.89,17059752,1586877302691,1586877302637,170.4,q,NASD,True,True,0.0145,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,170.4,2,4.89,1586877302637,2.9545,4.89,2.9545,2.9545,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,170.26,100,Q,170.27,100,Z,170.27,100,J,169.0,171.02,168.0, ,165.51,4.76,17599980,1586877602296,1586877601519,170.27,q,NASD,True,True,0.0143,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,170.27,1,4.76,1586877601519,2.876,4.76,2.876,2.876,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,170.59,300,K,170.61,1000,K,170.59,100,D,169.0,171.02,168.0, ,165.51,5.08,18234847,1586877902819,1586877902743,170.59,q,NASD,True,True,0.0141,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,170.59,1,5.08,1586877902743,3.0693,5.08,3.0693,3.0693,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,170.53,100,Q,170.54,100,Q,170.5342,200,D,169.0,171.02,168.0, ,165.51,5.0242,18690739,1586878202306,1586878202163,170.5342,q,NASD,True,True,0.0139,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,170.5342,2,5.0242,1586878202163,3.0356,5.0242,3.0356,3.0356,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,170.83,300,Q,170.84,100,Q,170.835,100,Q,169.0,171.02,168.0, ,165.51,5.325,19103878,1586878502986,1586878502885,170.835,q,NASD,True,True,0.0138,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,170.835,1,5.325,1586878502885,3.2173,5.325,3.2173,3.2173,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,170.92,1200,Q,170.93,900,P,170.93,900,P,169.0,171.03,168.0, ,165.51,5.42,19635692,1586878802643,1586878802646,170.93,q,NASD,True,True,0.0136,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,170.93,9,5.42,1586878802646,3.2747,5.42,3.2747,3.2747,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.01,200,Q,171.03,300,Q,171.02,100,Z,169.0,171.14,168.0, ,165.51,5.51,20092782,1586879102126,1586879102015,171.02,q,NASD,True,True,0.0134,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,171.02,1,5.51,1586879102015,3.3291,5.51,3.3291,3.3291,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.09,200,Q,171.1,200,Q,171.11,100,Q,169.0,171.17,168.0, ,165.51,5.6,20523650,1586879402929,1586879402621,171.1,q,NASD,True,True,0.0133,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,171.11,1,5.6,1586879402621,3.3835,5.59,3.3774,3.3835,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.11,300,Q,171.12,500,Q,171.115,100,D,169.0,171.18,168.0, ,165.51,5.605,20966496,1586879702962,1586879702262,171.115,q,NASD,True,True,0.0131,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,171.115,1,5.605,1586879702262,3.3865,5.605,3.3865,3.3865,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.55,300,Q,171.57,100,Q,171.57,100,D,169.0,171.62,168.0, ,165.51,6.06,22000155,1586880302022,1586880302157,171.57,q,NASD,True,True,0.0128,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,171.57,1,6.06,1586880302157,3.6614,6.06,3.6614,3.6614,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.65,500,P,171.67,200,Q,171.66,100,P,169.0,171.73,168.0, ,165.51,6.15,22467368,1586880602829,1586880602776,171.66,q,NASD,True,True,0.0127,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,171.66,1,6.15,1586880602776,3.7158,6.15,3.7158,3.7158,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.22,200,Z,171.23,200,Q,171.22,100,N,169.0,171.73,168.0, ,165.51,5.71,22797333,1586880902491,1586880901495,171.22,q,NASD,True,True,0.0126,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,171.22,1,5.71,1586880901495,3.4499,5.71,3.4499,3.4499,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.91,100,Q,171.92,200,Q,171.93,100,D,169.0,171.93,168.0, ,165.51,6.42,23229815,1586881203115,1586881202721,171.92,q,NASD,True,True,0.0125,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,171.93,1,6.42,1586881202721,3.8789,6.41,3.8729,3.8789,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.94,100,Q,171.95,200,Q,171.94,100,D,169.0,172.03,168.0, ,165.51,6.43,23894897,1586881502334,1586881502588,171.94,q,NASD,True,True,0.0124,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,171.94,1,6.43,1586881502588,3.885,6.43,3.885,3.885,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.85,200,Q,171.87,300,Z,171.86,100,D,169.0,172.07,168.0, ,165.51,6.35,24315678,1586881801917,1586881802144,171.86,q,NASD,True,True,0.0123,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,171.86,1,6.35,1586881802144,3.8366,6.35,3.8366,3.8366,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.65,200,P,171.66,500,Q,171.65,100,P,169.0,172.07,168.0, ,165.51,6.14,24714647,1586882102744,1586882102644,171.65,q,NASD,True,True,0.0122,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,171.65,1,6.14,1586882102644,3.7097,6.14,3.7097,3.7097,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,171.95,100,Q,171.96,300,Q,171.95,100,Q,169.0,172.08,168.0, ,165.51,6.44,25076033,1586882402350,1586882401966,171.95,q,NASD,True,True,0.0121,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,171.95,1,6.44,1586882401966,3.891,6.44,3.891,3.891,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,172.41,200,Q,172.42,14900,P,172.415,500,D,169.0,172.45,168.0, ,165.51,6.905,25628192,1586882702761,1586882702990,172.415,q,NASD,True,True,0.012,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,172.415,5,6.905,1586882702990,4.172,6.905,4.172,4.172,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,172.5,100,Q,172.51,100,Q,172.51,100,Q,169.0,172.64,168.0, ,165.51,7.0,26065345,1586883002602,1586883002516,172.51,q,NASD,True,True,0.012,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,172.51,1,7.0,1586883002516,4.2294,7.0,4.2294,4.2294,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,172.9,200,Z,172.92,100,Q,172.92,100,D,169.0,172.94,168.0, ,165.51,7.41,26583184,1586883302580,1586883302464,172.92,q,NASD,True,True,0.0119,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,172.92,1,7.41,1586883302464,4.4771,7.41,4.4771,4.4771,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,172.77,100,Q,172.78,1100,P,172.77,100,Y,169.0,172.9694,168.0, ,165.51,7.26,26999788,1586883602883,1586883602883,172.77,q,NASD,True,True,0.0118,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,172.77,1,7.26,1586883602883,4.3864,7.26,4.3864,4.3864,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,172.53,100,Q,172.54,100,Q,172.5347,200,D,169.0,172.9694,168.0, ,165.51,7.0247,27422712,1586883902171,1586883902623,172.5347,q,NASD,True,True,0.0117,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,172.5347,2,7.0247,1586883902623,4.2443,7.0247,4.2443,4.2443,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,172.55,200,Z,172.56,100,Q,172.54,200,D,169.0,172.9694,168.0, ,165.51,7.03,27778923,1586884202285,1586884202143,172.55,q,NASD,True,True,0.0117,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,172.54,2,7.03,1586884202143,4.2475,7.04,4.2535,4.2475,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,172.8,1000,Q,172.81,200,Q,172.81,100,Q,169.0,173.06,168.0, ,165.51,7.3,28251551,1586884502911,1586884502390,172.81,q,NASD,True,True,0.0116,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,172.81,1,7.3,1586884502390,4.4106,7.3,4.4106,4.4106,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,172.72,300,Q,172.74,400,Q,172.71,100,Q,169.0,173.06,168.0, ,165.51,7.2,28681861,1586884802473,1586884802455,172.72,q,NASD,True,True,0.0116,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,172.71,1,7.2,1586884802455,4.3502,7.21,4.3562,4.3502,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,173.02,200,Q,173.03,200,Q,173.03,100,Q,169.0,173.14,168.0, ,165.51,7.52,29142642,1586885103011,1586885101528,173.03,q,NASD,True,True,0.0115,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,173.03,1,7.52,1586885101528,4.5435,7.52,4.5435,4.5435,True
EQUITY,EQUITY,594918104,MSFT,Microsoft Corporation - Common Stock,172.58,200,Q,172.6,100,Z,172.58,100,Q,169.0,173.14,168.0, ,165.51,7.07,29579702,1586885402725,1586885402715,172.58,q,NASD,True,True,0.0114,4,190.7,119.01,0.0,30.5486,2.04,1.23,2020-05-20 00:00:00.000,Normal,172.58,1,7.07,1586885402715,4.2716,7.07,4.2716,4.2716,True
