assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,320.36,300,P,320.38,300,Z,320.37,100,K,320.745,322.47,318.93, ,321.85,-1.48,11273824,1591115702113,1591115701682,320.37,q,NASD,True,True,0.0202,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,320.37,1,-1.48,1591115701682,-0.4598,-1.48,-0.4598,-0.4598,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,320.53,200,Q,320.55,100,Z,320.53,100,Q,320.745,322.47,318.93, ,321.85,-1.32,11387035,1591116002433,1591116000503,320.53,q,NASD,True,True,0.0202,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,320.53,1,-1.32,1591116000503,-0.4101,-1.32,-0.4101,-0.4101,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,320.85,300,K,320.87,100,Z,320.88,100,Q,320.745,322.47,318.93, ,321.85,-0.97,11506630,1591116302582,1591116302416,320.87,q,NASD,True,True,0.0201,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,320.88,1,-0.97,1591116302416,-0.3014,-0.98,-0.3045,-0.3014,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,320.82,200,Q,320.85,300,Z,320.85,100,D,320.745,322.47,318.93, ,321.85,-1.0,11603802,1591116602043,1591116602059,320.85,q,NASD,True,True,0.02,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,320.85,1,-1.0,1591116602059,-0.3107,-1.0,-0.3107,-0.3107,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,320.94,100,Z,320.97,500,Q,320.955,100,D,320.745,322.47,318.93, ,321.85,-0.895,11759309,1591116901696,1591116901536,320.955,q,NASD,True,True,0.0199,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,320.955,1,-0.895,1591116901536,-0.2781,-0.895,-0.2781,-0.2781,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,321.05,300,Q,321.08,100,K,321.05,1000,D,320.745,322.47,318.93, ,321.85,-0.8,11855742,1591117201483,1591117197053,321.05,q,NASD,True,True,0.0198,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,321.05,10,-0.8,1591117197053,-0.2486,-0.8,-0.2486,-0.2486,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,321.27,100,P,321.28,100,Q,321.27,100,D,320.745,322.47,318.93, ,321.85,-0.58,11991958,1591117501207,1591117499911,321.27,q,NASD,True,True,0.0197,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,321.27,1,-0.58,1591117499911,-0.1802,-0.58,-0.1802,-0.1802,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,321.3,700,J,321.31,100,P,321.31,100,J,320.745,322.47,318.93, ,321.85,-0.54,12163288,1591117801712,1591117801667,321.31,q,NASD,True,True,0.0196,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,321.31,1,-0.54,1591117801667,-0.1678,-0.54,-0.1678,-0.1678,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,321.21,100,P,321.23,200,Q,321.22,100,D,320.745,322.47,318.93, ,321.85,-0.63,12322380,1591118102096,1591118100638,321.22,q,NASD,True,True,0.0195,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,321.22,1,-0.63,1591118100638,-0.1957,-0.63,-0.1957,-0.1957,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,321.47,400,Z,321.51,400,Q,321.4769,1000,J,320.745,322.47,318.93, ,321.85,-0.3731,12487354,1591118402135,1591118401648,321.4769,q,NASD,True,True,0.0194,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,321.4769,10,-0.3731,1591118401648,-0.1159,-0.3731,-0.1159,-0.1159,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,321.45,100,Z,321.47,100,Q,321.45,100,J,320.745,322.47,318.93, ,321.85,-0.4,12620940,1591118702073,1591118701972,321.45,q,NASD,True,True,0.0193,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,321.45,1,-0.4,1591118701972,-0.1243,-0.4,-0.1243,-0.1243,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,321.64,600,Q,321.65,200,Q,321.65,100,Q,320.745,322.47,318.93, ,321.85,-0.2,12755832,1591119002155,1591119000689,321.65,q,NASD,True,True,0.0192,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,321.65,1,-0.2,1591119000689,-0.0621,-0.2,-0.0621,-0.0621,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,321.67,300,Z,321.69,100,Z,321.68,100,D,320.745,322.47,318.93, ,321.85,-0.17,12878796,1591119302274,1591119301451,321.68,q,NASD,True,True,0.0191,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,321.68,1,-0.17,1591119301451,-0.0528,-0.17,-0.0528,-0.0528,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,321.71,100,Q,321.73,200,Z,321.73,100,Q,320.745,322.47,318.93, ,321.85,-0.12,13021663,1591119602312,1591119602228,321.73,q,NASD,True,True,0.019,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,321.73,1,-0.12,1591119602228,-0.0373,-0.12,-0.0373,-0.0373,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,322.06,300,Q,322.09,200,Q,322.1,100,D,320.745,322.47,318.93, ,321.85,0.25,13242636,1591119902225,1591119901568,322.09,q,NASD,True,True,0.0189,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,322.1,1,0.25,1591119901568,0.0777,0.24,0.0746,0.0777,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,321.85,100,K,321.86,200,Q,321.85,100,D,320.745,322.47,318.93, ,321.85,0.0,13459801,1591120202386,1591120202401,321.85,q,NASD,True,True,0.0187,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,321.85,1,0.0,1591120202401,0.0,0.0,0.0,0.0,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,322.0,100,Q,322.02,100,J,322.01,100,D,320.745,322.47,318.93, ,321.85,0.16,13672195,1591120502244,1591120502228,322.01,q,NASD,True,True,0.0186,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,322.01,1,0.16,1591120502228,0.0497,0.16,0.0497,0.0497,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,321.73,200,J,321.76,400,P,321.73,100,D,320.745,322.47,318.93, ,321.85,-0.12,13797521,1591120802189,1591120802203,321.73,q,NASD,True,True,0.0185,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,321.73,1,-0.12,1591120802203,-0.0373,-0.12,-0.0373,-0.0373,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,321.77,100,Q,321.8,300,Q,321.7814,800,D,320.745,322.47,318.93, ,321.85,-0.0686,13926711,1591121102220,1591121102156,321.7814,q,NASD,True,True,0.0184,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,321.7814,8,-0.0686,1591121102156,-0.0213,-0.0686,-0.0213,-0.0213,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,321.7,100,Q,321.72,100,C,321.6999,1500,D,320.745,322.47,318.93, ,321.85,-0.1501,14097042,1591121402420,1591121400774,321.7,q,NASD,True,True,0.0183,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,321.6999,15,-0.1501,1591121400774,-0.0466,-0.15,-0.0466,-0.0466,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,321.65,100,Q,321.68,300,Z,321.66,100,Q,320.745,322.47,318.93, ,321.85,-0.19,14217481,1591121702620,1591121702526,321.66,q,NASD,True,True,0.0182,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,321.66,1,-0.19,1591121702526,-0.059,-0.19,-0.059,-0.059,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,322.12,300,Q,322.15,200,Z,322.144,300,D,320.745,322.47,318.93, ,321.85,0.294,14371130,1591122002610,1591122002490,322.144,q,NASD,True,True,0.0182,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,322.144,3,0.294,1591122002490,0.0913,0.294,0.0913,0.0913,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,322.25,100,B,322.27,100,Z,322.27,500,Q,320.745,322.47,318.93, ,321.85,0.42,14512576,1591122301790,1591122300472,322.27,q,NASD,True,True,0.0181,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,322.27,5,0.42,1591122300472,0.1305,0.42,0.1305,0.1305,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,322.02,100,Z,322.04,100,Z,322.04,100,P,320.745,322.47,318.93, ,321.85,0.19,14722867,1591122602339,1591122602336,322.04,q,NASD,True,True,0.018,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,322.04,1,0.19,1591122602336,0.059,0.19,0.059,0.059,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,321.62,300,Z,321.67,200,Q,321.62,100,P,320.745,322.47,318.93, ,321.85,-0.23,14904266,1591122902737,1591122902434,321.62,q,NASD,True,True,0.0179,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,321.62,1,-0.23,1591122902434,-0.0715,-0.23,-0.0715,-0.0715,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,321.35,100,Q,321.37,300,Z,321.36,100,Y,320.745,322.47,318.93, ,321.85,-0.49,15065552,1591123201450,1591123201450,321.36,q,NASD,True,True,0.0178,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,321.36,1,-0.49,1591123201450,-0.1522,-0.49,-0.1522,-0.1522,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,321.76,200,Q,321.79,100,Q,321.77,100,Q,320.745,322.47,318.93, ,321.85,-0.08,15209446,1591123501913,1591123501538,321.77,q,NASD,True,True,0.0177,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,321.77,1,-0.08,1591123501538,-0.0249,-0.08,-0.0249,-0.0249,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,322.01,100,K,322.03,400,K,322.02,100,D,320.745,322.47,318.93, ,321.85,0.17,15370971,1591123801105,1591123799556,322.02,q,NASD,True,True,0.0176,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,322.02,1,0.17,1591123799556,0.0528,0.17,0.0528,0.0528,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,321.98,100,K,322.01,200,Q,321.98,100,D,320.745,322.47,318.93, ,321.85,0.13,15500095,1591124101492,1591124101491,321.98,q,NASD,True,True,0.0175,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,321.98,1,0.13,1591124101491,0.0404,0.13,0.0404,0.0404,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,322.01,100,Q,322.03,100,Q,322.025,500,P,320.745,322.47,318.93, ,321.85,0.175,15650429,1591124402061,1591124401256,322.025,q,NASD,True,True,0.0174,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,322.025,5,0.175,1591124401256,0.0544,0.175,0.0544,0.0544,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,321.82,100,P,321.84,300,Z,321.83,500,D,320.745,322.47,318.93, ,321.85,-0.02,15831202,1591124702160,1591124702241,321.83,q,NASD,True,True,0.0173,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,321.83,5,-0.02,1591124702241,-0.0062,-0.02,-0.0062,-0.0062,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,321.77,1000,Z,321.81,100,Q,321.78,900,D,320.745,322.47,318.93, ,321.85,-0.07,16011815,1591125002237,1591125001637,321.78,q,NASD,True,True,0.0172,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,321.78,9,-0.07,1591125001637,-0.0217,-0.07,-0.0218,-0.0217,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,321.93,100,P,321.95,300,K,321.93,100,D,320.745,322.47,318.93, ,321.85,0.08,16148570,1591125302303,1591125302050,321.93,q,NASD,True,True,0.0172,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,321.93,1,0.08,1591125302050,0.0249,0.08,0.0249,0.0249,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,321.98,100,Q,322.0,300,Z,321.99,100,D,320.745,322.47,318.93, ,321.85,0.14,16311187,1591125602363,1591125602196,321.99,q,NASD,True,True,0.0171,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,321.99,1,0.14,1591125602196,0.0435,0.14,0.0435,0.0435,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,321.58,200,Q,321.61,100,Q,321.6,100,Q,320.745,322.47,318.93, ,321.85,-0.25,16568133,1591125902561,1591125902560,321.6,q,NASD,True,True,0.017,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,321.6,1,-0.25,1591125902560,-0.0777,-0.25,-0.0777,-0.0777,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,321.85,200,Q,321.86,200,Q,321.8422,100,D,320.745,322.47,318.93, ,321.85,-0.0078,16798016,1591126202254,1591126202153,321.85,q,NASD,True,True,0.0169,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,321.8422,1,-0.0078,1591126202153,-0.0024,0.0,0.0,-0.0024,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,321.65,100,Q,321.66,200,Q,321.65,100,D,320.745,322.47,318.93, ,321.85,-0.2,16984010,1591126502653,1591126502651,321.65,q,NASD,True,True,0.0168,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,321.65,1,-0.2,1591126502651,-0.0621,-0.2,-0.0621,-0.0621,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,321.82,100,Q,321.85,100,Q,321.8,100,Q,320.745,322.47,318.93, ,321.85,-0.05,17246068,1591126802747,1591126802530,321.82,q,NASD,True,True,0.0166,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,321.8,1,-0.05,1591126802530,-0.0155,-0.03,-0.0093,-0.0155,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,321.84,200,Q,321.88,100,P,321.8401,900,D,320.745,322.47,318.93, ,321.85,-0.0099,17496918,1591127101835,1591127101821,321.8401,q,NASD,True,True,0.0165,4,327.85,170.27,0.0,24.9247,3.28,1.02,2020-05-08 00:00:00.000,Normal,321.8401,9,-0.0099,1591127101821,-0.0031,-0.0099,-0.0031,-0.0031,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,324.44,1000,K,324.62,100,P,324.6,0,K,0.0,0.0,0.0, ,323.34,1.26,307766,1591190086495,1591190101348,324.44,q,NASD,True,True,0.0311,4,327.85,170.27,0.0,25.2313,3.28,1.01,2020-05-08 00:00:00.000,Normal,323.34,13690,0.0,1591128000427,0.3897,1.1,0.3402,0.0,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,324.36,100,Q,324.5,500,P,324.45,0,K,0.0,0.0,0.0, ,323.34,1.11,316157,1591190393172,1591190401480,324.36,q,NASD,True,True,0.0307,4,327.85,170.27,0.0,25.2313,3.28,1.01,2020-05-08 00:00:00.000,Normal,323.34,13690,0.0,1591128000427,0.3433,1.02,0.3155,0.0,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,324.64,2100,P,324.65,100,K,324.65,0,K,0.0,0.0,0.0, ,323.34,1.31,321481,1591190699167,1591190699689,324.64,q,NASD,True,True,0.0313,4,327.85,170.27,0.0,25.2313,3.28,1.01,2020-05-08 00:00:00.000,Normal,323.34,13690,0.0,1591128000427,0.4051,1.3,0.4021,0.0,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,324.91,100,Q,324.95,100,Z,324.92,200,Z,324.66,325.0,324.66, ,323.34,1.58,627720,1591191002726,1591191002713,324.92,q,NASD,True,True,0.0291,4,327.85,170.27,0.0,25.2313,3.28,1.01,2020-05-08 00:00:00.000,Normal,324.92,2,1.58,1591191002713,0.4886,1.58,0.4887,0.4886,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,323.31,100,Z,323.34,100,Q,323.27,100,Q,324.66,325.0,322.53, ,323.34,-0.07,1597289,1591191301856,1591191301415,323.31,q,NASD,True,True,0.0223,4,327.85,170.27,0.0,25.2313,3.28,1.01,2020-05-08 00:00:00.000,Normal,323.27,1,-0.07,1591191301415,-0.0216,-0.03,-0.0093,-0.0216,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,322.81,200,Z,322.86,200,Q,322.8374,200,D,324.66,325.0,322.46, ,323.34,-0.5026,2217754,1591191601678,1591191601660,322.8374,q,NASD,True,True,0.0197,4,327.85,170.27,0.0,25.2313,3.28,1.01,2020-05-08 00:00:00.000,Normal,322.8374,2,-0.5026,1591191601660,-0.1554,-0.5026,-0.1554,-0.1554,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,324.06,200,Z,324.1,300,Q,324.085,300,D,324.66,325.0,322.46, ,323.34,0.745,2812771,1591191901938,1591191901861,324.085,q,NASD,True,True,0.0181,4,327.85,170.27,0.0,25.2313,3.28,1.01,2020-05-08 00:00:00.000,Normal,324.085,3,0.745,1591191901861,0.2304,0.745,0.2304,0.2304,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,324.12,200,K,324.14,100,Q,324.135,100,D,324.66,325.0,322.46, ,323.34,0.795,3355082,1591192202179,1591192201947,324.135,q,NASD,True,True,0.0168,4,327.85,170.27,0.0,25.2313,3.28,1.01,2020-05-08 00:00:00.000,Normal,324.135,1,0.795,1591192201947,0.2459,0.795,0.2459,0.2459,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,324.14,100,N,324.16,100,Q,324.155,100,D,324.66,325.0,322.46, ,323.34,0.815,3803197,1591192502305,1591192501929,324.155,q,NASD,True,True,0.0158,4,327.85,170.27,0.0,25.2313,3.28,1.01,2020-05-08 00:00:00.000,Normal,324.155,1,0.815,1591192501929,0.2521,0.815,0.2521,0.2521,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,324.51,100,Q,324.56,300,P,324.5249,100,D,324.66,325.0,322.46, ,323.34,1.1849,4503327,1591192802326,1591192802454,324.5249,q,NASD,True,True,0.0148,4,327.85,170.27,0.0,25.2313,3.28,1.01,2020-05-08 00:00:00.000,Normal,324.5249,1,1.1849,1591192802454,0.3665,1.1849,0.3665,0.3665,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,324.41,100,N,324.44,100,Q,324.43,100,N,324.66,325.0,322.46, ,323.34,1.09,4969232,1591193102634,1591193102559,324.43,q,NASD,True,True,0.0141,4,327.85,170.27,0.0,25.2313,3.28,1.01,2020-05-08 00:00:00.000,Normal,324.43,1,1.09,1591193102559,0.3371,1.09,0.3371,0.3371,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,324.1,100,Q,324.13,200,Q,324.11,100,D,324.66,325.0,322.46, ,323.34,0.77,5375086,1591193402095,1591193401991,324.11,q,NASD,True,True,0.0136,4,327.85,170.27,0.0,25.2313,3.28,1.01,2020-05-08 00:00:00.000,Normal,324.11,1,0.77,1591193401991,0.2381,0.77,0.2381,0.2381,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,323.53,400,C,323.57,100,Z,323.5548,200,D,324.66,325.0,322.46, ,323.34,0.2148,5740962,1591193701743,1591193701562,323.5548,q,NASD,True,True,0.0133,4,327.85,170.27,0.0,25.2313,3.28,1.01,2020-05-08 00:00:00.000,Normal,323.5548,2,0.2148,1591193701562,0.0664,0.2148,0.0664,0.0664,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,323.8,100,P,323.82,100,Z,323.8,200,Q,324.66,325.0,322.46, ,323.34,0.46,6023184,1591194001866,1591194001492,323.8,q,NASD,True,True,0.013,4,327.85,170.27,0.0,25.2313,3.28,1.01,2020-05-08 00:00:00.000,Normal,323.8,2,0.46,1591194001492,0.1423,0.46,0.1423,0.1423,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,323.87,300,K,323.9,1100,Q,323.885,100,D,324.66,325.0,322.46, ,323.34,0.545,6265372,1591194301880,1591194301826,323.885,q,NASD,True,True,0.0128,4,327.85,170.27,0.0,25.2313,3.28,1.01,2020-05-08 00:00:00.000,Normal,323.885,1,0.545,1591194301826,0.1686,0.545,0.1686,0.1686,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,323.8,100,P,323.82,200,Q,323.81,100,Q,324.66,325.0,322.46, ,323.34,0.47,6497302,1591194602008,1591194602008,323.81,q,NASD,True,True,0.0126,4,327.85,170.27,0.0,25.2313,3.28,1.01,2020-05-08 00:00:00.000,Normal,323.81,1,0.47,1591194602008,0.1454,0.47,0.1454,0.1454,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,323.89,100,Q,323.91,100,Q,323.91,100,D,324.66,325.0,322.46, ,323.34,0.57,6773435,1591194901865,1591194901636,323.91,q,NASD,True,True,0.0123,4,327.85,170.27,0.0,25.2313,3.28,1.01,2020-05-08 00:00:00.000,Normal,323.91,1,0.57,1591194901636,0.1763,0.57,0.1763,0.1763,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,323.52,100,K,323.53,100,Z,323.53,100,Q,324.66,325.0,322.46, ,323.34,0.19,7049242,1591195201709,1591195201564,323.53,q,NASD,True,True,0.0122,4,327.85,170.27,0.0,25.2313,3.28,1.01,2020-05-08 00:00:00.000,Normal,323.53,1,0.19,1591195201564,0.0588,0.19,0.0588,0.0588,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,323.45,100,K,323.48,200,Q,323.46,100,D,324.66,325.0,322.46, ,323.34,0.12,7293343,1591195501957,1591195501273,323.46,q,NASD,True,True,0.012,4,327.85,170.27,0.0,25.2313,3.28,1.01,2020-05-08 00:00:00.000,Normal,323.46,1,0.12,1591195501273,0.0371,0.12,0.0371,0.0371,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,323.64,100,Q,323.65,200,Z,323.645,1200,D,324.66,325.0,322.46, ,323.34,0.305,7537386,1591195802286,1591195801284,323.645,q,NASD,True,True,0.0119,4,327.85,170.27,0.0,25.2313,3.28,1.01,2020-05-08 00:00:00.000,Normal,323.645,12,0.305,1591195801284,0.0943,0.305,0.0943,0.0943,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,323.92,200,K,323.95,100,J,323.935,100,D,324.66,325.0,322.46, ,323.34,0.595,7778509,1591196102626,1591196102621,323.935,q,NASD,True,True,0.0117,4,327.85,170.27,0.0,25.2313,3.28,1.01,2020-05-08 00:00:00.000,Normal,323.935,1,0.595,1591196102621,0.184,0.595,0.184,0.184,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,323.86,200,Q,323.89,200,Q,323.88,300,Q,324.66,325.0,322.46, ,323.34,0.54,8094433,1591196401827,1591196401220,323.88,q,NASD,True,True,0.0115,4,327.85,170.27,0.0,25.2313,3.28,1.01,2020-05-08 00:00:00.000,Normal,323.88,3,0.54,1591196401220,0.167,0.54,0.167,0.167,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,324.32,200,Q,324.35,300,Q,324.3299,500,D,324.66,325.0,322.46, ,323.34,0.9899,8393117,1591196701660,1591196701515,324.3299,q,NASD,True,True,0.0113,4,327.85,170.27,0.0,25.2313,3.28,1.01,2020-05-08 00:00:00.000,Normal,324.3299,5,0.9899,1591196701515,0.3061,0.9899,0.3061,0.3061,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,323.91,100,Q,323.94,300,Z,323.93,100,D,324.66,325.0,322.46, ,323.34,0.59,8654025,1591197002013,1591197001008,323.93,q,NASD,True,True,0.0112,4,327.85,170.27,0.0,25.2313,3.28,1.01,2020-05-08 00:00:00.000,Normal,323.93,1,0.59,1591197001008,0.1825,0.59,0.1825,0.1825,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,324.09,100,Z,324.12,100,Z,324.09,100,Q,324.66,325.0,322.46, ,323.34,0.75,8894965,1591197302123,1591197300461,324.09,q,NASD,True,True,0.0111,4,327.85,170.27,0.0,25.2313,3.28,1.01,2020-05-08 00:00:00.000,Normal,324.09,1,0.75,1591197300461,0.232,0.75,0.232,0.232,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,323.93,200,Q,323.95,300,Q,323.91,100,D,324.66,325.0,322.46, ,323.34,0.57,9059493,1591197602179,1591197597892,323.93,q,NASD,True,True,0.011,4,327.85,170.27,0.0,25.2313,3.28,1.01,2020-05-08 00:00:00.000,Normal,323.91,1,0.57,1591197597892,0.1763,0.59,0.1825,0.1763,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,323.94,300,Q,323.97,200,P,323.95,100,D,324.66,325.0,322.46, ,323.34,0.61,9275531,1591197902062,1591197900441,323.95,q,NASD,True,True,0.0108,4,327.85,170.27,0.0,25.2313,3.28,1.01,2020-05-08 00:00:00.000,Normal,323.95,1,0.61,1591197900441,0.1887,0.61,0.1887,0.1887,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,323.89,300,Q,323.92,100,Q,323.9,100,D,324.66,325.0,322.46, ,323.34,0.56,9421719,1591198202184,1591198201965,323.9,q,NASD,True,True,0.0108,4,327.85,170.27,0.0,25.2313,3.28,1.01,2020-05-08 00:00:00.000,Normal,323.9,1,0.56,1591198201965,0.1732,0.56,0.1732,0.1732,True
