assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2481.3201,100,Q,2483.0,100,Q,2482.0,100,Q,2477.8701,2488.99,2473.0, ,2449.3301,32.67,282630,1589981701103,1589981700950,2482.0,q,NASD,True,True,0.0369,4,2488.99,1626.032,0.0,113.86,0.0,0.0,,Normal,2482.0,1,32.67,1589981700950,1.3338,32.6699,1.3338,1.3338,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2485.29,100,X,2486.8101,100,Q,2486.1399,100,D,2477.8701,2489.8,2473.0, ,2449.3301,36.81,370244,1589982002789,1589982002604,2486.14,q,NASD,True,True,0.0362,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2486.1399,1,36.81,1589982002604,1.5029,36.8099,1.5029,1.5029,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2485.01,100,Q,2486.8799,100,Z,2486.5,300,Q,2477.8701,2489.8,2473.0, ,2449.3301,37.17,455610,1589982301778,1589982300591,2486.5,q,NASD,True,True,0.0353,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2486.5,3,37.17,1589982300591,1.5176,37.1699,1.5176,1.5176,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2483.3799,100,Q,2485.0,100,Q,2484.7,100,Z,2477.8701,2489.8,2473.0, ,2449.3301,35.37,530616,1589982601847,1589982601154,2484.7,q,NASD,True,True,0.0345,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2484.7,1,35.37,1589982601154,1.4441,35.3699,1.4441,1.4441,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2482.03,100,Q,2484.6899,100,B,2483.1299,100,D,2477.8701,2489.8,2473.0, ,2449.3301,33.8,597317,1589982902176,1589982901533,2483.13,q,NASD,True,True,0.0341,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2483.1299,1,33.8,1589982901533,1.38,33.7999,1.38,1.38,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2484.1101,200,N,2485.8999,200,Z,2485.21,200,D,2477.8701,2489.8,2473.0, ,2449.3301,35.88,636346,1589983201265,1589983200690,2485.21,q,NASD,True,True,0.0337,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2485.21,2,35.88,1589983200690,1.4649,35.8799,1.4649,1.4649,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2480.8601,200,Q,2481.77,200,N,2481.2241,100,P,2477.8701,2489.8,2473.0, ,2449.3301,31.894,691159,1589983502327,1589983502064,2481.224,q,NASD,True,True,0.0331,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2481.2241,1,31.894,1589983502064,1.3022,31.8939,1.3021,1.3022,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2478.03,100,K,2479.26,100,Q,2478.6201,100,Q,2477.8701,2489.8,2473.0, ,2449.3301,29.29,765483,1589983802018,1589983799907,2478.62,q,NASD,True,True,0.0324,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2478.6201,1,29.29,1589983799907,1.1958,29.2899,1.1958,1.1958,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2478.1499,200,Q,2480.0,500,Q,2478.21,100,D,2477.8701,2489.8,2473.0, ,2449.3301,28.88,824652,1589984102541,1589984097713,2478.21,q,NASD,True,True,0.0319,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2478.21,1,28.88,1589984097713,1.1791,28.8799,1.1791,1.1791,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2478.52,100,P,2480.0,100,K,2479.1924,500,Q,2477.8701,2489.8,2473.0, ,2449.3301,29.8624,858644,1589984402047,1589984381964,2479.1924,q,NASD,True,True,0.0317,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2479.1924,5,29.8624,1589984381964,1.2192,29.8623,1.2192,1.2192,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2476.1799,300,Q,2478.0,200,Q,2476.5701,100,Q,2477.8701,2489.8,2473.0, ,2449.3301,27.24,915459,1589984701317,1589984700421,2476.57,q,NASD,True,True,0.0312,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2476.5701,1,27.24,1589984700421,1.1121,27.2399,1.1121,1.1121,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2471.5901,100,Q,2472.6599,300,Z,2472.4099,200,P,2477.8701,2489.8,2470.1499, ,2449.3301,23.08,996179,1589985001771,1589984996701,2472.41,q,NASD,True,True,0.0306,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2472.4099,2,23.08,1589984996701,0.9423,23.0799,0.9423,0.9423,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2475.3601,100,J,2476.0,700,Q,2475.6353,300,D,2477.8701,2489.8,2467.27, ,2449.3301,26.3052,1066813,1589985301910,1589985299312,2475.6352,q,NASD,True,True,0.0302,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2475.6353,3,26.3052,1589985299312,1.074,26.3051,1.074,1.074,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2473.6001,100,Q,2475.45,100,Q,2474.4299,100,Z,2477.8701,2489.8,2467.27, ,2449.3301,25.1,1105626,1589985601860,1589985601837,2474.43,q,NASD,True,True,0.03,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2474.4299,1,25.1,1589985601837,1.0248,25.0999,1.0248,1.0248,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2474.0901,100,K,2476.0,1300,Q,2475.22,100,K,2477.8701,2489.8,2467.27, ,2449.3301,25.89,1131256,1589985901978,1589985897558,2475.22,q,NASD,True,True,0.0299,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2475.22,1,25.89,1589985897558,1.057,25.8899,1.057,1.057,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2474.3401,100,Z,2475.4099,100,Q,2475.4099,100,V,2477.8701,2489.8,2467.27, ,2449.3301,26.08,1159302,1589986202111,1589986184027,2475.41,q,NASD,True,True,0.0298,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2475.4099,1,26.08,1589986184027,1.0648,26.0799,1.0648,1.0648,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2473.8301,100,N,2474.8101,200,Q,2474.3201,100,D,2477.8701,2489.8,2467.27, ,2449.3301,24.99,1193002,1589986501308,1589986502000,2474.32,q,NASD,True,True,0.0296,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2474.3201,1,24.99,1589986502000,1.0203,24.9899,1.0203,1.0203,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2476.25,100,Z,2477.5,200,Q,2476.6843,100,D,2477.8701,2489.8,2467.27, ,2449.3301,27.3543,1225758,1589986802479,1589986799735,2476.6843,q,NASD,True,True,0.0295,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2476.6843,1,27.3543,1589986799735,1.1168,27.3542,1.1168,1.1168,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2478.28,200,Q,2479.3601,200,Q,2478.8501,100,D,2477.8701,2489.8,2467.27, ,2449.3301,29.52,1275659,1589987101201,1589987094672,2478.85,q,NASD,True,True,0.0292,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2478.8501,1,29.52,1589987094672,1.2052,29.5199,1.2052,1.2052,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2480.48,100,X,2481.0,1300,K,2481.0,100,D,2477.8701,2489.8,2467.27, ,2449.3301,31.67,1318314,1589987401842,1589987400493,2481.0,q,NASD,True,True,0.0288,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2481.0,1,31.67,1589987400493,1.293,31.6699,1.293,1.293,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2483.49,200,Q,2484.0,400,Q,2483.6399,100,D,2477.8701,2489.8,2467.27, ,2449.3301,34.31,1385468,1589987700606,1589987700766,2483.64,q,NASD,True,True,0.0285,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2483.6399,1,34.31,1589987700766,1.4008,34.3099,1.4008,1.4008,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2478.29,100,Q,2479.47,300,Q,2479.415,100,D,2477.8701,2489.8,2467.27, ,2449.3301,30.085,1422403,1589988001693,1589987995421,2479.415,q,NASD,True,True,0.0283,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2479.415,1,30.085,1589987995421,1.2283,30.0849,1.2283,1.2283,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2479.6201,100,V,2480.49,200,Z,2479.74,100,D,2477.8701,2489.8,2467.27, ,2449.3301,30.41,1442452,1589988301358,1589988298114,2479.74,q,NASD,True,True,0.0282,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2479.74,1,30.41,1589988298114,1.2416,30.4099,1.2416,1.2416,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2483.23,100,P,2483.99,300,Q,2483.585,100,Q,2477.8701,2489.8,2467.27, ,2449.3301,34.255,1478058,1589988602221,1589988600072,2483.585,q,NASD,True,True,0.0281,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2483.585,1,34.255,1589988600072,1.3985,34.2549,1.3985,1.3985,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2483.0,100,Q,2484.71,300,Q,2483.6299,100,D,2477.8701,2489.8,2467.27, ,2449.3301,34.3,1508953,1589988901960,1589988882017,2483.63,q,NASD,True,True,0.0279,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2483.6299,1,34.3,1589988882017,1.4004,34.2999,1.4004,1.4004,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2483.5,100,Q,2484.5801,100,Q,2484.0601,100,J,2477.8701,2489.8,2467.27, ,2449.3301,34.73,1527341,1589989202340,1589989201890,2484.06,q,NASD,True,True,0.0279,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2484.0601,1,34.73,1589989201890,1.4179,34.7299,1.4179,1.4179,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2483.6899,100,Q,2484.21,300,Q,2483.54,200,D,2477.8701,2489.8,2467.27, ,2449.3301,34.21,1540034,1589989502121,1589989461260,2483.69,q,NASD,True,True,0.0278,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2483.54,2,34.21,1589989461260,1.3967,34.3599,1.4028,1.3967,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2482.49,100,Z,2483.55,100,Q,2483.0,100,D,2477.8701,2489.8,2467.27, ,2449.3301,33.67,1561374,1589989802517,1589989785803,2483.0,q,NASD,True,True,0.0277,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2483.0,1,33.67,1589989785803,1.3747,33.6699,1.3747,1.3747,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2484.28,100,K,2485.8701,100,Q,2485.0601,100,Q,2477.8701,2489.8,2467.27, ,2449.3301,35.73,1596725,1589990099962,1589990097034,2485.06,q,NASD,True,True,0.0275,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2485.0601,1,35.73,1589990097034,1.4588,35.7299,1.4588,1.4588,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2485.53,200,P,2486.0,400,K,2485.99,100,D,2477.8701,2489.8,2467.27, ,2449.3301,36.66,1622946,1589990401769,1589990401770,2485.99,q,NASD,True,True,0.0274,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2485.99,1,36.66,1589990401770,1.4967,36.6599,1.4967,1.4967,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2486.05,200,Q,2486.8501,100,P,2486.2,100,D,2477.8701,2489.8,2467.27, ,2449.3301,36.87,1649802,1589990701818,1589990700186,2486.2,q,NASD,True,True,0.0273,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2486.2,1,36.87,1589990700186,1.5053,36.8699,1.5053,1.5053,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2482.4299,100,Q,2484.6499,200,Z,2484.1001,100,D,2477.8701,2489.8,2467.27, ,2449.3301,34.77,1679205,1589991001492,1589991000191,2484.1,q,NASD,True,True,0.0271,4,2489.8,1626.032,0.0,113.86,0.0,0.0,,Normal,2484.1001,1,34.77,1589991000191,1.4196,34.7699,1.4196,1.4196,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2487.9399,100,Z,2489.53,100,J,2488.6499,100,D,2477.8701,2489.97,2467.27, ,2449.3301,39.32,1745950,1589991301795,1589991299255,2488.65,q,NASD,True,True,0.0268,4,2489.97,1626.032,0.0,113.86,0.0,0.0,,Normal,2488.6499,1,39.32,1589991299255,1.6053,39.3199,1.6053,1.6053,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2482.1299,100,K,2483.8301,500,Q,2483.6201,100,D,2477.8701,2489.97,2467.27, ,2449.3301,34.29,1792778,1589991602094,1589991599054,2483.62,q,NASD,True,True,0.0265,4,2489.97,1626.032,0.0,113.86,0.0,0.0,,Normal,2483.6201,1,34.29,1589991599054,1.4,34.2899,1.4,1.4,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2480.9299,100,Z,2482.72,100,K,2482.72,100,D,2477.8701,2489.97,2467.27, ,2449.3301,33.39,1829301,1589991902386,1589991898361,2482.72,q,NASD,True,True,0.0264,4,2489.97,1626.032,0.0,113.86,0.0,0.0,,Normal,2482.72,1,33.39,1589991898361,1.3632,33.3899,1.3632,1.3632,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2483.0601,100,Z,2483.99,100,Q,2483.4351,100,D,2477.8701,2489.97,2467.27, ,2449.3301,34.105,1853856,1589992202466,1589992191315,2483.435,q,NASD,True,True,0.0263,4,2489.97,1626.032,0.0,113.86,0.0,0.0,,Normal,2483.4351,1,34.105,1589992191315,1.3924,34.1049,1.3924,1.3924,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2485.3999,100,Z,2485.8701,100,Z,2485.55,300,D,2477.8701,2489.97,2467.27, ,2449.3301,36.22,1872489,1589992502563,1589992498995,2485.55,q,NASD,True,True,0.0262,4,2489.97,1626.032,0.0,113.86,0.0,0.0,,Normal,2485.55,3,36.22,1589992498995,1.4788,36.2199,1.4788,1.4788,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2483.3999,100,P,2484.22,100,Z,2484.22,100,D,2477.8701,2489.97,2467.27, ,2449.3301,34.89,1888469,1589992801056,1589992789887,2484.22,q,NASD,True,True,0.0262,4,2489.97,1626.032,0.0,113.86,0.0,0.0,,Normal,2484.22,1,34.89,1589992789887,1.4245,34.8899,1.4245,1.4245,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2477.1599,100,Q,2477.6899,100,J,2477.8501,100,D,2477.8701,2489.97,2467.27, ,2449.3301,28.52,1932178,1589993101981,1589993100954,2477.69,q,NASD,True,True,0.026,4,2489.97,1626.032,0.0,113.86,0.0,0.0,,Normal,2477.8501,1,28.52,1589993100954,1.1644,28.3599,1.1579,1.1644,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2477.8401,200,Q,2478.73,100,Q,2478.3201,100,P,2477.8701,2489.97,2467.27, ,2449.3301,28.99,1973050,1589993401697,1589993399316,2478.32,q,NASD,True,True,0.0259,4,2489.97,1626.032,0.0,113.86,0.0,0.0,,Normal,2478.3201,1,28.99,1589993399316,1.1836,28.9899,1.1836,1.1836,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2480.03,100,Z,2480.99,200,Q,2481.0906,100,Q,2477.8701,2489.97,2467.27, ,2449.3301,31.7606,2000227,1589993702127,1589993693286,2480.99,q,NASD,True,True,0.0258,4,2489.97,1626.032,0.0,113.86,0.0,0.0,,Normal,2481.0906,1,31.7606,1589993693286,1.2967,31.6599,1.2926,1.2967,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2486.54,300,Z,2487.1201,400,Q,2487.0,300,D,2477.8701,2489.97,2467.27, ,2449.3301,37.67,2043221,1589994002323,1589994000692,2487.0,q,NASD,True,True,0.0256,4,2489.97,1626.032,0.0,113.86,0.0,0.0,,Normal,2487.0,3,37.67,1589994000692,1.538,37.6699,1.538,1.538,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2487.24,100,P,2488.5,200,Q,2487.3401,100,D,2477.8701,2489.97,2467.27, ,2449.3301,38.01,2084184,1589994302587,1589994301897,2487.34,q,NASD,True,True,0.0255,4,2489.97,1626.032,0.0,113.86,0.0,0.0,,Normal,2487.3401,1,38.01,1589994301897,1.5519,38.0099,1.5518,1.5519,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2482.6699,200,Q,2483.9199,200,K,2482.6699,100,Q,2477.8701,2489.97,2467.27, ,2449.3301,33.34,2118377,1589994602054,1589994600953,2482.67,q,NASD,True,True,0.0253,4,2489.97,1626.032,0.0,113.86,0.0,0.0,,Normal,2482.6699,1,33.34,1589994600953,1.3612,33.3399,1.3612,1.3612,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2484.51,100,Q,2485.9399,100,Z,2485.0701,100,D,2477.8701,2489.97,2467.27, ,2449.3301,35.74,2154016,1589994902776,1589994897198,2485.07,q,NASD,True,True,0.0252,4,2489.97,1626.032,0.0,113.86,0.0,0.0,,Normal,2485.0701,1,35.74,1589994897198,1.4592,35.7399,1.4592,1.4592,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2485.0601,100,Z,2486.53,100,Z,2485.8086,100,D,2477.8701,2489.97,2467.27, ,2449.3301,36.4787,2179325,1589995201807,1589995201784,2485.8087,q,NASD,True,True,0.0251,4,2489.97,1626.032,0.0,113.86,0.0,0.0,,Normal,2485.8086,1,36.4787,1589995201784,1.4893,36.4786,1.4893,1.4893,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2484.5,1000,Q,2485.77,100,Z,2485.3301,100,D,2477.8701,2489.97,2467.27, ,2449.3301,36.0,2203398,1589995501990,1589995490196,2485.33,q,NASD,True,True,0.025,4,2489.97,1626.032,0.0,113.86,0.0,0.0,,Normal,2485.3301,1,36.0,1589995490196,1.4698,35.9999,1.4698,1.4698,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2488.1799,100,Z,2489.0,2400,Q,2489.0,100,D,2477.8701,2489.97,2467.27, ,2449.3301,39.67,2226678,1589995801570,1589995801230,2489.0,q,NASD,True,True,0.025,4,2489.97,1626.032,0.0,113.86,0.0,0.0,,Normal,2489.0,1,39.67,1589995801230,1.6196,39.6699,1.6196,1.6196,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2490.49,100,Z,2492.2,300,Q,2491.8777,100,D,2477.8701,2493.3201,2467.27, ,2449.3301,42.5476,2319468,1589996101592,1589996095586,2491.8776,q,NASD,True,True,0.0247,4,2493.3201,1626.032,0.0,113.86,0.0,0.0,,Normal,2491.8777,1,42.5476,1589996095586,1.7371,42.5475,1.7371,1.7371,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2490.45,200,Z,2492.98,200,Q,2491.5701,100,D,2477.8701,2494.1799,2467.27, ,2449.3301,42.24,2371319,1589996402056,1589996397317,2491.57,q,NASD,True,True,0.0245,4,2494.1799,1626.032,0.0,113.86,0.0,0.0,,Normal,2491.5701,1,42.24,1589996397317,1.7246,42.2399,1.7246,1.7246,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2493.3101,100,K,2493.99,200,Q,2493.98,100,D,2477.8701,2494.1799,2467.27, ,2449.3301,44.65,2404038,1589996702450,1589996697198,2493.98,q,NASD,True,True,0.0244,4,2494.1799,1626.032,0.0,113.86,0.0,0.0,,Normal,2493.98,1,44.65,1589996697198,1.8229,44.6499,1.8229,1.8229,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2491.5,100,X,2492.9399,100,X,2492.825,100,P,2477.8701,2494.1799,2467.27, ,2449.3301,43.495,2433999,1589997002596,1589996999687,2492.825,q,NASD,True,True,0.0243,4,2494.1799,1626.032,0.0,113.86,0.0,0.0,,Normal,2492.825,1,43.495,1589996999687,1.7758,43.4949,1.7758,1.7758,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2487.51,100,Z,2488.52,200,Q,2488.1499,100,D,2477.8701,2494.1799,2467.27, ,2449.3301,38.82,2466936,1589997302581,1589997297656,2488.15,q,NASD,True,True,0.0242,4,2494.1799,1626.032,0.0,113.86,0.0,0.0,,Normal,2488.1499,1,38.82,1589997297656,1.5849,38.8199,1.5849,1.5849,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2487.5,200,Q,2488.3501,100,Z,2488.1499,100,D,2477.8701,2494.1799,2467.27, ,2449.3301,38.82,2495372,1589997596201,1589997582793,2488.15,q,NASD,True,True,0.0241,4,2494.1799,1626.032,0.0,113.86,0.0,0.0,,Normal,2488.1499,1,38.82,1589997582793,1.5849,38.8199,1.5849,1.5849,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2487.48,200,Q,2489.0,100,C,2488.1899,100,D,2477.8701,2494.1799,2467.27, ,2449.3301,38.86,2538451,1589997900806,1589997894975,2488.19,q,NASD,True,True,0.024,4,2494.1799,1626.032,0.0,113.86,0.0,0.0,,Normal,2488.1899,1,38.86,1589997894975,1.5866,38.8599,1.5866,1.5866,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2486.01,100,Q,2487.5601,400,Q,2486.3899,100,D,2477.8701,2494.1799,2467.27, ,2449.3301,37.06,2561637,1589998201261,1589998189268,2486.39,q,NASD,True,True,0.024,4,2494.1799,1626.032,0.0,113.86,0.0,0.0,,Normal,2486.3899,1,37.06,1589998189268,1.5131,37.0599,1.5131,1.5131,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2486.0,300,Q,2487.4399,100,K,2486.26,100,D,2477.8701,2494.1799,2467.27, ,2449.3301,36.93,2586873,1589998502034,1589998498179,2486.26,q,NASD,True,True,0.0239,4,2494.1799,1626.032,0.0,113.86,0.0,0.0,,Normal,2486.26,1,36.93,1589998498179,1.5078,36.9299,1.5078,1.5078,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2487.77,100,Q,2488.79,400,Q,2488.46,100,D,2477.8701,2494.1799,2467.27, ,2449.3301,39.13,2630121,1589998801739,1589998798073,2488.46,q,NASD,True,True,0.0238,4,2494.1799,1626.032,0.0,113.86,0.0,0.0,,Normal,2488.46,1,39.13,1589998798073,1.5976,39.1299,1.5976,1.5976,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2487.51,100,Q,2489.04,300,Z,2487.6899,100,D,2477.8701,2494.1799,2467.27, ,2449.3301,38.36,2656448,1589999101406,1589999099450,2487.69,q,NASD,True,True,0.0237,4,2494.1799,1626.032,0.0,113.86,0.0,0.0,,Normal,2487.6899,1,38.36,1589999099450,1.5661,38.3599,1.5661,1.5661,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2486.1001,100,Q,2486.3501,100,Q,2486.1201,100,Q,2477.8701,2494.1799,2467.27, ,2449.3301,36.79,2682918,1589999401434,1589999401429,2486.12,q,NASD,True,True,0.0237,4,2494.1799,1626.032,0.0,113.86,0.0,0.0,,Normal,2486.1201,1,36.79,1589999401429,1.502,36.7899,1.502,1.502,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2487.05,100,Q,2488.0,300,Q,2487.5601,100,Q,2477.8701,2494.1799,2467.27, ,2449.3301,38.23,2726706,1589999702308,1589999661840,2487.56,q,NASD,True,True,0.0235,4,2494.1799,1626.032,0.0,113.86,0.0,0.0,,Normal,2487.5601,1,38.23,1589999661840,1.5608,38.2299,1.5608,1.5608,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2487.52,100,Z,2489.45,400,Z,2488.45,100,D,2477.8701,2494.1799,2467.27, ,2449.3301,39.12,2755484,1590000002411,1589999991773,2488.45,q,NASD,True,True,0.0235,4,2494.1799,1626.032,0.0,113.86,0.0,0.0,,Normal,2488.45,1,39.12,1589999991773,1.5972,39.1199,1.5972,1.5972,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2487.8701,100,P,2489.0,100,Z,2488.3931,100,Z,2477.8701,2494.1799,2467.27, ,2449.3301,39.063,2775115,1590000301524,1590000296465,2488.393,q,NASD,True,True,0.0234,4,2494.1799,1626.032,0.0,113.86,0.0,0.0,,Normal,2488.3931,1,39.063,1590000296465,1.5948,39.0629,1.5948,1.5948,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2490.0801,100,Q,2491.1299,200,Z,2490.606,100,D,2477.8701,2494.1799,2467.27, ,2449.3301,41.276,2801657,1590000602121,1590000601413,2490.606,q,NASD,True,True,0.0233,4,2494.1799,1626.032,0.0,113.86,0.0,0.0,,Normal,2490.606,1,41.276,1590000601413,1.6852,41.2759,1.6852,1.6852,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2492.8899,100,P,2493.8,200,Q,2493.6599,100,Z,2477.8701,2494.1799,2467.27, ,2449.3301,44.33,2845279,1590000902394,1590000899075,2493.66,q,NASD,True,True,0.0232,4,2494.1799,1626.032,0.0,113.86,0.0,0.0,,Normal,2493.6599,1,44.33,1590000899075,1.8099,44.3299,1.8099,1.8099,True
EQUITY,EQUITY,023135106,AMZN,"Amazon.com, Inc. - Common Stock",2492.53,100,Q,2493.9199,300,Z,2493.9099,100,V,2477.8701,2494.1799,2467.27, ,2449.3301,44.58,2883651,1590001201716,1590001201715,2493.91,q,NASD,True,True,0.0231,4,2494.1799,1626.032,0.0,113.86,0.0,0.0,,Normal,2493.9099,1,44.58,1590001201715,1.8201,44.5799,1.8201,1.8201,True
