assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.66,500,P,11.67,7500,Q,11.66,100,Y,12.9,12.95,11.25, ,12.51,-0.85,57220337,1586802301795,1586802301792,11.66,q,NASD,True,True,0.0493,4,35.24,9.09,0.0,3.2881,0.4,3.2,2020-02-04 00:00:00.000,Normal,11.66,1,-0.85,1586802301792,-6.7946,-0.85,-6.7946,-6.7946,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.64,400,Q,11.65,2600,P,11.645,200,D,12.9,12.95,11.25, ,12.51,-0.865,57539435,1586802601679,1586802601679,11.645,q,NASD,True,True,0.0492,4,35.24,9.09,0.0,3.2881,0.4,3.2,2020-02-04 00:00:00.000,Normal,11.645,2,-0.865,1586802601679,-6.9145,-0.865,-6.9145,-6.9145,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.62,11300,Q,11.63,3900,Q,11.6255,400,D,12.9,12.95,11.25, ,12.51,-0.8845,57743318,1586802901563,1586802901419,11.6255,q,NASD,True,True,0.0491,4,35.24,9.09,0.0,3.2881,0.4,3.2,2020-02-04 00:00:00.000,Normal,11.6255,4,-0.8845,1586802901419,-7.0703,-0.8845,-7.0703,-7.0703,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.55,45100,Q,11.56,1700,P,11.555,100,K,12.9,12.95,11.25, ,12.51,-0.955,58227142,1586803202564,1586803202242,11.555,q,NASD,True,True,0.049,4,35.24,9.09,0.0,3.2881,0.4,3.2,2020-02-04 00:00:00.000,Normal,11.555,1,-0.955,1586803202242,-7.6339,-0.955,-7.6339,-7.6339,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.5,108200,Q,11.51,19000,Q,11.5,500,Y,12.9,12.95,11.25, ,12.51,-1.01,58875278,1586803502573,1586803502449,11.5,q,NASD,True,True,0.0487,4,35.24,9.09,0.0,3.2881,0.4,3.2,2020-02-04 00:00:00.000,Normal,11.5,5,-1.01,1586803502449,-8.0735,-1.01,-8.0735,-8.0735,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.54,500,Q,11.55,18200,Q,11.55,13700,D,12.9,12.95,11.25, ,12.51,-0.96,59766923,1586803801590,1586803801455,11.55,q,NASD,True,True,0.0485,4,35.24,9.09,0.0,3.2881,0.4,3.2,2020-02-04 00:00:00.000,Normal,11.55,137,-0.96,1586803801455,-7.6739,-0.96,-7.6739,-7.6739,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.5,17100,Q,11.51,5700,Q,11.51,100,P,12.9,12.95,11.25, ,12.51,-1.0,60163615,1586804102563,1586804101814,11.51,q,NASD,True,True,0.0483,4,35.24,9.09,0.0,3.2881,0.4,3.2,2020-02-04 00:00:00.000,Normal,11.51,1,-1.0,1586804101814,-7.9936,-1.0,-7.9936,-7.9936,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.52,2200,Q,11.53,11700,P,11.5216,1000,D,12.9,12.95,11.25, ,12.51,-0.9884,60559053,1586804402497,1586804401635,11.5216,q,NASD,True,True,0.0481,4,35.24,9.09,0.0,3.2881,0.4,3.2,2020-02-04 00:00:00.000,Normal,11.5216,10,-0.9884,1586804401635,-7.9009,-0.9884,-7.9009,-7.9009,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.44,4900,Q,11.45,8300,Q,11.4398,100,D,12.9,12.95,11.25, ,12.51,-1.0702,61399741,1586804702831,1586804702822,11.44,q,NASD,True,True,0.0478,4,35.24,9.09,0.0,3.2881,0.4,3.2,2020-02-04 00:00:00.000,Normal,11.4398,1,-1.0702,1586804702822,-8.5548,-1.07,-8.5532,-8.5548,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.41,1000,P,11.42,7700,Q,11.415,300,D,12.9,12.95,11.25, ,12.51,-1.095,62168087,1586805001734,1586805000831,11.415,q,NASD,True,True,0.0476,4,35.24,9.09,0.0,3.2881,0.4,3.2,2020-02-04 00:00:00.000,Normal,11.415,3,-1.095,1586805000831,-8.753,-1.095,-8.753,-8.753,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.37,7400,P,11.38,26000,P,11.375,400,B,12.9,12.95,11.25, ,12.51,-1.135,62796345,1586805301760,1586805301645,11.375,q,NASD,True,True,0.0474,4,35.24,9.09,0.0,3.2881,0.4,3.2,2020-02-04 00:00:00.000,Normal,11.375,4,-1.135,1586805301645,-9.0727,-1.135,-9.0727,-9.0727,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.41,5400,Q,11.42,5300,K,11.412,1000,D,12.9,12.95,11.25, ,12.51,-1.098,63635488,1586805601354,1586805600875,11.412,q,NASD,True,True,0.0472,4,35.24,9.09,0.0,3.2881,0.4,3.2,2020-02-04 00:00:00.000,Normal,11.412,10,-1.098,1586805600875,-8.777,-1.098,-8.777,-8.777,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.43,2800,Q,11.44,4200,Q,11.435,100,V,12.9,12.95,11.25, ,12.51,-1.075,64273440,1586805901817,1586805900626,11.435,q,NASD,True,True,0.047,4,35.24,9.09,0.0,3.2881,0.4,3.2,2020-02-04 00:00:00.000,Normal,11.435,1,-1.075,1586805900626,-8.5931,-1.075,-8.5931,-8.5931,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.52,5900,K,11.53,1000,Q,11.53,100,Q,12.9,12.95,11.25, ,12.51,-0.98,64969265,1586806201792,1586806201774,11.53,q,NASD,True,True,0.0467,4,35.24,9.09,0.0,3.2881,0.4,3.2,2020-02-04 00:00:00.000,Normal,11.53,1,-0.98,1586806201774,-7.8337,-0.98,-7.8337,-7.8337,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.51,6900,Q,11.52,7800,P,11.52,100,K,12.9,12.95,11.25, ,12.51,-0.99,65706093,1586806501304,1586806501045,11.52,q,NASD,True,True,0.0465,4,35.24,9.09,0.0,3.2881,0.4,3.2,2020-02-04 00:00:00.000,Normal,11.52,1,-0.99,1586806501045,-7.9137,-0.99,-7.9137,-7.9137,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.51,20200,Q,11.52,500,K,11.515,500,D,12.9,12.95,11.25, ,12.51,-0.995,66338746,1586806801833,1586806801824,11.515,q,NASD,True,True,0.0463,4,35.24,9.09,0.0,3.2881,0.4,3.2,2020-02-04 00:00:00.000,Normal,11.515,5,-0.995,1586806801824,-7.9536,-0.995,-7.9536,-7.9536,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.52,1200,N,11.53,17400,P,11.52,100,C,12.9,12.95,11.25, ,12.51,-0.99,67158854,1586807101635,1586807101635,11.52,q,NASD,True,True,0.0461,4,35.24,9.09,0.0,3.2881,0.4,3.2,2020-02-04 00:00:00.000,Normal,11.52,1,-0.99,1586807101635,-7.9137,-0.99,-7.9137,-7.9137,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.2,5000,P,12.21,200,K,12.21,0,Q,0.0,0.0,0.0, ,11.56,0.65,1698362,1586870100404,1586870101079,12.2,q,NASD,True,True,0.1457,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,11.56,17678,0.0,1586808000416,5.6228,0.64,5.5363,0.0,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.23,100,Q,12.25,3900,K,12.25,0,Q,0.0,0.0,0.0, ,11.56,0.69,1771543,1586870397631,1586870400584,12.23,q,NASD,True,True,0.1402,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,11.56,17678,0.0,1586808000416,5.9689,0.67,5.7958,0.0,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.22,3200,P,12.24,5500,K,12.23,200,Q,0.0,0.0,0.0, ,11.56,0.67,1842299,1586870701567,1586870701459,12.22,q,NASD,True,True,0.1362,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,11.56,17678,0.0,1586808000416,5.7958,0.66,5.7093,0.0,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.21,8800,Q,12.22,8000,Q,12.215,100,D,12.22,12.23,12.21, ,11.56,0.655,2694917,1586871002110,1586871002136,12.215,q,NASD,True,True,0.1323,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,12.215,1,0.655,1586871002136,5.6661,0.655,5.6661,5.6661,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.43,400,Q,12.44,3900,P,12.43,700,Q,12.22,12.48,12.09, ,11.56,0.87,5686463,1586871302298,1586871302298,12.43,q,NASD,True,True,0.0932,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,12.43,7,0.87,1586871302298,7.526,0.87,7.5259,7.526,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.32,500,Q,12.33,1400,Q,12.328,300,D,12.22,12.5799,12.09, ,11.56,0.768,8285452,1586871602378,1586871602323,12.328,q,NASD,True,True,0.079,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,12.328,3,0.768,1586871602323,6.6436,0.768,6.6436,6.6436,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.42,100,P,12.43,1300,Q,12.4214,200,D,12.22,12.5799,12.09, ,11.56,0.8614,9895335,1586871902348,1586871902391,12.4214,q,NASD,True,True,0.073,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,12.4214,2,0.8614,1586871902391,7.4516,0.8614,7.4516,7.4516,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.51,2000,P,12.52,3200,Q,12.52,100,P,12.22,12.5799,12.09, ,11.56,0.96,11526007,1586872203363,1586872203231,12.52,q,NASD,True,True,0.0683,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,12.52,1,0.96,1586872203231,8.3045,0.96,8.3045,8.3045,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.57,600,Q,12.58,2500,K,12.57,100,D,12.22,12.6,12.09, ,11.56,1.01,13183904,1586872502499,1586872501620,12.57,q,NASD,True,True,0.0646,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,12.57,1,1.01,1586872501620,8.737,1.01,8.737,8.737,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.44,1800,Q,12.45,1800,P,12.4465,100,D,12.22,12.6,12.09, ,11.56,0.8865,14483394,1586872802441,1586872801844,12.4465,q,NASD,True,True,0.0622,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,12.4465,1,0.8865,1586872801844,7.6687,0.8865,7.6687,7.6687,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.44,2200,N,12.45,700,Q,12.44,300,D,12.22,12.6,12.09, ,11.56,0.88,15400085,1586873102227,1586873101310,12.44,q,NASD,True,True,0.0607,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,12.44,3,0.88,1586873101310,7.6125,0.88,7.6125,7.6125,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.38,500,Q,12.39,7200,Q,12.38,300,D,12.22,12.6,12.09, ,11.56,0.82,16333013,1586873401927,1586873401009,12.38,q,NASD,True,True,0.0593,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,12.38,3,0.82,1586873401009,7.0934,0.82,7.0934,7.0934,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.41,3100,Q,12.42,7500,Q,12.4161,500,D,12.22,12.6,12.09, ,11.56,0.8561,17071780,1586873701658,1586873702202,12.4161,q,NASD,True,True,0.0582,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,12.4161,5,0.8561,1586873702202,7.4057,0.8561,7.4057,7.4057,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.43,2500,P,12.44,9400,K,12.4386,600,D,12.22,12.6,12.09, ,11.56,0.8786,17668116,1586874002136,1586874002110,12.4386,q,NASD,True,True,0.0573,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,12.4386,6,0.8786,1586874002110,7.6003,0.8786,7.6003,7.6003,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.47,6800,P,12.48,6600,Q,12.474,100,D,12.22,12.6,12.09, ,11.56,0.914,18310142,1586874301068,1586874299031,12.474,q,NASD,True,True,0.0564,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,12.474,1,0.914,1586874299031,7.9066,0.914,7.9066,7.9066,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.39,2000,Q,12.4,9700,Q,12.3998,900,D,12.22,12.6,12.09, ,11.56,0.8398,18974891,1586874602011,1586874600457,12.3998,q,NASD,True,True,0.0556,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,12.3998,9,0.8398,1586874600457,7.2647,0.8398,7.2647,7.2647,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.24,6100,Q,12.25,4600,Q,12.24,100,Q,12.22,12.6,12.09, ,11.56,0.68,20023782,1586874902014,1586874902014,12.24,q,NASD,True,True,0.0544,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,12.24,1,0.68,1586874902014,5.8824,0.68,5.8823,5.8824,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.22,2300,Q,12.23,4800,Q,12.23,100,D,12.22,12.6,12.09, ,11.56,0.67,21019173,1586875201831,1586875202011,12.23,q,NASD,True,True,0.0534,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,12.23,1,0.67,1586875202011,5.7958,0.67,5.7958,5.7958,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.25,5500,Q,12.26,6800,Q,12.255,500,D,12.22,12.6,12.09, ,11.56,0.695,21953950,1586875502186,1586875501853,12.255,q,NASD,True,True,0.0523,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,12.255,5,0.695,1586875501853,6.0121,0.695,6.0121,6.0121,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.23,400,K,12.24,5800,Q,12.24,100,D,12.22,12.6,12.09, ,11.56,0.68,22943395,1586875801837,1586875801711,12.24,q,NASD,True,True,0.0514,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,12.24,1,0.68,1586875801711,5.8824,0.68,5.8823,5.8824,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.15,4600,P,12.16,3700,P,12.155,200,D,12.22,12.6,12.09, ,11.56,0.595,23854863,1586876102108,1586876102210,12.155,q,NASD,True,True,0.0507,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,12.155,2,0.595,1586876102210,5.1471,0.595,5.1471,5.1471,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.01,1600,Q,12.02,3700,Q,12.0182,1000,D,12.22,12.6,12.0, ,11.56,0.4582,25248539,1586876402610,1586876402590,12.0182,q,NASD,True,True,0.0498,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,12.0182,10,0.4582,1586876402590,3.9637,0.4582,3.9637,3.9637,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.0,20200,P,12.01,27100,P,12.0,200,D,12.22,12.6,12.0, ,11.56,0.44,26665518,1586876702536,1586876702337,12.0,q,NASD,True,True,0.0489,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,12.0,2,0.44,1586876702337,3.8062,0.44,3.8062,3.8062,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.94,3300,Q,11.95,1600,Q,11.9414,1200,D,12.22,12.6,11.85, ,11.56,0.3814,28262826,1586877003111,1586877002664,11.9414,q,NASD,True,True,0.0479,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,11.9414,12,0.3814,1586877002664,3.2993,0.3814,3.2993,3.2993,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.88,3000,P,11.89,3100,P,11.8857,500,D,12.22,12.6,11.81, ,11.56,0.3257,29297049,1586877302689,1586877302224,11.8857,q,NASD,True,True,0.0474,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,11.8857,5,0.3257,1586877302224,2.8175,0.3257,2.8175,2.8175,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.88,1200,Q,11.89,400,Q,11.8806,2000,D,12.22,12.6,11.81, ,11.56,0.3206,30065999,1586877602284,1586877602283,11.8806,q,NASD,True,True,0.047,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,11.8806,20,0.3206,1586877602283,2.7734,0.3206,2.7734,2.7734,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.07,2900,K,12.08,4000,K,12.0757,100,D,12.22,12.6,11.81, ,11.56,0.5157,31002169,1586877901046,1586877902714,12.0757,q,NASD,True,True,0.0466,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,12.0757,1,0.5157,1586877902714,4.4611,0.5157,4.4611,4.4611,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.98,1700,Q,11.99,300,Q,11.985,400,V,12.22,12.6,11.81, ,11.56,0.425,31869381,1586878202062,1586878201267,11.985,q,NASD,True,True,0.0462,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,11.985,4,0.425,1586878201267,3.6765,0.425,3.6765,3.6765,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.99,2100,N,12.0,1600,Z,11.995,100,V,12.22,12.6,11.81, ,11.56,0.435,32425237,1586878502818,1586878502507,11.995,q,NASD,True,True,0.0459,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,11.995,1,0.435,1586878502507,3.763,0.435,3.763,3.763,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.99,1100,Q,12.0,1400,Q,11.995,500,D,12.22,12.6,11.81, ,11.56,0.435,32924117,1586878802228,1586878801558,11.995,q,NASD,True,True,0.0457,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,11.995,5,0.435,1586878801558,3.763,0.435,3.763,3.763,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.04,3900,Q,12.05,2800,Q,12.045,100,V,12.22,12.6,11.81, ,11.56,0.485,33245100,1586879102308,1586879102280,12.045,q,NASD,True,True,0.0456,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,12.045,1,0.485,1586879102280,4.1955,0.485,4.1955,4.1955,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.0,26600,Q,12.01,6100,Q,12.0,2900,D,12.22,12.6,11.81, ,11.56,0.44,33689849,1586879402585,1586879402886,12.0,q,NASD,True,True,0.0453,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,12.0,29,0.44,1586879402886,3.8062,0.44,3.8062,3.8062,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.96,9000,K,11.97,4300,Q,11.965,100,D,12.22,12.6,11.81, ,11.56,0.405,34323549,1586879702717,1586879702663,11.965,q,NASD,True,True,0.045,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,11.965,1,0.405,1586879702663,3.5035,0.405,3.5035,3.5035,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.97,5000,Q,11.98,3300,K,11.975,500,D,12.22,12.6,11.81, ,11.56,0.415,35511015,1586880302238,1586880302175,11.975,q,NASD,True,True,0.0445,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,11.975,5,0.415,1586880302175,3.59,0.415,3.59,3.59,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.0,2000,Q,12.01,1400,Q,12.005,100,K,12.22,12.6,11.81, ,11.56,0.445,36056918,1586880602710,1586880597995,12.005,q,NASD,True,True,0.0443,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,12.005,1,0.445,1586880597995,3.8495,0.445,3.8495,3.8495,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.98,16100,P,11.99,4400,Q,11.985,500,N,12.22,12.6,11.81, ,11.56,0.425,36339643,1586880900405,1586880900941,11.985,q,NASD,True,True,0.0441,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,11.985,5,0.425,1586880900941,3.6765,0.425,3.6765,3.6765,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.98,3500,Q,11.99,5700,Q,11.985,100,Q,12.22,12.6,11.81, ,11.56,0.425,36813400,1586881203114,1586881202138,11.985,q,NASD,True,True,0.0439,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,11.985,1,0.425,1586881202138,3.6765,0.425,3.6765,3.6765,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.98,8500,Q,11.99,3500,Q,11.99,600,D,12.22,12.6,11.81, ,11.56,0.43,37221281,1586881501806,1586881502508,11.99,q,NASD,True,True,0.0437,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,11.99,6,0.43,1586881502508,3.7197,0.43,3.7197,3.7197,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.98,2200,Q,11.99,3300,Q,11.9865,100,D,12.22,12.6,11.81, ,11.56,0.4265,37620479,1586881801829,1586881802038,11.9865,q,NASD,True,True,0.0435,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,11.9865,1,0.4265,1586881802038,3.6894,0.4265,3.6894,3.6894,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.99,2600,Q,12.0,3000,K,12.0,100,D,12.22,12.6,11.81, ,11.56,0.44,37819773,1586882102556,1586882100410,12.0,q,NASD,True,True,0.0434,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,12.0,1,0.44,1586882100410,3.8062,0.44,3.8062,3.8062,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.97,4300,Q,11.98,7500,Q,11.98,100,D,12.22,12.6,11.81, ,11.56,0.42,38133826,1586882401921,1586882402004,11.98,q,NASD,True,True,0.0432,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,11.98,1,0.42,1586882402004,3.6332,0.42,3.6332,3.6332,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.97,5000,Q,11.98,1400,P,11.9797,500,D,12.22,12.6,11.81, ,11.56,0.4197,38407458,1586882702603,1586882701352,11.9797,q,NASD,True,True,0.0431,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,11.9797,5,0.4197,1586882701352,3.6306,0.4197,3.6306,3.6306,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.97,1800,Q,11.98,4200,Q,11.9701,2800,D,12.22,12.6,11.81, ,11.56,0.4101,38677704,1586883002505,1586882998532,11.9701,q,NASD,True,True,0.043,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,11.9701,28,0.4101,1586882998532,3.5476,0.4101,3.5476,3.5476,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.99,10100,Q,12.0,2300,Q,11.995,100,V,12.22,12.6,11.81, ,11.56,0.435,38977342,1586883302586,1586883301139,11.995,q,NASD,True,True,0.0428,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,11.995,1,0.435,1586883301139,3.763,0.435,3.763,3.763,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",12.0,9500,K,12.01,4300,Q,12.0,300,D,12.22,12.6,11.81, ,11.56,0.44,39307014,1586883602541,1586883601680,12.0,q,NASD,True,True,0.0427,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,12.0,3,0.44,1586883601680,3.8062,0.44,3.8062,3.8062,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.96,3900,K,11.97,2500,Q,11.9662,400,D,12.22,12.6,11.81, ,11.56,0.4062,39576454,1586883897877,1586883899021,11.9662,q,NASD,True,True,0.0426,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,11.9662,4,0.4062,1586883899021,3.5138,0.4062,3.5138,3.5138,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.96,10300,P,11.97,3500,K,11.97,900,D,12.22,12.6,11.81, ,11.56,0.41,39746558,1586884202123,1586884200602,11.97,q,NASD,True,True,0.0426,4,35.24,9.09,0.0,3.2881,0.4,3.46,2020-02-04 00:00:00.000,Normal,11.97,9,0.41,1586884200602,3.5467,0.41,3.5467,3.5467,True
