assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.63,2300,N,27.64,4800,N,27.63,2300,D,27.8,28.26,26.835, ,26.26,1.37,38680575,1590600602549,1590600602375,27.63,n,NYSE,True,True,0.029,2,54.75,22.0,0.0,8.5338,2.04,7.77,2020-05-07 00:00:00.000,Normal,27.63,23,1.37,1590600602375,5.2171,1.37,5.2171,5.2171,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.62,1300,P,27.63,6500,N,27.625,100,D,27.8,28.26,26.835, ,26.26,1.365,39058614,1590600902387,1590600901409,27.625,n,NYSE,True,True,0.0289,2,54.75,22.0,0.0,8.5338,2.04,7.77,2020-05-07 00:00:00.000,Normal,27.625,1,1.365,1590600901409,5.198,1.365,5.198,5.198,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.7,3900,T,27.71,9100,T,27.705,400,D,27.8,28.26,26.835, ,26.26,1.445,39501652,1590601202697,1590601202259,27.705,n,NYSE,True,True,0.0288,2,54.75,22.0,0.0,8.5338,2.04,7.77,2020-05-07 00:00:00.000,Normal,27.705,4,1.445,1590601202259,5.5027,1.445,5.5027,5.5027,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.65,1400,P,27.66,4600,N,27.655,200,D,27.8,28.26,26.835, ,26.26,1.395,39892917,1590601501775,1590601501640,27.655,n,NYSE,True,True,0.0287,2,54.75,22.0,0.0,8.5338,2.04,7.77,2020-05-07 00:00:00.000,Normal,27.655,2,1.395,1590601501640,5.3123,1.395,5.3123,5.3123,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.66,3100,T,27.67,3300,T,27.67,500,D,27.8,28.26,26.835, ,26.26,1.41,40271604,1590601801313,1590601797719,27.67,n,NYSE,True,True,0.0285,2,54.75,22.0,0.0,8.5338,2.04,7.77,2020-05-07 00:00:00.000,Normal,27.67,5,1.41,1590601797719,5.3694,1.41,5.3694,5.3694,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.69,4600,N,27.7,1800,Z,27.7,300,C,27.8,28.26,26.835, ,26.26,1.44,40666719,1590602102128,1590602101660,27.7,n,NYSE,True,True,0.0284,2,54.75,22.0,0.0,8.5338,2.04,7.77,2020-05-07 00:00:00.000,Normal,27.7,3,1.44,1590602101660,5.4836,1.44,5.4836,5.4836,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.68,6600,N,27.69,1900,T,27.685,100,D,27.8,28.26,26.835, ,26.26,1.425,41412115,1590602401460,1590602400263,27.685,n,NYSE,True,True,0.0282,2,54.75,22.0,0.0,8.5338,2.04,7.77,2020-05-07 00:00:00.000,Normal,27.685,1,1.425,1590602400263,5.4265,1.425,5.4265,5.4265,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.69,8600,T,27.7,5300,T,27.695,100,D,27.8,28.26,26.835, ,26.26,1.435,42123232,1590602701902,1590602701901,27.695,n,NYSE,True,True,0.028,2,54.75,22.0,0.0,8.5338,2.04,7.77,2020-05-07 00:00:00.000,Normal,27.695,1,1.435,1590602701901,5.4646,1.435,5.4646,5.4646,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.69,5100,N,27.7,1000,P,27.7,100,D,27.8,28.26,26.835, ,26.26,1.44,42750603,1590603002041,1590603001569,27.7,n,NYSE,True,True,0.0279,2,54.75,22.0,0.0,8.5338,2.04,7.77,2020-05-07 00:00:00.000,Normal,27.7,1,1.44,1590603001569,5.4836,1.44,5.4836,5.4836,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.71,3100,N,27.72,6500,N,27.71,100,V,27.8,28.26,26.835, ,26.26,1.45,43196254,1590603302451,1590603302451,27.71,n,NYSE,True,True,0.0278,2,54.75,22.0,0.0,8.5338,2.04,7.77,2020-05-07 00:00:00.000,Normal,27.71,1,1.45,1590603302451,5.5217,1.45,5.5217,5.5217,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.71,8000,T,27.72,7600,N,27.71,100,N,27.8,28.26,26.835, ,26.26,1.45,43553601,1590603602587,1590603602587,27.71,n,NYSE,True,True,0.0277,2,54.75,22.0,0.0,8.5338,2.04,7.77,2020-05-07 00:00:00.000,Normal,27.71,1,1.45,1590603602587,5.5217,1.45,5.5217,5.5217,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.68,7700,N,27.69,2400,T,27.685,100,D,27.8,28.26,26.835, ,26.26,1.425,43951124,1590603902667,1590603902441,27.685,n,NYSE,True,True,0.0276,2,54.75,22.0,0.0,8.5338,2.04,7.77,2020-05-07 00:00:00.000,Normal,27.685,1,1.425,1590603902441,5.4265,1.425,5.4265,5.4265,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.71,1500,Z,27.72,9000,N,27.715,100,D,27.8,28.26,26.835, ,26.26,1.455,44487980,1590604202656,1590604202688,27.715,n,NYSE,True,True,0.0274,2,54.75,22.0,0.0,8.5338,2.04,7.77,2020-05-07 00:00:00.000,Normal,27.715,1,1.455,1590604202688,5.5407,1.455,5.5407,5.5407,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.7,4700,T,27.71,7800,N,27.705,200,D,27.8,28.26,26.835, ,26.26,1.445,44968084,1590604501594,1590604501605,27.705,n,NYSE,True,True,0.0273,2,54.75,22.0,0.0,8.5338,2.04,7.77,2020-05-07 00:00:00.000,Normal,27.705,2,1.445,1590604501605,5.5027,1.445,5.5027,5.5027,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.69,3300,N,27.7,8600,N,27.69,100,D,27.8,28.26,26.835, ,26.26,1.43,45310048,1590604801739,1590604801432,27.69,n,NYSE,True,True,0.0272,2,54.75,22.0,0.0,8.5338,2.04,7.77,2020-05-07 00:00:00.000,Normal,27.69,1,1.43,1590604801432,5.4455,1.43,5.4455,5.4455,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.68,7200,N,27.69,4800,N,27.685,100,Z,27.8,28.26,26.835, ,26.26,1.425,45701637,1590605102091,1590605102068,27.685,n,NYSE,True,True,0.0271,2,54.75,22.0,0.0,8.5338,2.04,7.77,2020-05-07 00:00:00.000,Normal,27.685,1,1.425,1590605102068,5.4265,1.425,5.4265,5.4265,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.66,4700,N,27.67,3300,N,27.6666,200,D,27.8,28.26,26.835, ,26.26,1.4066,46268326,1590605401457,1590605401924,27.6666,n,NYSE,True,True,0.027,2,54.75,22.0,0.0,8.5338,2.04,7.77,2020-05-07 00:00:00.000,Normal,27.6666,2,1.4066,1590605401924,5.3564,1.4066,5.3564,5.3564,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.69,2000,T,27.7,21000,N,27.695,100,D,27.8,28.26,26.835, ,26.26,1.435,46841124,1590605702264,1590605702260,27.695,n,NYSE,True,True,0.0269,2,54.75,22.0,0.0,8.5338,2.04,7.77,2020-05-07 00:00:00.000,Normal,27.695,1,1.435,1590605702260,5.4646,1.435,5.4646,5.4646,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.71,5400,N,27.72,7100,P,27.715,100,K,27.8,28.26,26.835, ,26.26,1.455,47489301,1590606002331,1590606002343,27.715,n,NYSE,True,True,0.0268,2,54.75,22.0,0.0,8.5338,2.04,7.77,2020-05-07 00:00:00.000,Normal,27.715,1,1.455,1590606002343,5.5407,1.455,5.5407,5.5407,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.8,14000,N,27.81,5600,N,27.81,200,D,27.8,28.26,26.835, ,26.26,1.55,48288548,1590606301600,1590606301145,27.81,n,NYSE,True,True,0.0266,2,54.75,22.0,0.0,8.5338,2.04,7.77,2020-05-07 00:00:00.000,Normal,27.81,2,1.55,1590606301145,5.9025,1.55,5.9025,5.9025,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.77,8100,P,27.78,1400,N,27.78,100,Z,27.8,28.26,26.835, ,26.26,1.52,48697937,1590606601013,1590606600910,27.78,n,NYSE,True,True,0.0265,2,54.75,22.0,0.0,8.5338,2.04,7.77,2020-05-07 00:00:00.000,Normal,27.78,1,1.52,1590606600910,5.7883,1.52,5.7883,5.7883,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.87,4700,N,27.88,7600,N,27.87,400,D,27.8,28.26,26.835, ,26.26,1.61,49277618,1590606902631,1590606902604,27.87,n,NYSE,True,True,0.0264,2,54.75,22.0,0.0,8.5338,2.04,7.77,2020-05-07 00:00:00.000,Normal,27.87,4,1.61,1590606902604,6.131,1.61,6.131,6.131,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.87,4400,N,27.88,2900,N,27.875,100,D,27.8,28.26,26.835, ,26.26,1.615,49783361,1590607202793,1590607201115,27.875,n,NYSE,True,True,0.0262,2,54.75,22.0,0.0,8.5338,2.04,7.77,2020-05-07 00:00:00.000,Normal,27.875,1,1.615,1590607201115,6.15,1.615,6.15,6.15,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.88,5900,N,27.89,2500,K,27.889,100,D,27.8,28.26,26.835, ,26.26,1.629,50246038,1590607500600,1590607501639,27.889,n,NYSE,True,True,0.0261,2,54.75,22.0,0.0,8.5338,2.04,7.77,2020-05-07 00:00:00.000,Normal,27.889,1,1.629,1590607501639,6.2034,1.629,6.2034,6.2034,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.94,3900,Z,27.95,8000,N,27.945,200,Y,27.8,28.26,26.835, ,26.26,1.685,50908411,1590607801812,1590607801797,27.945,n,NYSE,True,True,0.026,2,54.75,22.0,0.0,8.5338,2.04,7.77,2020-05-07 00:00:00.000,Normal,27.945,2,1.685,1590607801797,6.4166,1.685,6.4166,6.4166,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.89,6500,N,27.9,1000,N,27.9,7000,V,27.8,28.26,26.835, ,26.26,1.64,51552723,1590608101926,1590608101922,27.9,n,NYSE,True,True,0.0258,2,54.75,22.0,0.0,8.5338,2.04,7.77,2020-05-07 00:00:00.000,Normal,27.9,70,1.64,1590608101922,6.2452,1.64,6.2452,6.2452,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.87,7700,N,27.88,5400,N,27.875,200,D,27.8,28.26,26.835, ,26.26,1.615,52399430,1590608401973,1590608401965,27.875,n,NYSE,True,True,0.0257,2,54.75,22.0,0.0,8.5338,2.04,7.77,2020-05-07 00:00:00.000,Normal,27.875,2,1.615,1590608401965,6.15,1.615,6.15,6.15,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.9,1200,T,27.91,10200,N,27.9,200,N,27.8,28.26,26.835, ,26.26,1.64,53495386,1590608702075,1590608702063,27.9,n,NYSE,True,True,0.0254,2,54.75,22.0,0.0,8.5338,2.04,7.77,2020-05-07 00:00:00.000,Normal,27.9,2,1.64,1590608702063,6.2452,1.64,6.2452,6.2452,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,28.39,500,K,28.45,300,K,28.45,0,D,0.0,0.0,0.0, ,27.95,0.5,537248,1590671698730,1590671701743,28.39,n,NYSE,True,True,0.1353,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.95,18715,0.0,1590618600000,1.7889,0.44,1.5742,0.0,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,28.5,1600,K,28.51,100,P,28.51,0,P,0.0,0.0,0.0, ,27.95,0.56,561982,1590671996419,1590671996419,28.5,n,NYSE,True,True,0.1309,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.95,18715,0.0,1590618600000,2.0036,0.55,1.9678,0.0,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,28.36,100,T,28.4,1800,P,28.36,1300,T,0.0,0.0,0.0, ,27.95,0.41,610842,1590672301109,1590672301109,28.36,n,NYSE,True,True,0.1268,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.95,18715,0.0,1590618600000,1.4669,0.41,1.4669,0.0,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,28.32,400,Z,28.34,600,T,28.33,200,Z,28.32,28.37,28.31, ,27.95,0.38,1490350,1590672602355,1590672602228,28.33,n,NYSE,True,True,0.1223,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,28.33,2,0.38,1590672602228,1.3596,0.38,1.3596,1.3596,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,28.1,800,T,28.11,500,Z,28.1066,100,D,28.32,28.37,27.97, ,27.95,0.1566,3265811,1590672902490,1590672902351,28.1066,n,NYSE,True,True,0.0698,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,28.1066,1,0.1566,1590672902351,0.5603,0.1566,0.5603,0.5603,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.57,800,N,27.58,600,T,27.57,100,D,28.32,28.37,27.49, ,27.95,-0.38,4938746,1590673202511,1590673202188,27.57,n,NYSE,True,True,0.0556,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.57,1,-0.38,1590673202188,-1.3596,-0.38,-1.3596,-1.3596,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.58,600,N,27.59,800,N,27.5822,300,D,28.32,28.37,27.36, ,27.95,-0.3678,6102200,1590673502701,1590673502723,27.5822,n,NYSE,True,True,0.0491,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.5822,3,-0.3678,1590673502723,-1.3159,-0.3678,-1.3159,-1.3159,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.47,2000,N,27.48,300,P,27.48,100,Z,28.32,28.37,27.36, ,27.95,-0.47,7128689,1590673801867,1590673801866,27.48,n,NYSE,True,True,0.0453,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.48,1,-0.47,1590673801866,-1.6816,-0.47,-1.6816,-1.6816,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.54,500,T,27.55,1200,T,27.544,500,D,28.32,28.37,27.36, ,27.95,-0.406,8072810,1590674101873,1590674101747,27.544,n,NYSE,True,True,0.0429,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.544,5,-0.406,1590674101747,-1.4526,-0.406,-1.4526,-1.4526,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.71,900,N,27.72,900,T,27.72,100,K,28.32,28.37,27.36, ,27.95,-0.23,8927577,1590674402068,1590674402038,27.72,n,NYSE,True,True,0.0404,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.72,1,-0.23,1590674402038,-0.8229,-0.23,-0.8229,-0.8229,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.58,1300,T,27.59,700,N,27.59,100,Z,28.32,28.37,27.36, ,27.95,-0.36,9638201,1590674702382,1590674702352,27.59,n,NYSE,True,True,0.0388,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.59,1,-0.36,1590674702352,-1.288,-0.36,-1.288,-1.288,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.39,2300,N,27.4,900,N,27.3978,500,D,28.32,28.37,27.36, ,27.95,-0.5522,10531823,1590675002289,1590675002037,27.3978,n,NYSE,True,True,0.0371,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.3978,5,-0.5522,1590675002037,-1.9757,-0.5522,-1.9757,-1.9757,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.45,1600,N,27.46,1600,T,27.46,100,D,28.32,28.37,27.36, ,27.95,-0.49,11172461,1590675302673,1590675301974,27.46,n,NYSE,True,True,0.0359,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.46,1,-0.49,1590675301974,-1.7531,-0.49,-1.7531,-1.7531,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.39,3200,K,27.4,1300,P,27.4,100,N,28.32,28.37,27.33, ,27.95,-0.55,11903806,1590675602643,1590675602049,27.4,n,NYSE,True,True,0.0347,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.4,1,-0.55,1590675602049,-1.9678,-0.55,-1.9678,-1.9678,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.46,2900,P,27.47,2000,T,27.47,100,D,28.32,28.37,27.33, ,27.95,-0.48,12432887,1590675901783,1590675901369,27.47,n,NYSE,True,True,0.0339,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.47,1,-0.48,1590675901369,-1.7174,-0.48,-1.7174,-1.7174,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.37,2800,N,27.38,300,N,27.38,100,V,28.32,28.37,27.33, ,27.95,-0.57,12936220,1590676201891,1590676201890,27.38,n,NYSE,True,True,0.0333,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.38,1,-0.57,1590676201890,-2.0394,-0.57,-2.0394,-2.0394,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.3,2700,N,27.31,500,P,27.31,100,J,28.32,28.37,27.27, ,27.95,-0.64,13499107,1590676502197,1590676501712,27.31,n,NYSE,True,True,0.0327,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.31,1,-0.64,1590676501712,-2.2898,-0.64,-2.2898,-2.2898,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.26,4700,N,27.27,500,N,27.26,100,D,28.32,28.37,27.21, ,27.95,-0.69,13919285,1590676802249,1590676801850,27.26,n,NYSE,True,True,0.0322,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.26,1,-0.69,1590676801850,-2.4687,-0.69,-2.4687,-2.4687,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.32,600,T,27.33,1800,T,27.32,100,N,28.32,28.37,27.18, ,27.95,-0.63,14462533,1590677102260,1590677101919,27.32,n,NYSE,True,True,0.0316,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.32,1,-0.63,1590677101919,-2.254,-0.63,-2.254,-2.254,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.29,1100,T,27.3,4300,N,27.296,500,D,28.32,28.37,27.18, ,27.95,-0.654,14885941,1590677402020,1590677402497,27.296,n,NYSE,True,True,0.0312,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.296,5,-0.654,1590677402497,-2.3399,-0.654,-2.3399,-2.3399,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.25,1600,T,27.26,2000,T,27.258,200,D,28.32,28.37,27.18, ,27.95,-0.692,15266709,1590677702500,1590677702114,27.258,n,NYSE,True,True,0.0309,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.258,2,-0.692,1590677702114,-2.4758,-0.692,-2.4759,-2.4758,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.22,1200,Z,27.23,2100,N,27.22,200,D,28.32,28.37,27.18, ,27.95,-0.73,15614832,1590678002436,1590678001131,27.22,n,NYSE,True,True,0.0306,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.22,2,-0.73,1590678001131,-2.6118,-0.73,-2.6118,-2.6118,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.23,1400,T,27.24,4300,N,27.24,100,J,28.32,28.37,27.14, ,27.95,-0.71,16183149,1590678302685,1590678302435,27.24,n,NYSE,True,True,0.0301,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.24,1,-0.71,1590678302435,-2.5403,-0.71,-2.5403,-2.5403,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.21,3300,N,27.22,800,N,27.22,100,V,28.32,28.37,27.14, ,27.95,-0.73,16601061,1590678601732,1590678600914,27.22,n,NYSE,True,True,0.0297,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.22,1,-0.73,1590678600914,-2.6118,-0.73,-2.6118,-2.6118,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.29,2500,N,27.3,500,N,27.295,300,D,28.32,28.37,27.14, ,27.95,-0.655,16955552,1590678901541,1590678901409,27.295,n,NYSE,True,True,0.0294,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.295,3,-0.655,1590678901409,-2.3435,-0.655,-2.3435,-2.3435,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.32,1700,N,27.33,3700,Z,27.33,100,D,28.32,28.37,27.14, ,27.95,-0.62,17263754,1590679201728,1590679201691,27.33,n,NYSE,True,True,0.0291,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.33,1,-0.62,1590679201691,-2.2182,-0.62,-2.2182,-2.2182,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.27,3100,N,27.28,3300,N,27.28,100,D,28.32,28.37,27.14, ,27.95,-0.67,17777116,1590679502070,1590679502069,27.28,n,NYSE,True,True,0.0287,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.28,1,-0.67,1590679502069,-2.3971,-0.67,-2.3971,-2.3971,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.32,1500,T,27.33,1600,T,27.325,100,D,28.32,28.37,27.14, ,27.95,-0.625,18497547,1590679802172,1590679801815,27.325,n,NYSE,True,True,0.0284,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.325,1,-0.625,1590679801815,-2.2361,-0.625,-2.2361,-2.2361,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.28,1500,N,27.29,2700,N,27.285,100,T,28.32,28.37,27.14, ,27.95,-0.665,18961589,1590680102330,1590680102328,27.285,n,NYSE,True,True,0.0281,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.285,1,-0.665,1590680102328,-2.3792,-0.665,-2.3793,-2.3792,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.29,1400,N,27.3,4200,N,27.29,100,D,28.32,28.37,27.14, ,27.95,-0.66,19377259,1590680401763,1590680400693,27.29,n,NYSE,True,True,0.0278,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.29,1,-0.66,1590680400693,-2.3614,-0.66,-2.3614,-2.3614,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.3,2600,N,27.31,4800,P,27.295,100,D,28.32,28.37,27.14, ,27.95,-0.655,19726064,1590680702519,1590680701569,27.3,n,NYSE,True,True,0.0276,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.295,1,-0.655,1590680701569,-2.3435,-0.65,-2.3256,-2.3435,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.35,4100,N,27.36,2700,N,27.36,100,D,28.32,28.37,27.14, ,27.95,-0.59,20036856,1590681002328,1590681001800,27.36,n,NYSE,True,True,0.0274,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.36,1,-0.59,1590681001800,-2.1109,-0.59,-2.1109,-2.1109,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.34,4900,N,27.35,1200,Z,27.3439,100,D,28.32,28.37,27.14, ,27.95,-0.6061,20411668,1590681301319,1590681301819,27.3439,n,NYSE,True,True,0.0272,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.3439,1,-0.6061,1590681301819,-2.1685,-0.6061,-2.1685,-2.1685,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.26,8500,N,27.27,1300,N,27.27,100,T,28.32,28.37,27.14, ,27.95,-0.68,20828198,1590681602847,1590681602428,27.27,n,NYSE,True,True,0.027,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.27,1,-0.68,1590681602428,-2.4329,-0.68,-2.4329,-2.4329,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.25,6400,N,27.26,4600,N,27.26,100,D,28.32,28.37,27.14, ,27.95,-0.69,21469944,1590681901958,1590681901800,27.26,n,NYSE,True,True,0.0267,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.26,1,-0.69,1590681901800,-2.4687,-0.69,-2.4687,-2.4687,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.33,8500,N,27.34,9400,P,27.34,100,D,28.32,28.37,27.14, ,27.95,-0.61,22090831,1590682202048,1590682202153,27.34,n,NYSE,True,True,0.0264,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.34,1,-0.61,1590682202153,-2.1825,-0.61,-2.1825,-2.1825,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.32,5100,N,27.33,1100,N,27.325,100,D,28.32,28.37,27.14, ,27.95,-0.625,22572627,1590682502149,1590682502077,27.325,n,NYSE,True,True,0.0262,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.325,1,-0.625,1590682502077,-2.2361,-0.625,-2.2361,-2.2361,True
EQUITY,EQUITY,949746101,WFC,Wells Fargo & Company Common Stock,27.33,3900,N,27.34,3600,N,27.335,100,D,28.32,28.37,27.14, ,27.95,-0.615,22871518,1590682802059,1590682799001,27.335,n,NYSE,True,True,0.0261,2,54.75,22.0,0.0,9.2717,2.04,7.3,2020-05-07 00:00:00.000,Normal,27.335,1,-0.615,1590682799001,-2.2004,-0.615,-2.2004,-2.2004,True
