assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.4,300,T,190.44,100,N,190.43,100,D,196.0,196.5,189.48, ,195.09,-4.66,3288239,1595350202028,1595350200024,190.43,n,NYSE,True,True,0.0271,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.43,1,-4.66,1595350200024,-2.3886,-4.66,-2.3886,-2.3886,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.62,600,P,190.67,100,P,190.635,100,D,196.0,196.5,189.48, ,195.09,-4.455,3306880,1595350501296,1595350496286,190.635,n,NYSE,True,True,0.027,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.635,1,-4.455,1595350496286,-2.2836,-4.455,-2.2836,-2.2836,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.91,300,T,190.99,200,N,190.96,100,D,196.0,196.5,189.48, ,195.09,-4.13,3360146,1595350802019,1595350802012,190.96,n,NYSE,True,True,0.0268,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.96,1,-4.13,1595350802012,-2.117,-4.13,-2.117,-2.117,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.83,200,P,190.91,400,T,190.91,100,D,196.0,196.5,189.48, ,195.09,-4.18,3382455,1595351102138,1595351085523,190.91,n,NYSE,True,True,0.0268,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.91,1,-4.18,1595351085523,-2.1426,-4.18,-2.1426,-2.1426,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.51,100,P,190.57,200,T,190.51,100,D,196.0,196.5,189.48, ,195.09,-4.58,3410636,1595351402397,1595351394808,190.51,n,NYSE,True,True,0.0267,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.51,1,-4.58,1595351394808,-2.3476,-4.58,-2.3476,-2.3476,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.31,100,P,190.36,200,T,190.33,100,T,196.0,196.5,189.48, ,195.09,-4.76,3444549,1595351702546,1595351700558,190.33,n,NYSE,True,True,0.0266,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.33,1,-4.76,1595351700558,-2.4399,-4.76,-2.4399,-2.4399,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.66,300,P,190.74,300,N,190.74,100,D,196.0,196.5,189.48, ,195.09,-4.35,3464286,1595351997262,1595351982880,190.74,n,NYSE,True,True,0.0265,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.74,1,-4.35,1595351982880,-2.2297,-4.35,-2.2297,-2.2297,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.59,200,Z,190.69,600,T,190.68,200,D,196.0,196.5,189.48, ,195.09,-4.41,3485331,1595352302417,1595352300625,190.68,n,NYSE,True,True,0.0264,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.68,2,-4.41,1595352300625,-2.2605,-4.41,-2.2605,-2.2605,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,191.11,100,T,191.16,100,T,191.13,100,D,196.0,196.5,189.48, ,195.09,-3.96,3514298,1595352601593,1595352597166,191.13,n,NYSE,True,True,0.0263,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,191.13,1,-3.96,1595352597166,-2.0298,-3.96,-2.0298,-2.0298,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,191.49,600,P,191.5,100,N,191.495,100,D,196.0,196.5,189.48, ,195.09,-3.595,3542204,1595352901516,1595352901809,191.495,n,NYSE,True,True,0.0262,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,191.495,1,-3.595,1595352901809,-1.8427,-3.595,-1.8427,-1.8427,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,191.44,100,V,191.48,300,T,191.48,100,D,196.0,196.5,189.48, ,195.09,-3.61,3567385,1595353198446,1595353198445,191.48,n,NYSE,True,True,0.0261,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,191.48,1,-3.61,1595353198445,-1.8504,-3.61,-1.8504,-1.8504,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,191.89,200,T,191.94,100,C,191.92,100,D,196.0,196.5,189.48, ,195.09,-3.17,3595781,1595353501114,1595353498124,191.92,n,NYSE,True,True,0.026,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,191.92,1,-3.17,1595353498124,-1.6249,-3.17,-1.6249,-1.6249,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,191.95,300,P,192.0,200,T,191.975,100,T,196.0,196.5,189.48, ,195.09,-3.115,3634811,1595353796461,1595353796029,191.975,n,NYSE,True,True,0.0259,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,191.975,1,-3.115,1595353796029,-1.5967,-3.115,-1.5967,-1.5967,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,191.83,200,T,191.88,100,T,191.855,100,D,196.0,196.5,189.48, ,195.09,-3.235,3660567,1595354102155,1595354093737,191.855,n,NYSE,True,True,0.0258,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,191.855,1,-3.235,1595354093737,-1.6582,-3.235,-1.6582,-1.6582,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,191.72,400,T,191.81,200,T,191.77,100,T,196.0,196.5,189.48, ,195.09,-3.32,3691551,1595354401912,1595354401651,191.77,n,NYSE,True,True,0.0257,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,191.77,1,-3.32,1595354401651,-1.7018,-3.32,-1.7018,-1.7018,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,191.84,100,P,191.89,200,T,191.855,100,D,196.0,196.5,189.48, ,195.09,-3.235,3723893,1595354702039,1595354700004,191.855,n,NYSE,True,True,0.0255,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,191.855,1,-3.235,1595354700004,-1.6582,-3.235,-1.6582,-1.6582,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,192.22,300,T,192.29,100,T,192.27,100,D,196.0,196.5,189.48, ,195.09,-2.82,3788424,1595355002336,1595355000853,192.27,n,NYSE,True,True,0.0253,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,192.27,1,-2.82,1595355000853,-1.4455,-2.82,-1.4455,-1.4455,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,192.27,600,P,192.32,300,T,192.2706,100,D,196.0,196.5,189.48, ,195.09,-2.8194,3827063,1595355300770,1595355296893,192.2706,n,NYSE,True,True,0.0252,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,192.2706,1,-2.8194,1595355296893,-1.4452,-2.8194,-1.4452,-1.4452,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,191.68,300,T,191.78,300,T,191.7,100,N,196.0,196.5,189.48, ,195.09,-3.39,3911676,1595355602343,1595355597916,191.7,n,NYSE,True,True,0.0248,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,191.7,1,-3.39,1595355597916,-1.7377,-3.39,-1.7377,-1.7377,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,191.86,400,P,191.92,200,T,191.89,100,D,196.0,196.5,189.48, ,195.09,-3.2,3968415,1595355902445,1595355890339,191.89,n,NYSE,True,True,0.0247,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,191.89,1,-3.2,1595355890339,-1.6403,-3.2,-1.6403,-1.6403,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,191.96,200,P,192.01,200,P,191.99,100,Z,196.0,196.5,189.48, ,195.09,-3.1,4010115,1595356202255,1595356195665,191.99,n,NYSE,True,True,0.0246,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,191.99,1,-3.1,1595356195665,-1.589,-3.1,-1.589,-1.589,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,191.75,400,P,191.83,600,T,191.79,100,V,196.0,196.5,189.48, ,195.09,-3.3,4038820,1595356500041,1595356497423,191.79,n,NYSE,True,True,0.0245,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,191.79,1,-3.3,1595356497423,-1.6915,-3.3,-1.6915,-1.6915,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,191.81,200,T,191.86,100,T,191.85,100,D,196.0,196.5,189.48, ,195.09,-3.24,4083304,1595356799792,1595356791141,191.85,n,NYSE,True,True,0.0244,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,191.85,1,-3.24,1595356791141,-1.6608,-3.24,-1.6608,-1.6608,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,191.51,200,T,191.59,200,N,191.5811,100,D,196.0,196.5,189.48, ,195.09,-3.5089,4104909,1595357098654,1595357099250,191.5811,n,NYSE,True,True,0.0244,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,191.5811,1,-3.5089,1595357099250,-1.7986,-3.5089,-1.7986,-1.7986,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,191.46,400,P,191.5,100,N,191.47,100,D,196.0,196.5,189.48, ,195.09,-3.62,4126235,1595357402014,1595357387999,191.47,n,NYSE,True,True,0.0243,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,191.47,1,-3.62,1595357387999,-1.8556,-3.62,-1.8556,-1.8556,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,191.45,400,T,191.52,200,T,191.47,100,D,196.0,196.5,189.48, ,195.09,-3.62,4149685,1595357701997,1595357701960,191.47,n,NYSE,True,True,0.0242,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,191.47,1,-3.62,1595357701960,-1.8556,-3.62,-1.8556,-1.8556,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,191.39,200,P,191.44,100,T,191.39,100,N,196.0,196.5,189.48, ,195.09,-3.7,4171394,1595358001485,1595358000212,191.39,n,NYSE,True,True,0.0242,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,191.39,1,-3.7,1595358000212,-1.8966,-3.7,-1.8966,-1.8966,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,191.33,200,P,191.38,100,N,191.315,100,Z,196.0,196.5,189.48, ,195.09,-3.775,4197888,1595358302463,1595358279474,191.33,n,NYSE,True,True,0.0241,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,191.315,1,-3.775,1595358279474,-1.935,-3.76,-1.9273,-1.935,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.97,100,J,191.01,400,T,191.0,100,K,196.0,196.5,189.48, ,195.09,-4.09,4227619,1595358602337,1595358602194,191.0,n,NYSE,True,True,0.024,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,191.0,1,-4.09,1595358602194,-2.0965,-4.09,-2.0965,-2.0965,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.51,100,J,190.58,300,T,190.56,100,J,196.0,196.5,189.48, ,195.09,-4.53,4263952,1595358902535,1595358900912,190.56,n,NYSE,True,True,0.0239,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.56,1,-4.53,1595358900912,-2.322,-4.53,-2.322,-2.322,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.46,100,N,190.48,100,Z,190.51,200,J,196.0,196.5,189.48, ,195.09,-4.58,4301464,1595359202631,1595359202220,190.48,n,NYSE,True,True,0.0239,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.51,2,-4.58,1595359202220,-2.3476,-4.61,-2.363,-2.3476,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.31,200,P,190.34,200,N,190.31,100,Z,196.0,196.5,189.48, ,195.09,-4.78,4354845,1595359502076,1595359502073,190.31,n,NYSE,True,True,0.0237,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.31,1,-4.78,1595359502073,-2.4502,-4.78,-2.4501,-2.4502,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.4,100,P,190.47,300,Z,190.435,100,D,196.0,196.5,189.48, ,195.09,-4.655,4443389,1595359801666,1595359801030,190.435,n,NYSE,True,True,0.0235,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.435,1,-4.655,1595359801030,-2.3861,-4.655,-2.3861,-2.3861,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.4,400,T,190.43,100,N,190.3836,100,N,196.0,196.5,189.48, ,195.09,-4.7064,4496567,1595360102747,1595360091918,190.4,n,NYSE,True,True,0.0234,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.3836,1,-4.7064,1595360091918,-2.4124,-4.69,-2.404,-2.4124,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.17,100,P,190.2,200,T,190.18,100,T,196.0,196.5,189.48, ,195.09,-4.91,4538907,1595360401454,1595360398111,190.18,n,NYSE,True,True,0.0233,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.18,1,-4.91,1595360398111,-2.5168,-4.91,-2.5168,-2.5168,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.59,300,N,190.61,300,T,190.6,100,D,196.0,196.5,189.48, ,195.09,-4.49,4600627,1595360701862,1595360701815,190.6,n,NYSE,True,True,0.0231,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.6,1,-4.49,1595360701815,-2.3015,-4.49,-2.3015,-2.3015,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.85,100,P,191.89,100,P,191.23,0,T,0.0,0.0,0.0, ,190.8,0.43,60740,1595423676372,1595423690566,190.85,n,NYSE,True,True,0.1901,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.8,2349,0.0,1595372400002,0.2254,0.05,0.0262,0.0,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.85,100,P,191.89,100,P,191.5,0,P,0.0,0.0,0.0, ,190.8,0.7,62720,1595423999561,1595423996861,190.85,n,NYSE,True,True,0.1711,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.8,2349,0.0,1595372400002,0.3669,0.05,0.0262,0.0,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.5,100,K,191.89,100,P,191.0,0,T,0.0,0.0,0.0, ,190.8,0.2,63423,1595424274785,1595424274635,190.8,n,NYSE,True,True,0.1688,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.8,2349,0.0,1595372400002,0.1048,0.0,0.0,0.0,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.71,200,N,191.03,100,N,190.87,100,T,190.78,190.87,190.78, ,190.8,0.07,147570,1595424601716,1595424601708,190.87,n,NYSE,True,True,0.1721,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.87,1,0.07,1595424601708,0.0367,0.07,0.0367,0.0367,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,191.11,100,Z,191.34,200,N,191.08,100,N,190.78,191.87,190.45, ,190.8,0.28,188831,1595424901724,1595424893025,191.11,n,NYSE,True,True,0.1181,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,191.08,1,0.28,1595424893025,0.1468,0.31,0.1625,0.1468,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.3,300,Z,190.62,300,T,190.41,100,D,190.78,191.87,190.02, ,190.8,-0.39,242028,1595425200360,1595425199921,190.41,n,NYSE,True,True,0.0919,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.41,1,-0.39,1595425199921,-0.2044,-0.39,-0.2044,-0.2044,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.17,100,Z,190.27,200,P,190.22,100,D,190.78,191.87,189.88, ,190.8,-0.58,293280,1595425501948,1595425501704,190.22,n,NYSE,True,True,0.0801,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.22,1,-0.58,1595425501704,-0.304,-0.58,-0.304,-0.304,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.14,200,T,190.28,200,T,190.21,100,D,190.78,191.87,189.88, ,190.8,-0.59,329065,1595425802026,1595425802129,190.21,n,NYSE,True,True,0.0737,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.21,1,-0.59,1595425802129,-0.3092,-0.59,-0.3092,-0.3092,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.46,200,T,190.6,300,T,190.51,100,D,190.78,191.87,189.88, ,190.8,-0.29,365767,1595426102312,1595426092192,190.51,n,NYSE,True,True,0.0688,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.51,1,-0.29,1595426092192,-0.152,-0.29,-0.152,-0.152,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.81,100,N,190.92,200,T,190.85,100,N,190.78,191.87,189.88, ,190.8,0.05,398824,1595426401477,1595426401164,190.85,n,NYSE,True,True,0.0652,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.85,1,0.05,1595426401164,0.0262,0.05,0.0262,0.0262,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,191.22,200,N,191.35,100,P,191.2473,100,D,190.78,191.87,189.88, ,190.8,0.4473,430465,1595426702355,1595426701705,191.2473,n,NYSE,True,True,0.0626,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,191.2473,1,0.4473,1595426701705,0.2344,0.4473,0.2344,0.2344,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.54,500,T,190.68,100,Z,190.61,100,Z,190.78,191.87,189.88, ,190.8,-0.19,457822,1595427002324,1595427002150,190.61,n,NYSE,True,True,0.0601,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.61,1,-0.19,1595427002150,-0.0996,-0.19,-0.0996,-0.0996,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.34,200,P,190.44,100,P,190.37,100,D,190.78,191.87,189.88, ,190.8,-0.43,483146,1595427302481,1595427298948,190.37,n,NYSE,True,True,0.0585,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.37,1,-0.43,1595427298948,-0.2254,-0.43,-0.2254,-0.2254,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.59,200,T,190.74,300,Z,190.6,100,D,190.78,191.87,189.88, ,190.8,-0.2,508006,1595427602355,1595427580716,190.6,n,NYSE,True,True,0.0571,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.6,1,-0.2,1595427580716,-0.1048,-0.2,-0.1048,-0.1048,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.58,200,T,190.71,200,T,190.63,200,N,190.78,191.87,189.88, ,190.8,-0.17,528013,1595427901177,1595427899316,190.63,n,NYSE,True,True,0.0559,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.63,2,-0.17,1595427899316,-0.0891,-0.17,-0.0891,-0.0891,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.12,200,T,190.19,100,T,190.24,100,K,190.78,191.87,189.88, ,190.8,-0.56,553292,1595428201607,1595428190253,190.19,n,NYSE,True,True,0.0545,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.24,1,-0.56,1595428190253,-0.2935,-0.61,-0.3197,-0.2935,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.17,100,N,190.2,100,N,190.17,100,D,190.78,191.87,189.88, ,190.8,-0.63,576174,1595428500379,1595428492025,190.17,n,NYSE,True,True,0.0532,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.17,1,-0.63,1595428492025,-0.3302,-0.63,-0.3302,-0.3302,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.12,300,T,190.21,200,T,190.1249,200,D,190.78,191.87,189.88, ,190.8,-0.6751,593484,1595428801770,1595428797318,190.1249,n,NYSE,True,True,0.0524,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.1249,2,-0.6751,1595428797318,-0.3538,-0.6751,-0.3538,-0.3538,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,189.69,200,T,189.78,100,T,189.73,100,K,190.78,191.87,189.43, ,190.8,-1.07,630819,1595429102082,1595429102054,189.73,n,NYSE,True,True,0.0507,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,189.73,1,-1.07,1595429102054,-0.5608,-1.07,-0.5608,-0.5608,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,189.26,400,P,189.34,200,Z,189.28,100,D,190.78,191.87,189.05, ,190.8,-1.52,684363,1595429402212,1595429401009,189.28,n,NYSE,True,True,0.049,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,189.28,1,-1.52,1595429401009,-0.7966,-1.52,-0.7966,-0.7966,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,189.03,100,P,189.1,400,T,189.065,100,D,190.78,191.87,188.87, ,190.8,-1.735,743222,1595429702342,1595429702361,189.065,n,NYSE,True,True,0.0476,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,189.065,1,-1.735,1595429702361,-0.9093,-1.735,-0.9093,-0.9093,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,189.27,300,P,189.36,300,Z,189.3,100,D,190.78,191.87,188.87, ,190.8,-1.5,767544,1595430001852,1595429993305,189.3,n,NYSE,True,True,0.0469,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,189.3,1,-1.5,1595429993305,-0.7862,-1.5,-0.7862,-0.7862,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,189.91,500,P,189.98,100,C,189.9,100,D,190.78,191.87,188.87, ,190.8,-0.9,793838,1595430302559,1595430291845,189.91,n,NYSE,True,True,0.0461,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,189.9,1,-0.9,1595430291845,-0.4717,-0.89,-0.4665,-0.4717,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,189.63,300,P,189.71,100,T,189.64,100,D,190.78,191.87,188.87, ,190.8,-1.16,817018,1595430602657,1595430600958,189.64,n,NYSE,True,True,0.0454,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,189.64,1,-1.16,1595430600958,-0.608,-1.16,-0.608,-0.608,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,189.22,100,P,189.29,300,T,189.3,100,P,190.78,191.87,188.87, ,190.8,-1.5,836508,1595430901739,1595430892422,189.29,n,NYSE,True,True,0.0449,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,189.3,1,-1.5,1595430892422,-0.7862,-1.51,-0.7914,-0.7862,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,189.69,200,T,189.81,200,Z,189.735,100,D,190.78,191.87,188.87, ,190.8,-1.065,853125,1595431201631,1595431191895,189.735,n,NYSE,True,True,0.0445,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,189.735,1,-1.065,1595431191895,-0.5582,-1.065,-0.5582,-0.5582,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.12,300,P,190.2,100,T,190.12,100,V,190.78,191.87,188.87, ,190.8,-0.68,871636,1595431501904,1595431497110,190.12,n,NYSE,True,True,0.044,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.12,1,-0.68,1595431497110,-0.3564,-0.68,-0.3564,-0.3564,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.54,200,T,190.63,200,T,190.61,100,T,190.78,191.87,188.87, ,190.8,-0.19,896829,1595431802050,1595431801920,190.61,n,NYSE,True,True,0.0433,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.61,1,-0.19,1595431801920,-0.0996,-0.19,-0.0996,-0.0996,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.47,100,Z,190.51,100,T,190.48,100,N,190.78,191.87,188.87, ,190.8,-0.32,960735,1595432102464,1595432102237,190.48,n,NYSE,True,True,0.042,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.48,1,-0.32,1595432102237,-0.1677,-0.32,-0.1677,-0.1677,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.76,200,T,190.82,200,Z,190.77,100,D,190.78,191.87,188.87, ,190.8,-0.03,997514,1595432702380,1595432699691,190.77,n,NYSE,True,True,0.0413,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.77,1,-0.03,1595432699691,-0.0157,-0.03,-0.0157,-0.0157,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.76,100,Z,190.86,300,T,190.81,100,D,190.78,191.87,188.87, ,190.8,0.01,1021269,1595433000536,1595432992119,190.81,n,NYSE,True,True,0.0408,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.81,1,0.01,1595432992119,0.0052,0.01,0.0052,0.0052,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.8,400,P,190.88,300,Z,190.8101,100,D,190.78,191.87,188.87, ,190.8,0.0101,1037924,1595433300655,1595433295136,190.8101,n,NYSE,True,True,0.0404,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.8101,1,0.0101,1595433295136,0.0053,0.0101,0.0053,0.0053,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.66,200,P,190.73,100,Y,190.69,100,T,190.78,191.87,188.87, ,190.8,-0.11,1051531,1595433601440,1595433599182,190.69,n,NYSE,True,True,0.0402,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.69,1,-0.11,1595433599182,-0.0577,-0.11,-0.0577,-0.0577,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.43,200,T,190.5,100,P,190.42,100,D,190.78,191.87,188.87, ,190.8,-0.38,1062631,1595433901592,1595433894580,190.43,n,NYSE,True,True,0.04,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.42,1,-0.38,1595433894580,-0.1992,-0.37,-0.1939,-0.1992,True
EQUITY,EQUITY,79466L302,CRM,Salesforce.com Inc Common Stock,190.64,300,P,190.7,200,N,190.66,200,D,190.78,191.87,188.87, ,190.8,-0.14,1077226,1595434200271,1595434174541,190.66,n,NYSE,True,True,0.0399,2,202.82,115.29,0.0,0.0,0.0,0.0,,Normal,190.66,2,-0.14,1595434174541,-0.0734,-0.14,-0.0734,-0.0734,True
