assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,101.86,200,P,101.89,200,T,101.88,100,T,104.71,104.87,99.61, ,104.5,-2.62,12978903,1586802901612,1586802901610,101.88,n,NYSE,True,True,0.0474,2,153.41,79.07,0.0,17.6167,1.76,1.68,2019-12-13 00:00:00.000,Normal,101.88,1,-2.62,1586802901610,-2.5072,-2.62,-2.5072,-2.5072,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,101.76,200,T,101.8,200,Z,101.7578,100,D,104.71,104.87,99.61, ,104.5,-2.7422,13060693,1586803202440,1586803201336,101.76,n,NYSE,True,True,0.0473,2,153.41,79.07,0.0,17.6167,1.76,1.68,2019-12-13 00:00:00.000,Normal,101.7578,1,-2.7422,1586803201336,-2.6241,-2.74,-2.622,-2.6241,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,101.86,200,Z,101.9,300,Z,101.89,100,T,104.71,104.87,99.61, ,104.5,-2.61,13171017,1586803502547,1586803502546,101.89,n,NYSE,True,True,0.0471,2,153.41,79.07,0.0,17.6167,1.76,1.68,2019-12-13 00:00:00.000,Normal,101.89,1,-2.61,1586803502546,-2.4976,-2.61,-2.4976,-2.4976,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.06,100,T,102.11,300,N,102.0601,100,D,104.71,104.87,99.61, ,104.5,-2.4399,13330107,1586803802446,1586803802436,102.0601,n,NYSE,True,True,0.0468,2,153.41,79.07,0.0,17.6167,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.0601,1,-2.4399,1586803802436,-2.3348,-2.4399,-2.3348,-2.3348,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.11,100,T,102.14,200,Z,102.1,100,T,104.71,104.87,99.61, ,104.5,-2.4,13477987,1586804102588,1586804101119,102.11,n,NYSE,True,True,0.0466,2,153.41,79.07,0.0,17.6167,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.1,1,-2.4,1586804101119,-2.2967,-2.39,-2.2871,-2.2967,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.08,200,Z,102.1,100,P,102.08,100,V,104.71,104.87,99.61, ,104.5,-2.42,13586132,1586804402334,1586804402110,102.08,n,NYSE,True,True,0.0464,2,153.41,79.07,0.0,17.6167,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.08,1,-2.42,1586804402110,-2.3158,-2.42,-2.3158,-2.3158,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,101.9,300,P,101.91,100,P,101.91,100,P,104.71,104.87,99.61, ,104.5,-2.59,13708781,1586804702857,1586804702856,101.91,n,NYSE,True,True,0.0462,2,153.41,79.07,0.0,17.6167,1.76,1.68,2019-12-13 00:00:00.000,Normal,101.91,1,-2.59,1586804702856,-2.4785,-2.59,-2.4785,-2.4785,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,101.77,300,Z,101.82,300,Z,101.805,100,D,104.71,104.87,99.61, ,104.5,-2.695,13813671,1586805001871,1586805001849,101.805,n,NYSE,True,True,0.046,2,153.41,79.07,0.0,17.6167,1.76,1.68,2019-12-13 00:00:00.000,Normal,101.805,1,-2.695,1586805001849,-2.5789,-2.695,-2.5789,-2.5789,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,101.98,200,Z,102.01,200,Z,102.0,100,P,104.71,104.87,99.61, ,104.5,-2.5,13913027,1586805301728,1586805301614,102.0,n,NYSE,True,True,0.0459,2,153.41,79.07,0.0,17.6167,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.0,1,-2.5,1586805301614,-2.3923,-2.5,-2.3923,-2.3923,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.49,300,N,102.51,100,P,102.4905,100,D,104.71,104.87,99.61, ,104.5,-2.0095,14095869,1586805600992,1586805601763,102.4905,n,NYSE,True,True,0.0456,2,153.41,79.07,0.0,17.6167,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.4905,1,-2.0095,1586805601763,-1.923,-2.0095,-1.923,-1.923,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.35,100,A,102.36,200,Z,102.365,100,D,104.71,104.87,99.61, ,104.5,-2.135,14237977,1586805901816,1586805901498,102.36,n,NYSE,True,True,0.0453,2,153.41,79.07,0.0,17.6167,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.365,1,-2.135,1586805901498,-2.0431,-2.14,-2.0478,-2.0431,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.51,500,T,102.53,200,Z,102.505,100,D,104.71,104.87,99.61, ,104.5,-1.995,14379624,1586806201838,1586806201134,102.51,n,NYSE,True,True,0.0451,2,153.41,79.07,0.0,17.6167,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.505,1,-1.995,1586806201134,-1.9091,-1.99,-1.9043,-1.9091,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,102.9,300,P,102.92,100,N,102.91,100,T,104.71,104.87,99.61, ,104.5,-1.59,14643694,1586806501803,1586806501357,102.91,n,NYSE,True,True,0.0446,2,153.41,79.07,0.0,17.6167,1.76,1.68,2019-12-13 00:00:00.000,Normal,102.91,1,-1.59,1586806501357,-1.5215,-1.59,-1.5215,-1.5215,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.2,500,T,103.22,100,T,103.19,100,K,104.71,104.87,99.61, ,104.5,-1.31,14877147,1586806801737,1586806801684,103.2,n,NYSE,True,True,0.0442,2,153.41,79.07,0.0,17.6167,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.19,1,-1.31,1586806801684,-1.2536,-1.3,-1.244,-1.2536,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,103.51,400,P,103.53,100,N,103.534,100,D,104.71,104.87,99.61, ,104.5,-0.966,15252373,1586807101791,1586807101704,103.53,n,NYSE,True,True,0.0437,2,153.41,79.07,0.0,17.6167,1.76,1.68,2019-12-13 00:00:00.000,Normal,103.534,1,-0.966,1586807101704,-0.9244,-0.97,-0.9282,-0.9244,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,106.25,1200,P,106.34,900,P,106.34,0,N,0.0,0.0,0.0, ,103.5,2.84,364382,1586870102045,1586870103075,106.25,n,NYSE,True,True,0.0867,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,103.5,4921,0.0,1586817000007,2.744,2.75,2.657,0.0,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,106.45,4500,T,106.49,100,K,106.45,0,N,0.0,0.0,0.0, ,103.5,2.95,371549,1586870393664,1586870401837,106.45,n,NYSE,True,True,0.084,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,103.5,4921,0.0,1586817000007,2.8502,2.95,2.8502,0.0,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,106.02,100,T,106.16,400,T,106.02,0,N,0.0,0.0,0.0, ,103.5,2.52,385963,1586870686712,1586870701587,106.02,n,NYSE,True,True,0.0857,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,103.5,4921,0.0,1586817000007,2.4348,2.52,2.4348,0.0,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,105.58,200,Z,105.7,100,N,105.7,100,N,105.5,105.7,105.41, ,103.5,2.2,782548,1586871001971,1586871001954,105.7,n,NYSE,True,True,0.0862,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,105.7,1,2.2,1586871001954,2.1256,2.2,2.1256,2.1256,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,105.56,300,P,105.65,200,Z,105.605,100,D,105.5,105.94,104.71, ,103.5,2.105,1324215,1586871301983,1586871302237,105.605,n,NYSE,True,True,0.0701,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,105.605,1,2.105,1586871302237,2.0338,2.105,2.0338,2.0338,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,106.29,300,Z,106.34,100,T,106.29,200,Z,105.5,106.95,104.71, ,103.5,2.79,1929497,1586871602152,1586871602132,106.29,n,NYSE,True,True,0.0577,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,106.29,2,2.79,1586871602132,2.6957,2.79,2.6957,2.6957,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,106.22,200,P,106.25,300,N,106.245,100,N,105.5,106.95,104.71, ,103.5,2.745,2362161,1586871902196,1586871901977,106.245,n,NYSE,True,True,0.0532,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,106.245,1,2.745,1586871901977,2.6522,2.745,2.6522,2.6522,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,106.8,100,J,106.82,100,T,106.8,100,N,105.5,106.95,104.71, ,103.5,3.3,2747065,1586872203221,1586872202849,106.8,n,NYSE,True,True,0.0499,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,106.8,1,3.3,1586872202849,3.1884,3.3,3.1884,3.1884,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,106.85,100,P,106.88,200,P,106.86,100,T,105.5,106.95,104.71, ,103.5,3.36,3099158,1586872502471,1586872502440,106.86,n,NYSE,True,True,0.0473,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,106.86,1,3.36,1586872502440,3.2464,3.36,3.2464,3.2464,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,107.54,200,Z,107.58,200,T,107.57,200,D,105.5,107.57,104.71, ,103.5,4.07,3764619,1586872802476,1586872802404,107.57,n,NYSE,True,True,0.0434,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,107.57,2,4.07,1586872802404,3.9324,4.07,3.9324,3.9324,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,107.13,200,Z,107.15,200,Z,107.14,200,D,105.5,107.64,104.71, ,103.5,3.64,4147463,1586873102442,1586873102442,107.14,n,NYSE,True,True,0.0415,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,107.14,2,3.64,1586873102442,3.5169,3.64,3.5169,3.5169,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,106.52,300,Z,106.57,200,T,106.56,100,P,105.5,107.64,104.71, ,103.5,3.06,4524098,1586873402166,1586873402115,106.56,n,NYSE,True,True,0.0398,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,106.56,1,3.06,1586873402115,2.9565,3.06,2.9565,2.9565,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,106.25,100,P,106.31,500,T,106.29,100,T,105.5,107.64,104.71, ,103.5,2.79,4959459,1586873702454,1586873701977,106.29,n,NYSE,True,True,0.0381,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,106.29,1,2.79,1586873701977,2.6957,2.79,2.6957,2.6957,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,106.78,100,T,106.8,200,T,106.79,100,P,105.5,107.64,104.71, ,103.5,3.29,5282109,1586874002342,1586874002321,106.79,n,NYSE,True,True,0.0372,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,106.79,1,3.29,1586874002321,3.1787,3.29,3.1787,3.1787,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,107.0,100,Z,107.03,200,Z,107.015,100,D,105.5,107.64,104.71, ,103.5,3.515,5648215,1586874301939,1586874301979,107.015,n,NYSE,True,True,0.0362,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,107.015,1,3.515,1586874301979,3.3961,3.515,3.3961,3.3961,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,106.29,100,T,106.3,1300,N,106.27,100,D,105.5,107.64,104.71, ,103.5,2.77,5921950,1586874601569,1586874601038,106.29,n,NYSE,True,True,0.0353,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,106.27,1,2.77,1586874601038,2.6763,2.79,2.6957,2.6763,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,105.37,1000,P,105.4,2200,K,105.39,100,P,105.5,107.64,104.71, ,103.5,1.89,6199893,1586874902061,1586874902061,105.39,n,NYSE,True,True,0.0345,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,105.39,1,1.89,1586874902061,1.8261,1.89,1.8261,1.8261,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,105.37,200,Z,105.39,100,N,105.38,100,D,105.5,107.64,104.71, ,103.5,1.88,6523174,1586875201525,1586875200607,105.38,n,NYSE,True,True,0.0338,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,105.38,1,1.88,1586875200607,1.8164,1.88,1.8164,1.8164,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,105.94,100,T,105.97,200,T,105.945,700,D,105.5,107.64,104.71, ,103.5,2.445,6746681,1586875501924,1586875501473,105.945,n,NYSE,True,True,0.0334,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,105.945,7,2.445,1586875501473,2.3623,2.445,2.3623,2.3623,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,106.05,200,Z,106.09,200,Z,106.055,100,D,105.5,107.64,104.71, ,103.5,2.555,6966945,1586875802498,1586875802270,106.055,n,NYSE,True,True,0.033,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,106.055,1,2.555,1586875802270,2.4686,2.555,2.4686,2.4686,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,105.18,200,Z,105.2,200,P,105.18,100,J,105.5,107.64,104.71, ,103.5,1.68,7207664,1586876102242,1586876101468,105.18,n,NYSE,True,True,0.0326,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,105.18,1,1.68,1586876101468,1.6232,1.68,1.6232,1.6232,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,104.57,300,Z,104.59,100,J,104.5891,300,D,105.5,107.64,104.57, ,103.5,1.0891,7573580,1586876402248,1586876402957,104.5891,n,NYSE,True,True,0.0321,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,104.5891,3,1.0891,1586876402957,1.0523,1.0891,1.0523,1.0523,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,104.71,200,Z,104.74,600,N,104.7275,700,D,105.5,107.64,104.4, ,103.5,1.2275,7820292,1586876702513,1586876702511,104.7275,n,NYSE,True,True,0.0317,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,104.7275,7,1.2275,1586876702511,1.186,1.2275,1.186,1.186,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,104.64,300,Z,104.68,100,Z,104.66,100,Z,105.5,107.64,104.1267, ,103.5,1.16,8059195,1586877003043,1586877003041,104.66,n,NYSE,True,True,0.0313,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,104.66,1,1.16,1586877003041,1.1208,1.16,1.1208,1.1208,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,104.29,400,Z,104.36,100,J,104.3026,100,D,105.5,107.64,103.9, ,103.5,0.8026,8342909,1586877302008,1586877302701,104.3026,n,NYSE,True,True,0.031,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,104.3026,1,0.8026,1586877302701,0.7755,0.8026,0.7755,0.7755,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,104.16,100,N,104.19,100,N,104.19,100,Z,105.5,107.64,103.9, ,103.5,0.69,8523782,1586877602085,1586877602085,104.19,n,NYSE,True,True,0.0307,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,104.19,1,0.69,1586877602085,0.6667,0.69,0.6667,0.6667,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,104.72,100,Z,104.73,300,K,104.72,100,Y,105.5,107.64,103.9, ,103.5,1.22,8710829,1586877902670,1586877902670,104.72,n,NYSE,True,True,0.0305,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,104.72,1,1.22,1586877902670,1.1787,1.22,1.1787,1.1787,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,104.55,200,P,104.57,500,P,104.5557,400,D,105.5,107.64,103.9, ,103.5,1.0557,8960888,1586878202144,1586878202175,104.5557,n,NYSE,True,True,0.0301,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,104.5557,4,1.0557,1586878202175,1.02,1.0557,1.02,1.02,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,104.86,200,N,104.88,200,Z,104.86,200,N,105.5,107.64,103.9, ,103.5,1.36,9130641,1586878502792,1586878502755,104.86,n,NYSE,True,True,0.0299,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,104.86,2,1.36,1586878502755,1.314,1.36,1.314,1.314,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,104.81,100,J,104.84,200,Z,104.81,100,T,105.5,107.64,103.9, ,103.5,1.31,9250549,1586878802634,1586878800609,104.81,n,NYSE,True,True,0.0297,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,104.81,1,1.31,1586878800609,1.2657,1.31,1.2657,1.2657,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,104.55,200,N,104.57,200,N,104.56,100,T,105.5,107.64,103.9, ,103.5,1.06,9468171,1586879102273,1586879102272,104.56,n,NYSE,True,True,0.0293,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,104.56,1,1.06,1586879102272,1.0242,1.06,1.0242,1.0242,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,104.86,200,N,104.89,200,Z,104.9,100,T,105.5,107.64,103.9, ,103.5,1.4,9734015,1586879402842,1586879402791,104.89,n,NYSE,True,True,0.029,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,104.9,1,1.4,1586879402791,1.3527,1.39,1.343,1.3527,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,104.71,200,P,104.75,200,Z,104.71,200,D,105.5,107.64,103.9, ,103.5,1.21,9914637,1586879702410,1586879702430,104.71,n,NYSE,True,True,0.0287,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,104.71,2,1.21,1586879702430,1.1691,1.21,1.1691,1.1691,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,105.16,200,T,105.18,300,Z,105.18,100,J,105.5,107.64,103.9, ,103.5,1.68,10286531,1586880302114,1586880301154,105.18,n,NYSE,True,True,0.0283,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,105.18,1,1.68,1586880301154,1.6232,1.68,1.6232,1.6232,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,105.3,200,Z,105.33,200,T,105.32,200,D,105.5,107.64,103.9, ,103.5,1.82,10455289,1586880602644,1586880602225,105.32,n,NYSE,True,True,0.0281,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,105.32,2,1.82,1586880602225,1.7585,1.82,1.7585,1.7585,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,105.15,200,Z,105.17,200,T,105.155,100,D,105.5,107.64,103.9, ,103.5,1.655,10567718,1586880902024,1586880900670,105.155,n,NYSE,True,True,0.0279,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,105.155,1,1.655,1586880900670,1.599,1.655,1.599,1.599,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,105.81,200,Z,105.82,400,Z,105.815,6500,D,105.5,107.64,103.9, ,103.5,2.315,10791915,1586881201281,1586881203040,105.815,n,NYSE,True,True,0.0276,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,105.815,65,2.315,1586881203040,2.2367,2.315,2.2367,2.2367,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,105.67,300,P,105.68,200,T,105.6959,100,D,105.5,107.64,103.9, ,103.5,2.1959,11016222,1586881501602,1586881496355,105.68,n,NYSE,True,True,0.0273,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,105.6959,1,2.1959,1586881496355,2.1216,2.18,2.1063,2.1216,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,105.94,100,P,105.96,100,B,105.94,100,P,105.5,107.64,103.9, ,103.5,2.44,11256835,1586881802035,1586881801254,105.94,n,NYSE,True,True,0.0271,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,105.94,1,2.44,1586881801254,2.3575,2.44,2.3575,2.3575,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,105.73,200,Z,105.75,100,X,105.74,100,T,105.5,107.64,103.9, ,103.5,2.24,11410450,1586882102658,1586882102558,105.74,n,NYSE,True,True,0.027,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,105.74,1,2.24,1586882102558,2.1643,2.24,2.1643,2.1643,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,105.72,100,Z,105.73,100,Z,105.72,100,T,105.5,107.64,103.9, ,103.5,2.22,11517184,1586882402283,1586882402282,105.72,n,NYSE,True,True,0.0268,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,105.72,1,2.22,1586882402282,2.1449,2.22,2.1449,2.1449,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,105.68,200,P,105.72,200,Z,105.7,100,D,105.5,107.64,103.9, ,103.5,2.2,11632404,1586882702072,1586882702339,105.7,n,NYSE,True,True,0.0267,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,105.7,1,2.2,1586882702339,2.1256,2.2,2.1256,2.1256,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,106.09,100,P,106.12,200,T,106.0867,100,D,105.5,107.64,103.9, ,103.5,2.5867,11890548,1586883002515,1586883002503,106.09,n,NYSE,True,True,0.0265,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,106.0867,1,2.5867,1586883002503,2.4992,2.59,2.5024,2.4992,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,106.19,300,Z,106.2,400,T,106.1994,100,D,105.5,107.64,103.9, ,103.5,2.6994,12138534,1586883302491,1586883301518,106.1994,n,NYSE,True,True,0.0263,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,106.1994,1,2.6994,1586883301518,2.6081,2.6994,2.6081,2.6081,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,106.02,300,K,106.04,300,N,106.03,500,D,105.5,107.64,103.9, ,103.5,2.53,12334536,1586883602003,1586883602532,106.03,n,NYSE,True,True,0.0261,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,106.03,5,2.53,1586883602532,2.4444,2.53,2.4444,2.4444,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,105.96,300,K,105.97,900,P,105.96,100,T,105.5,107.64,103.9, ,103.5,2.46,12472664,1586883901994,1586883901611,105.96,n,NYSE,True,True,0.026,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,105.96,1,2.46,1586883901611,2.3768,2.46,2.3768,2.3768,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,105.94,100,V,105.96,300,T,105.96,100,N,105.5,107.64,103.9, ,103.5,2.46,12606975,1586884202361,1586884195109,105.96,n,NYSE,True,True,0.0258,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,105.96,1,2.46,1586884195109,2.3768,2.46,2.3768,2.3768,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,106.03,200,T,106.04,100,T,106.05,100,J,105.5,107.64,103.9, ,103.5,2.55,12740803,1586884502177,1586884498765,106.04,n,NYSE,True,True,0.0257,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,106.05,1,2.55,1586884498765,2.4638,2.54,2.4541,2.4638,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,105.81,100,Z,105.83,200,Z,105.8178,200,D,105.5,107.64,103.9, ,103.5,2.3178,12888409,1586884802370,1586884801991,105.8178,n,NYSE,True,True,0.0256,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,105.8178,2,2.3178,1586884801991,2.2394,2.3178,2.2394,2.2394,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,106.04,300,T,106.06,200,N,106.0551,500,D,105.5,107.64,103.9, ,103.5,2.5551,12991524,1586885102196,1586885101629,106.0551,n,NYSE,True,True,0.0255,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,106.0551,5,2.5551,1586885101629,2.4687,2.5551,2.4687,2.4687,True
EQUITY,EQUITY,254687106,DIS,Walt Disney Company (The) Common Stock,106.06,300,T,106.09,200,N,106.075,100,V,105.5,107.64,103.9, ,103.5,2.575,13092582,1586885402713,1586885402713,106.075,n,NYSE,True,True,0.0254,2,153.41,79.07,0.0,17.6167,1.76,1.7,2019-12-13 00:00:00.000,Normal,106.075,1,2.575,1586885402713,2.4879,2.575,2.4879,2.4879,True
