assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.19,300,T,121.22,100,N,121.21,100,D,122.57,122.68,121.1, ,122.11,-0.9,1079931,1591364402579,1591364400281,121.21,n,NYSE,True,True,0.0367,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.21,1,-0.9,1591364400281,-0.737,-0.9,-0.737,-0.737,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,120.94,400,T,120.96,100,Z,120.9353,100,D,122.57,122.68,120.53, ,122.11,-1.1747,1491420,1591364701940,1591364701496,120.94,n,NYSE,True,True,0.0321,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,120.9353,1,-1.1747,1591364701496,-0.962,-1.17,-0.9582,-0.962,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,120.02,400,T,120.05,100,P,120.03,100,V,122.57,122.68,119.91, ,122.11,-2.08,2210907,1591365002147,1591365002143,120.03,n,NYSE,True,True,0.0279,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,120.03,1,-2.08,1591365002143,-1.7034,-2.08,-1.7034,-1.7034,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,120.25,700,P,120.27,200,T,120.2814,100,D,122.57,122.68,119.91, ,122.11,-1.8286,2583764,1591365302023,1591365298210,120.27,n,NYSE,True,True,0.0258,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,120.2814,1,-1.8286,1591365298210,-1.4975,-1.84,-1.5068,-1.4975,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,120.55,200,Z,120.57,400,T,120.57,100,T,122.57,122.68,119.91, ,122.11,-1.54,2898930,1591365602236,1591365602142,120.57,n,NYSE,True,True,0.0243,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,120.57,1,-1.54,1591365602142,-1.2612,-1.54,-1.2612,-1.2612,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,120.55,200,N,120.58,500,T,120.55,100,D,122.57,122.68,119.91, ,122.11,-1.56,3182195,1591365902210,1591365902372,120.55,n,NYSE,True,True,0.0233,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,120.55,1,-1.56,1591365902372,-1.2775,-1.56,-1.2775,-1.2775,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,120.7,500,Y,120.73,300,N,120.7184,200,D,122.57,122.68,119.91, ,122.11,-1.3916,3400657,1591366200521,1591366202081,120.7184,n,NYSE,True,True,0.0225,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,120.7184,2,-1.3916,1591366202081,-1.1396,-1.3916,-1.1396,-1.1396,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,120.62,300,Y,120.63,100,X,120.63,100,D,122.57,122.68,119.91, ,122.11,-1.48,3619852,1591366502401,1591366502307,120.63,n,NYSE,True,True,0.0219,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,120.63,1,-1.48,1591366502307,-1.212,-1.48,-1.212,-1.212,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,120.97,300,Y,120.99,400,N,120.98,100,N,122.57,122.68,119.91, ,122.11,-1.13,3796269,1591366802636,1591366802636,120.98,n,NYSE,True,True,0.0213,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,120.98,1,-1.13,1591366802636,-0.9254,-1.13,-0.9254,-0.9254,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,120.88,200,Z,120.9,200,T,120.89,100,D,122.57,122.68,119.91, ,122.11,-1.22,3958162,1591367102610,1591367100539,120.89,n,NYSE,True,True,0.0208,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,120.89,1,-1.22,1591367100539,-0.9991,-1.22,-0.9991,-0.9991,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.1,100,K,121.11,200,Z,121.1099,1000,D,122.57,122.68,119.91, ,122.11,-1.0001,4142680,1591367401785,1591367401782,121.1099,n,NYSE,True,True,0.0204,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.1099,10,-1.0001,1591367401782,-0.819,-1.0001,-0.819,-0.819,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.56,300,T,121.62,400,T,121.59,400,D,122.57,122.68,119.91, ,122.11,-0.52,4344250,1591367699799,1591367701715,121.59,n,NYSE,True,True,0.02,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.59,4,-0.52,1591367701715,-0.4258,-0.52,-0.4258,-0.4258,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.38,100,N,121.39,200,Z,121.38,100,T,122.57,122.68,119.91, ,122.11,-0.73,4453273,1591368000740,1591368000740,121.38,n,NYSE,True,True,0.0197,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.38,1,-0.73,1591368000740,-0.5978,-0.73,-0.5978,-0.5978,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.06,200,N,121.08,200,N,121.07,100,D,122.57,122.68,119.91, ,122.11,-1.04,4559323,1591368300996,1591368300200,121.07,n,NYSE,True,True,0.0195,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.07,1,-1.04,1591368300200,-0.8517,-1.04,-0.8517,-0.8517,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,120.95,200,Z,120.99,400,N,120.97,100,D,122.57,122.68,119.91, ,122.11,-1.14,4652007,1591368601035,1591368599957,120.97,n,NYSE,True,True,0.0193,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,120.97,1,-1.14,1591368599957,-0.9336,-1.14,-0.9336,-0.9336,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.26,100,P,121.27,300,T,121.265,100,D,122.57,122.68,119.91, ,122.11,-0.845,4736729,1591368901985,1591368901951,121.265,n,NYSE,True,True,0.0191,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.265,1,-0.845,1591368901951,-0.692,-0.845,-0.692,-0.692,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.33,300,T,121.36,300,Z,121.36,100,Z,122.57,122.68,119.91, ,122.11,-0.75,4833171,1591369201923,1591369201179,121.36,n,NYSE,True,True,0.0189,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.36,1,-0.75,1591369201179,-0.6142,-0.75,-0.6142,-0.6142,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.55,100,Y,121.57,200,T,121.56,200,D,122.57,122.68,119.91, ,122.11,-0.55,4949502,1591369501749,1591369501758,121.56,n,NYSE,True,True,0.0187,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.56,2,-0.55,1591369501758,-0.4504,-0.55,-0.4504,-0.4504,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.34,300,T,121.37,200,P,121.34,100,D,122.57,122.68,119.91, ,122.11,-0.77,5109848,1591369801486,1591369798203,121.34,n,NYSE,True,True,0.0185,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.34,1,-0.77,1591369798203,-0.6306,-0.77,-0.6306,-0.6306,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.43,400,Y,121.45,100,T,121.44,100,D,122.57,122.68,119.91, ,122.11,-0.67,5197519,1591370100534,1591370101308,121.44,n,NYSE,True,True,0.0184,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.44,1,-0.67,1591370101308,-0.5487,-0.67,-0.5487,-0.5487,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.0,4800,N,121.03,100,J,121.01,200,T,122.57,122.68,119.91, ,122.11,-1.1,5496836,1591370401624,1591370401478,121.01,n,NYSE,True,True,0.018,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.01,2,-1.1,1591370401478,-0.9008,-1.1,-0.9008,-0.9008,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.37,100,N,121.39,200,T,121.39,100,J,122.57,122.68,119.91, ,122.11,-0.72,5699370,1591370701634,1591370701627,121.39,n,NYSE,True,True,0.0177,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.39,1,-0.72,1591370701627,-0.5896,-0.72,-0.5896,-0.5896,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.33,100,Y,121.35,200,T,121.35,100,T,122.57,122.68,119.91, ,122.11,-0.76,5799377,1591371001687,1591371001422,121.35,n,NYSE,True,True,0.0176,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.35,1,-0.76,1591371001422,-0.6224,-0.76,-0.6224,-0.6224,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.35,300,N,121.37,300,N,121.3582,100,D,122.57,122.68,119.91, ,122.11,-0.7518,5915036,1591371298215,1591371300496,121.3582,n,NYSE,True,True,0.0174,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.3582,1,-0.7518,1591371300496,-0.6157,-0.7518,-0.6157,-0.6157,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.42,200,T,121.44,100,Z,121.43,100,T,122.57,122.68,119.91, ,122.11,-0.68,6061940,1591371602004,1591371602004,121.43,n,NYSE,True,True,0.0172,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.43,1,-0.68,1591371602004,-0.5569,-0.68,-0.5569,-0.5569,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.47,100,Y,121.5,1700,N,121.47,100,D,122.57,122.68,119.91, ,122.11,-0.64,6157411,1591371901758,1591371902094,121.47,n,NYSE,True,True,0.017,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.47,1,-0.64,1591371902094,-0.5241,-0.64,-0.5241,-0.5241,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.47,300,T,121.49,200,T,121.49,100,K,122.57,122.68,119.91, ,122.11,-0.62,6271313,1591372201926,1591372195645,121.49,n,NYSE,True,True,0.0169,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.49,1,-0.62,1591372195645,-0.5077,-0.62,-0.5077,-0.5077,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.19,300,P,121.22,400,T,121.2,100,D,122.57,122.68,119.91, ,122.11,-0.91,6370622,1591372501975,1591372501254,121.2,n,NYSE,True,True,0.0168,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.2,1,-0.91,1591372501254,-0.7452,-0.91,-0.7452,-0.7452,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.23,100,Y,121.25,200,T,121.2412,2000,D,122.57,122.68,119.91, ,122.11,-0.8688,6464293,1591372801585,1591372801752,121.2412,n,NYSE,True,True,0.0167,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.2412,20,-0.8688,1591372801752,-0.7115,-0.8688,-0.7115,-0.7115,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.34,100,T,121.35,300,N,121.33,100,D,122.57,122.68,119.91, ,122.11,-0.78,6566268,1591373101835,1591373101380,121.34,n,NYSE,True,True,0.0166,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.33,1,-0.78,1591373101380,-0.6388,-0.77,-0.6306,-0.6388,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.35,300,Y,121.36,100,N,121.35,100,P,122.57,122.68,119.91, ,122.11,-0.76,6662047,1591373401508,1591373397441,121.35,n,NYSE,True,True,0.0165,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.35,1,-0.76,1591373397441,-0.6224,-0.76,-0.6224,-0.6224,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.42,500,N,121.44,300,N,121.4224,200,D,122.57,122.68,119.91, ,122.11,-0.6876,6734346,1591373700154,1591373696127,121.4224,n,NYSE,True,True,0.0164,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.4224,2,-0.6876,1591373696127,-0.5631,-0.6876,-0.5631,-0.5631,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.47,100,P,121.49,100,P,121.48,100,D,122.57,122.68,119.91, ,122.11,-0.63,6809172,1591374001432,1591373992997,121.48,n,NYSE,True,True,0.0163,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.48,1,-0.63,1591373992997,-0.5159,-0.63,-0.5159,-0.5159,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.37,100,J,121.4,200,P,121.385,100,D,122.57,122.68,119.91, ,122.11,-0.725,6883014,1591374302131,1591374294708,121.385,n,NYSE,True,True,0.0162,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.385,1,-0.725,1591374294708,-0.5937,-0.725,-0.5937,-0.5937,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.29,200,N,121.31,500,T,121.3,100,D,122.57,122.68,119.91, ,122.11,-0.81,6965968,1591374602376,1591374601028,121.3,n,NYSE,True,True,0.0161,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.3,1,-0.81,1591374601028,-0.6633,-0.81,-0.6633,-0.6633,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.33,200,Y,121.35,600,N,121.34,100,D,122.57,122.68,119.91, ,122.11,-0.77,7060079,1591374899834,1591374902455,121.34,n,NYSE,True,True,0.016,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.34,1,-0.77,1591374902455,-0.6306,-0.77,-0.6306,-0.6306,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.17,200,N,121.19,200,P,121.17,100,D,122.57,122.68,119.91, ,122.11,-0.94,7147732,1591375202508,1591375200809,121.17,n,NYSE,True,True,0.0159,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.17,1,-0.94,1591375200809,-0.7698,-0.94,-0.7698,-0.7698,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.1,600,P,121.12,200,T,121.1,200,D,122.57,122.68,119.91, ,122.11,-1.01,7198526,1591375502138,1591375502420,121.1,n,NYSE,True,True,0.0159,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.1,2,-1.01,1591375502420,-0.8271,-1.01,-0.8271,-0.8271,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.13,400,T,121.14,200,Z,121.135,100,D,122.57,122.68,119.91, ,122.11,-0.975,7308814,1591375797314,1591375801459,121.135,n,NYSE,True,True,0.0158,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.135,1,-0.975,1591375801459,-0.7985,-0.975,-0.7985,-0.7985,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.06,100,P,121.08,200,J,121.06,100,D,122.57,122.68,119.91, ,122.11,-1.05,7391446,1591376101552,1591376101610,121.06,n,NYSE,True,True,0.0157,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.06,1,-1.05,1591376101610,-0.8599,-1.05,-0.8599,-0.8599,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.07,200,Y,121.09,200,C,121.08,100,C,122.57,122.68,119.91, ,122.11,-1.03,7456110,1591376401005,1591376399505,121.08,n,NYSE,True,True,0.0156,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.08,1,-1.03,1591376399505,-0.8435,-1.03,-0.8435,-0.8435,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.14,200,T,121.15,600,T,121.14,200,D,122.57,122.68,119.91, ,122.11,-0.97,7571538,1591376700114,1591376698293,121.14,n,NYSE,True,True,0.0155,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.14,2,-0.97,1591376698293,-0.7944,-0.97,-0.7944,-0.7944,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.2,200,N,121.23,500,T,121.23,100,T,122.57,122.68,119.91, ,122.11,-0.88,7638962,1591377002168,1591377002137,121.23,n,NYSE,True,True,0.0154,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.23,1,-0.88,1591377002137,-0.7207,-0.88,-0.7207,-0.7207,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.22,200,T,121.23,10400,N,121.22,100,D,122.57,122.68,119.91, ,122.11,-0.89,7699808,1591377300900,1591377297320,121.22,n,NYSE,True,True,0.0154,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.22,1,-0.89,1591377297320,-0.7289,-0.89,-0.7289,-0.7289,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.28,300,T,121.31,400,T,121.29,100,D,122.57,122.68,119.91, ,122.11,-0.82,7778579,1591377602231,1591377602134,121.29,n,NYSE,True,True,0.0153,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.29,1,-0.82,1591377602134,-0.6715,-0.82,-0.6715,-0.6715,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.29,100,J,121.31,100,K,121.3,100,D,122.57,122.68,119.91, ,122.11,-0.81,7839998,1591377902540,1591377901005,121.3,n,NYSE,True,True,0.0152,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.3,1,-0.81,1591377901005,-0.6633,-0.81,-0.6633,-0.6633,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.26,300,Y,121.28,600,T,121.28,100,D,122.57,122.68,119.91, ,122.11,-0.83,7919337,1591378201274,1591378199391,121.28,n,NYSE,True,True,0.0152,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.28,1,-0.83,1591378199391,-0.6797,-0.83,-0.6797,-0.6797,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.07,200,T,121.09,200,N,121.09,100,D,122.57,122.68,119.91, ,122.11,-1.02,8014099,1591378500040,1591378502332,121.09,n,NYSE,True,True,0.0151,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.09,1,-1.02,1591378502332,-0.8353,-1.02,-0.8353,-0.8353,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.1,300,J,121.12,200,Z,121.11,100,D,122.57,122.68,119.91, ,122.11,-1.0,8093776,1591378800653,1591378799604,121.11,n,NYSE,True,True,0.015,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.11,1,-1.0,1591378799604,-0.8189,-1.0,-0.8189,-0.8189,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.13,600,N,121.15,300,T,121.14,100,D,122.57,122.68,119.91, ,122.11,-0.97,8147979,1591379100379,1591379098372,121.14,n,NYSE,True,True,0.015,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.14,1,-0.97,1591379098372,-0.7944,-0.97,-0.7944,-0.7944,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.07,500,T,121.08,400,T,121.08,100,D,122.57,122.68,119.91, ,122.11,-1.03,8229515,1591379401000,1591379396078,121.08,n,NYSE,True,True,0.0149,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.08,1,-1.03,1591379396078,-0.8435,-1.03,-0.8435,-0.8435,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.14,200,Y,121.15,300,T,121.145,100,D,122.57,122.68,119.91, ,122.11,-0.965,8311134,1591379701952,1591379698039,121.145,n,NYSE,True,True,0.0148,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.145,1,-0.965,1591379698039,-0.7903,-0.965,-0.7903,-0.7903,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.21,200,Y,121.23,500,T,121.22,200,D,122.57,122.68,119.91, ,122.11,-0.89,8404131,1591380001790,1591380000270,121.22,n,NYSE,True,True,0.0147,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.22,2,-0.89,1591380000270,-0.7289,-0.89,-0.7289,-0.7289,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.18,100,T,121.2,100,Z,121.2,100,D,122.57,122.68,119.91, ,122.11,-0.91,8578852,1591380302267,1591380300970,121.2,n,NYSE,True,True,0.0146,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.2,1,-0.91,1591380300970,-0.7452,-0.91,-0.7452,-0.7452,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,120.97,200,P,121.0,300,N,120.9783,300,D,122.57,122.68,119.91, ,122.11,-1.1317,8743061,1591380600599,1591380601126,120.9783,n,NYSE,True,True,0.0145,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,120.9783,3,-1.1317,1591380601126,-0.9268,-1.1317,-0.9268,-0.9268,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,120.92,200,T,120.94,200,T,120.9399,300,D,122.57,122.68,119.91, ,122.11,-1.1701,8862889,1591380894421,1591380901953,120.9399,n,NYSE,True,True,0.0144,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,120.9399,3,-1.1701,1591380901953,-0.9582,-1.1701,-0.9582,-0.9582,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,120.99,400,N,121.0,100,Z,121.0,100,D,122.57,122.68,119.91, ,122.11,-1.11,8984910,1591381202369,1591381202393,121.0,n,NYSE,True,True,0.0143,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.0,1,-1.11,1591381202393,-0.909,-1.11,-0.909,-0.909,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.11,100,J,121.13,300,Z,121.12,100,D,122.57,122.68,119.91, ,122.11,-0.99,9081321,1591381502724,1591381502453,121.12,n,NYSE,True,True,0.0142,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.12,1,-0.99,1591381502453,-0.8107,-0.99,-0.8107,-0.8107,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.07,200,T,121.09,200,T,121.08,100,T,122.57,122.68,119.91, ,122.11,-1.03,9166342,1591381801694,1591381801664,121.08,n,NYSE,True,True,0.0141,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.08,1,-1.03,1591381801664,-0.8435,-1.03,-0.8435,-0.8435,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.01,100,N,121.02,500,T,121.01,200,D,122.57,122.68,119.91, ,122.11,-1.1,9250074,1591382101930,1591382093614,121.01,n,NYSE,True,True,0.014,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.01,2,-1.1,1591382093614,-0.9008,-1.1,-0.9008,-0.9008,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.1,100,Z,121.12,200,Z,121.11,100,Z,122.57,122.68,119.91, ,122.11,-1.0,9381536,1591382402040,1591382401577,121.11,n,NYSE,True,True,0.014,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.11,1,-1.0,1591382401577,-0.8189,-1.0,-0.8189,-0.8189,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.18,200,Y,121.2,200,T,121.19,100,P,122.57,122.68,119.91, ,122.11,-0.92,9469835,1591382702125,1591382701579,121.19,n,NYSE,True,True,0.0139,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.19,1,-0.92,1591382701579,-0.7534,-0.92,-0.7534,-0.7534,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.25,200,T,121.27,400,K,121.27,100,P,122.57,122.68,119.91, ,122.11,-0.84,9575386,1591383002115,1591383002113,121.27,n,NYSE,True,True,0.0139,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.27,1,-0.84,1591383002113,-0.6879,-0.84,-0.6879,-0.6879,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.29,200,T,121.3,700,P,121.29,100,T,122.57,122.68,119.91, ,122.11,-0.82,9676148,1591383301612,1591383301612,121.29,n,NYSE,True,True,0.0138,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.29,1,-0.82,1591383301612,-0.6715,-0.82,-0.6715,-0.6715,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.38,100,Y,121.39,200,N,121.38,100,T,122.57,122.68,119.91, ,122.11,-0.73,9780535,1591383602400,1591383602389,121.38,n,NYSE,True,True,0.0137,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.38,1,-0.73,1591383602389,-0.5978,-0.73,-0.5978,-0.5978,True
EQUITY,EQUITY,931142103,WMT,Walmart Inc. Common Stock,121.47,600,Y,121.49,200,N,121.49,100,T,122.57,122.68,119.91, ,122.11,-0.62,9888979,1591383902630,1591383902632,121.49,n,NYSE,True,True,0.0136,2,133.38,102.0,0.0,23.4825,2.16,1.77,2020-08-13 00:00:00.000,Normal,121.49,1,-0.62,1591383902632,-0.5077,-0.62,-0.5077,-0.5077,True
