,open,high,low,close,volume
2016-07-13,411.4,421.97,411.005,416.63,1420827
2016-07-14,420.94,422.18,412.0,417.98,1165732
2016-07-15,409.63,411.94,404.1,404.86,1579949
2016-07-18,404.92,410.9,402.26,408.9,750732
2016-07-19,413.91,419.65,413.0,415.31,909572
2016-07-20,415.24,420.62,414.09,419.68,846918
2016-07-21,419.68,420.16,412.42,418.07,2143500
2016-07-22,414.65,444.13,412.19,442.48,4167945
2016-07-25,443.0,443.5,435.0,441.52,1481416
2016-07-26,431.95,439.24,429.85,430.85,1102579
2016-07-27,431.9,434.71,425.64,426.06,696244
2016-07-28,425.56,432.769,421.27,430.55,844628
2016-07-29,428.69,430.53,422.7,423.99,783723
2016-08-01,423.6,426.0,413.86,414.08,1004923
2016-08-02,412.7,412.7,401.201,402.64,1195531
2016-08-03,402.0,407.64,400.0,402.56,785994
2016-08-04,402.0,404.7699,394.3358,397.2,873215
2016-08-05,399.45,403.64,398.27,401.13,808757
2016-08-08,402.48,404.2558,400.7,401.4,547058
2016-08-09,401.17,404.76,394.36,395.1,655408
2016-08-10,395.0,397.32,391.2001,395.07,814212
2016-08-11,395.07,399.16,394.2,398.22,677324
2016-08-12,396.71,399.0,395.62,397.33,793199
2016-08-15,397.33,399.89,394.4,397.48,703540
2016-08-16,398.47,405.26,396.5,400.86,698512
2016-08-17,401.0,401.884,395.1642,399.18,792015
2016-08-18,396.97,397.81,392.57,394.91,1044792
2016-08-19,393.76,395.01,387.01,388.5,1323767
2016-08-22,389.0,397.25,388.53,396.04,1104885
2016-08-23,396.02,399.0,391.96,397.0,787342
2016-08-24,397.0,405.5,396.86,403.75,1085554
2016-08-25,403.75,416.9,402.49,413.34,1503964
2016-08-26,413.44,419.23,412.02,418.75,1026300
2016-08-29,420.0,426.62,419.2,423.02,1179564
2016-08-30,422.46,423.48,412.68,415.15,1221793
2016-08-31,415.25,418.95,412.0006,413.73,1141070
2016-09-01,415.81,415.89,410.64,414.68,793405
2016-09-02,414.25,414.89,408.0501,408.41,1006994
2016-09-06,408.25,415.48,406.0231,414.07,1087634
2016-09-07,431.23,441.2,430.0,438.45,3223095
2016-09-08,437.55,440.24,434.761,436.31,1236815
2016-09-09,434.83,436.26,426.41,426.55,992495
2016-09-12,423.39,429.7436,422.99,428.9,778025
2016-09-13,424.32,425.13,417.71,421.36,995763
2016-09-14,423.66,424.59,412.11,414.9,875912
2016-09-15,414.9,418.94,411.5804,413.96,1131809
2016-09-16,413.06,414.8887,406.5,409.32,1213942
2016-09-19,409.48,410.6558,401.32,402.76,1139757
2016-09-20,402.76,404.905,395.11,400.42,1490731
2016-09-21,398.3,403.49,395.5,399.75,924212
2016-09-22,404.0,410.43,403.0595,410.16,959432
2016-09-23,409.18,417.74,408.72,413.81,1041529
2016-09-26,412.73,422.6,408.59,419.88,1070845
2016-09-27,419.5,422.4986,415.43,418.95,644091
2016-09-28,419.81,421.33,413.22,418.31,819303
2016-09-29,418.0,425.4999,415.42,420.73,905388
2016-09-30,421.36,428.9,418.011,423.5,996508
2016-10-03,423.03,433.95,422.54,430.87,890573
2016-10-04,433.09,434.14,425.33,427.27,655556
2016-10-05,427.95,430.9599,424.4,427.84,628819
2016-10-06,425.9,428.86,423.1,424.49,564275
2016-10-07,426.08,432.0,425.42,429.91,980473
2016-10-10,433.72,440.0,429.0,437.88,1281567
2016-10-11,437.74,437.74,418.0,423.02,2031257
2016-10-12,423.22,425.0,417.092,418.52,712979
2016-10-13,414.11,416.0,408.25,409.81,869874
2016-10-14,411.15,414.95,403.16,404.14,974281
2016-10-17,401.05,401.925,393.0,394.35,1244549
2016-10-18,395.7,398.0,389.1001,393.96,1180670
2016-10-19,394.39,406.83,394.39,405.25,916877
2016-10-20,403.79,410.3587,402.0001,405.1,765179
2016-10-21,405.53,415.46,403.38,411.94,1034395
2016-10-24,416.44,417.83,407.93,413.35,1308913
2016-10-25,410.51,417.61,403.785,405.67,2218517
2016-10-26,387.24,388.85,362.82,368.02,6291276
2016-10-27,369.39,373.45,363.58,368.59,1936101
2016-10-28,368.68,373.0,366.19,370.08,1187432
2016-10-31,370.11,372.51,360.15,360.76,1264481
2016-11-01,360.28,364.78,352.96,359.92,1416781
2016-11-02,361.58,370.6,358.6276,369.63,1600826
2016-11-03,367.32,376.73,366.51,374.71,1356830
2016-11-04,374.59,379.0,369.76,370.43,1015493
2016-11-07,377.05,386.79,373.67,382.49,1491750
2016-11-08,379.94,381.02,370.79,378.54,1318465
2016-11-09,371.5,380.99,368.9,369.52,2006935
2016-11-10,372.55,396.82,372.4015,391.83,2187877
2016-11-11,390.35,398.95,388.13,397.08,1146396
2016-11-14,398.56,419.3,397.63,414.18,1869860
2016-11-15,412.99,413.2,397.92,400.0,1230102
2016-11-16,399.0,408.4947,397.14,402.9,985154
2016-11-17,395.7,407.84,394.1075,402.9,1118698
2016-11-18,407.37,417.37,400.71,411.8,1500654
